,YEAR_op,TIMESTAMP,carbon_Pvar
10975,2050,2216,-29204.402584739175
10976,2050,2217,-29204.402584739175
10977,2050,2218,-29204.402584739175
10978,2050,2219,-29204.402584739175
10979,2050,2220,-29204.402584739175
10980,2050,2221,-29204.402584739175
10981,2050,2222,-29204.402584739175
10982,2050,2223,-29204.402584739175
10983,2050,2224,-29204.402584739175
10984,2050,2225,-29204.402584739175
10985,2050,2226,-29204.402584739175
10986,2050,2227,-29204.402584739175
10987,2050,2228,-29204.402584739175
10988,2050,2229,-29204.402584739175
10989,2050,2230,-29204.402584739175
10990,2050,2231,-29204.402584739175
10991,2050,2232,-29204.402584739175
10992,2050,2233,-29204.402584739175
10993,2050,2234,-29204.402584739175
10994,2050,2235,-29204.402584739175
10995,2050,2236,-29204.402584739175
10996,2050,2237,-29204.402584739175
10997,2050,2238,-29204.402584739175
10998,2050,2239,-29204.402584739175
10999,2050,2240,-29204.402584739175
11000,2050,2241,-29204.402584739175
11001,2050,2242,-29204.402584739175
11002,2050,2243,-29204.402584739175
11003,2050,2244,-29204.402584739175
11004,2050,2245,-29204.402584739175
11005,2050,2246,-29204.402584739175
11006,2050,2247,-29204.402584739175
11007,2050,2248,-29204.402584739175
11008,2050,2249,-29204.402584739175
11009,2050,2250,-29204.402584739175
11010,2050,2251,-29204.402584739175
11011,2050,2252,-29204.402584739175
11012,2050,2253,-29204.402584739175
11013,2050,2254,-29204.402584739175
11014,2050,2255,-29204.402584739175
11015,2050,2256,-29204.402584739175
11016,2050,2257,-29204.402584739175
11017,2050,2258,-29204.402584739175
11018,2050,2259,-29204.402584739175
11019,2050,2260,-29204.402584739175
11020,2050,2261,-29204.402584739175
11021,2050,2262,-29204.402584739175
11022,2050,2263,-29204.402584739175
11023,2050,2264,-29204.402584739175
11024,2050,2265,-29204.402584739175
11025,2050,2266,-29204.402584739175
11026,2050,2267,-29204.402584739175
11027,2050,2268,-29204.402584739175
11028,2050,2269,-29204.402584739175
11029,2050,2270,-29204.402584739175
11030,2050,2271,-29204.402584739175
11031,2050,2272,-29204.402584739175
11032,2050,2273,-29204.402584739175
11033,2050,2274,-29204.402584739175
11034,2050,2275,-29204.402584739175
11035,2050,2276,-29204.402584739175
11036,2050,2277,-29204.402584739175
11037,2050,2278,-29204.402584739175
11038,2050,2279,-29204.402584739175
11039,2050,2280,-29204.402584739175
11040,2050,2281,-29204.402584739175
11041,2050,2282,-29204.402584739175
11042,2050,2283,-29204.402584739175
11043,2050,2284,-29204.402584739175
11044,2050,2285,-29204.402584739175
11045,2050,2286,-29204.402584739175
11046,2050,2287,-29204.402584739175
11047,2050,2288,-29204.402584739175
11048,2050,2289,-29204.402584739175
11049,2050,2290,-29204.402584739175
11050,2050,2291,-29204.402584739175
11051,2050,2292,-29204.402584739175
11052,2050,2293,-29204.402584739175
11053,2050,2294,-29204.402584739175
11054,2050,2295,-29204.402584739175
11055,2050,2296,-29204.402584739175
11056,2050,2297,-29204.402584739175
11057,2050,2298,-29204.402584739175
11058,2050,2299,-29204.402584739175
11059,2050,2300,-29204.402584739175
11060,2050,2301,-29204.402584739175
11061,2050,2302,-29204.402584739175
11062,2050,2303,-29204.402584739175
11063,2050,2304,-29204.402584739175
11064,2050,2305,-29204.402584739175
11065,2050,2306,-29204.402584739175
11066,2050,2307,-29204.402584739175
11067,2050,2308,-29204.402584739175
11068,2050,2309,-29204.402584739175
11069,2050,2310,-29204.402584739175
11070,2050,2311,-29204.402584739175
11071,2050,2312,-29204.402584739175
11072,2050,2313,-29204.402584739175
11073,2050,2314,-29204.402584739175
11074,2050,2315,-29204.402584739175
11075,2050,2316,-29204.402584739175
11076,2050,2317,-29204.402584739175
11077,2050,2318,-29204.402584739175
11078,2050,2319,-29204.402584739175
11079,2050,2320,-29204.402584739175
11080,2050,2321,-29204.402584739175
11081,2050,2322,-29204.402584739175
11082,2050,2323,-29204.402584739175
11083,2050,2324,-29204.402584739175
11084,2050,2325,-29204.402584739175
11085,2050,2326,-29204.402584739175
11086,2050,2327,-29204.402584739175
11087,2050,2328,-29204.402584739175
11088,2050,2329,-29204.402584739175
11089,2050,2330,-29204.402584739175
11090,2050,2331,-29204.402584739175
11091,2050,2332,-29204.402584739175
11092,2050,2333,-29204.402584739175
11093,2050,2334,-29204.402584739175
11094,2050,2335,-29204.402584739175
11095,2050,2336,-29204.402584739175
11096,2050,2337,-29204.402584739175
11097,2050,2338,-29204.402584739175
11098,2050,2339,-29204.402584739175
11099,2050,2340,-29204.402584739175
11100,2050,2341,-29204.402584739175
11101,2050,2342,-29204.402584739175
11102,2050,2343,-29204.402584739175
11103,2050,2344,-29204.402584739175
11104,2050,2345,-29204.402584739175
11105,2050,2346,-29204.402584739175
11106,2050,2347,-29204.402584739175
11107,2050,2348,-29204.402584739175
11108,2050,2349,-29204.402584739175
11109,2050,2350,-29204.402584739175
11110,2050,2351,-29204.402584739175
11111,2050,2352,-29204.402584739175
11112,2050,2353,-29204.402584739175
11113,2050,2354,-29204.402584739175
11114,2050,2355,-29204.402584739175
11115,2050,2356,-29204.402584739175
11116,2050,2357,-29204.402584739175
11117,2050,2358,-29204.402584739175
11118,2050,2359,-29204.402584739175
11119,2050,2360,-29204.402584739175
11120,2050,2361,-29204.402584739175
11121,2050,2362,-29204.402584739175
11122,2050,2363,-0.0
11123,2050,2364,-0.0
11124,2050,2365,-0.0
11125,2050,2366,-0.0
11126,2050,2367,-0.0
11127,2050,2368,-0.0
11128,2050,2369,-0.0
11129,2050,2370,-0.0
11130,2050,2371,-0.0
11131,2050,2372,-0.0
11132,2050,2373,-0.0
11133,2050,2374,-0.0
11134,2050,2375,-0.0
11135,2050,2376,-0.0
11136,2050,2377,-0.0
11137,2050,2378,-0.0
11138,2050,2379,-0.0
11139,2050,2380,-0.0
11140,2050,2381,-0.0
11141,2050,2382,-0.0
11142,2050,2383,-0.0
11143,2050,2384,-0.0
11144,2050,2385,-0.0
11145,2050,2386,-0.0
11146,2050,2387,-0.0
11147,2050,2388,-0.0
11148,2050,2389,-0.0
11149,2050,2390,-0.0
11150,2050,2391,-0.0
11151,2050,2392,-0.0
11152,2050,2393,-0.0
11153,2050,2394,-0.0
11154,2050,2395,-0.0
11155,2050,2396,-0.0
11156,2050,2397,-0.0
11157,2050,2398,-0.0
11158,2050,2399,-0.0
11159,2050,2400,-0.0
11160,2050,2401,-0.0
11161,2050,2402,-0.0
11162,2050,2403,-0.0
11163,2050,2404,-0.0
11164,2050,2405,-0.0
11165,2050,2406,-0.0
11166,2050,2407,-0.0
11167,2050,2408,-0.0
11168,2050,2409,-0.0
11169,2050,2410,-0.0
11170,2050,2411,-0.0
11171,2050,2412,-0.0
11172,2050,2413,-0.0
11173,2050,2414,-0.0
11174,2050,2415,-0.0
11175,2050,2416,-0.0
11176,2050,2417,-0.0
11177,2050,2418,-0.0
11178,2050,2419,-0.0
11179,2050,2420,-0.0
11180,2050,2421,-0.0
11181,2050,2422,-0.0
11182,2050,2423,-0.0
11183,2050,2424,-0.0
11184,2050,2425,-0.0
11185,2050,2426,-0.0
11186,2050,2427,-0.0
11187,2050,2428,-0.0
11188,2050,2429,-0.0
11189,2050,2430,-0.0
11190,2050,2431,-0.0
11191,2050,2432,-0.0
11192,2050,2433,-0.0
11193,2050,2434,-0.0
11194,2050,2435,-0.0
11195,2050,2436,-0.0
11196,2050,2437,-0.0
11197,2050,2438,-0.0
11198,2050,2439,-0.0
11199,2050,2440,-0.0
11200,2050,2441,-0.0
11201,2050,2442,-0.0
11202,2050,2443,-0.0
11203,2050,2444,-0.0
11204,2050,2445,-0.0
11205,2050,2446,-0.0
11206,2050,2447,-0.0
11207,2050,2448,-0.0
11208,2050,2449,-0.0
11209,2050,2450,-0.0
11210,2050,2451,-0.0
11211,2050,2452,-0.0
11212,2050,2453,-0.0
11213,2050,2454,-0.0
11214,2050,2455,-0.0
11215,2050,2456,-0.0
11216,2050,2457,-0.0
11217,2050,2458,-0.0
11218,2050,2459,-0.0
11219,2050,2460,-0.0
11220,2050,2461,-0.0
11221,2050,2462,-0.0
11222,2050,2463,-0.0
11223,2050,2464,-0.0
11224,2050,2465,-0.0
11225,2050,2466,-0.0
11226,2050,2467,-0.0
11227,2050,2468,-0.0
11228,2050,2469,-0.0
11229,2050,2470,-0.0
11230,2050,2471,-0.0
11231,2050,2472,-0.0
11232,2050,2473,-0.0
11233,2050,2474,-0.0
11234,2050,2475,-0.0
11235,2050,2476,-0.0
11236,2050,2477,-0.0
11237,2050,2478,-0.0
11238,2050,2479,-0.0
11239,2050,2480,-0.0
11240,2050,2481,-0.0
11241,2050,2482,-0.0
11242,2050,2483,-0.0
11243,2050,2484,-0.0
11244,2050,2485,-0.0
11245,2050,2486,-0.0
11246,2050,2487,-0.0
11247,2050,2488,-0.0
11248,2050,2489,-0.0
11249,2050,2490,-0.0
11250,2050,2491,-0.0
11251,2050,2492,-0.0
11252,2050,2493,-0.0
11253,2050,2494,-0.0
11254,2050,2495,-0.0
11255,2050,2496,-0.0
11256,2050,2497,-0.0
11257,2050,2498,-0.0
11258,2050,2499,-0.0
11259,2050,2500,-0.0
11260,2050,2501,-0.0
11261,2050,2502,-0.0
11262,2050,2503,-0.0
11263,2050,2504,-0.0
11264,2050,2505,-0.0
11265,2050,2506,-0.0
11266,2050,2507,-0.0
11267,2050,2508,-0.0
11268,2050,2509,-0.0
11269,2050,2510,19115.280798531872
11270,2050,2511,16447.414277641605
11271,2050,2512,22065.319029522143
11272,2050,2513,-0.0
11273,2050,2514,-0.0
11274,2050,2515,-0.0
11275,2050,2516,-0.0
11276,2050,2517,-0.0
11277,2050,2518,-0.0
11278,2050,2519,-0.0
11279,2050,2520,-0.0
11280,2050,2521,-0.0
11281,2050,2522,-0.0
11282,2050,2523,-0.0
11283,2050,2524,-0.0
11284,2050,2525,-0.0
11285,2050,2526,-0.0
11286,2050,2527,-0.0
11287,2050,2528,-0.0
11288,2050,2529,-0.0
11289,2050,2530,-0.0
11290,2050,2531,-0.0
11291,2050,2532,-0.0
11292,2050,2533,-0.0
11293,2050,2534,-0.0
11294,2050,2535,-0.0
11295,2050,2536,-0.0
11296,2050,2537,-0.0
11297,2050,2538,-0.0
11298,2050,2539,-0.0
11299,2050,2540,-0.0
11300,2050,2541,-0.0
11301,2050,2542,-0.0
11302,2050,2543,-0.0
11303,2050,2544,-0.0
11304,2050,2545,-0.0
11305,2050,2546,-0.0
11306,2050,2547,-0.0
11307,2050,2548,-0.0
11308,2050,2549,-0.0
11309,2050,2550,-0.0
11310,2050,2551,-0.0
11311,2050,2552,-0.0
11312,2050,2553,-0.0
11313,2050,2554,-0.0
11314,2050,2555,-0.0
11315,2050,2556,-0.0
11316,2050,2557,-0.0
11317,2050,2558,-0.0
11318,2050,2559,-0.0
11319,2050,2560,-0.0
11320,2050,2561,-0.0
11321,2050,2562,-0.0
11322,2050,2563,-0.0
11323,2050,2564,-0.0
11324,2050,2565,-0.0
11325,2050,2566,-0.0
11326,2050,2567,-0.0
11327,2050,2568,-0.0
11328,2050,2569,-0.0
11329,2050,2570,-0.0
11330,2050,2571,-0.0
11331,2050,2572,-0.0
11332,2050,2573,-0.0
11333,2050,2574,-0.0
11334,2050,2575,-0.0
11335,2050,2576,-0.0
11336,2050,2577,-0.0
11337,2050,2578,-0.0
11338,2050,2579,-0.0
11339,2050,2580,-0.0
11340,2050,2581,-0.0
11341,2050,2582,-0.0
11342,2050,2583,-0.0
11343,2050,2584,-0.0
11344,2050,2585,-0.0
11345,2050,2586,-0.0
11346,2050,2587,-0.0
11347,2050,2588,-0.0
11348,2050,2589,-0.0
11349,2050,2590,-0.0
11350,2050,2591,-0.0
11351,2050,2592,-0.0
11352,2050,2593,-0.0
11353,2050,2594,-0.0
11354,2050,2595,-0.0
11355,2050,2596,-0.0
11356,2050,2597,-0.0
11357,2050,2598,-0.0
11358,2050,2599,-0.0
11359,2050,2600,-0.0
11360,2050,2601,-0.0
11361,2050,2602,-0.0
11362,2050,2603,-0.0
11363,2050,2604,-0.0
11364,2050,2605,-0.0
11365,2050,2606,-0.0
11366,2050,2607,-0.0
11367,2050,2608,-0.0
11368,2050,2609,-0.0
11369,2050,2610,-0.0
11370,2050,2611,-0.0
11371,2050,2612,-0.0
11372,2050,2613,-0.0
11373,2050,2614,-0.0
11374,2050,2615,-0.0
11375,2050,2616,-0.0
11376,2050,2617,-0.0
11377,2050,2618,-0.0
11378,2050,2619,-0.0
11379,2050,2620,-0.0
11380,2050,2621,-0.0
11381,2050,2622,-0.0
11382,2050,2623,-0.0
11383,2050,2624,-0.0
11384,2050,2625,-0.0
11385,2050,2626,-0.0
11386,2050,2627,-0.0
11387,2050,2628,-0.0
11388,2050,2629,-0.0
11389,2050,2630,-0.0
11390,2050,2631,-0.0
11391,2050,2632,-0.0
11392,2050,2633,-0.0
11393,2050,2634,-0.0
11394,2050,2635,-0.0
11395,2050,2636,5553.141379480536
11396,2050,2637,6928.452469203523
11397,2050,2638,13856.904938407046
11398,2050,2639,20785.35740761057
11399,2050,2640,23094.841564011746
11400,2050,2641,23094.841564011746
11401,2050,2642,-29204.402584739175
11402,2050,2643,-29204.402584739175
11403,2050,2644,-29204.402584739175
11404,2050,2645,-29204.402584739175
11405,2050,2646,-29204.402584739175
11406,2050,2647,-29204.402584739175
11407,2050,2648,-29204.402584739175
11408,2050,2649,-29204.402584739175
11409,2050,2650,-29204.402584739175
11410,2050,2651,-29204.402584739175
11411,2050,2652,-29204.402584739175
11412,2050,2653,-29204.402584739175
11413,2050,2654,-29204.402584739175
11414,2050,2655,-29204.402584739175
11415,2050,2656,-29204.402584739175
11416,2050,2657,-29204.402584739175
11417,2050,2658,-29204.402584739175
11418,2050,2659,-29204.402584739175
11419,2050,2660,-29204.402584739175
11420,2050,2661,-29204.402584739175
11421,2050,2662,-29204.402584739175
11422,2050,2663,-29204.402584739175
11423,2050,2664,-29204.402584739175
11424,2050,2665,-29204.402584739175
11425,2050,2666,57984.11232058729
11426,2050,2667,92873.38307716281
11427,2050,2668,127762.65383373835
11428,2050,2669,139392.41075259686
11429,2050,2670,139392.41075259686
11430,2050,2671,139392.41075259686
11431,2050,2672,139392.41075259686
11432,2050,2673,139392.41075259686
11433,2050,2674,139392.41075259686
11434,2050,2675,139392.41075259686
11435,2050,2676,139392.41075259686
11436,2050,2677,139392.41075259686
11437,2050,2678,42377.82086757006
11438,2050,2679,39644.86127219029
11439,2050,2680,42397.37843952005
11440,2050,2681,48059.075257129574
11441,2050,2682,57984.11232058729
11442,2050,2683,92873.38307716281
11443,2050,2684,127762.65383373832
11444,2050,2685,139392.41075259686
11445,2050,2686,139392.41075259686
11446,2050,2687,139392.41075259686
11447,2050,2688,139392.41075259686
11448,2050,2689,139392.41075259686
11449,2050,2690,139392.41075259686
11450,2050,2691,139392.41075259686
11451,2050,2692,69613.86923944579
11452,2050,2693,104503.13999602132
11453,2050,2694,139392.41075259686
11454,2050,2695,69613.86923944579
11455,2050,2696,104503.13999602132
11456,2050,2697,139392.41075259686
11457,2050,2698,34724.59848287026
11458,2050,2699,69613.86923944578
11459,2050,2700,104503.13999602132
11460,2050,2701,139392.41075259686
11461,2050,2702,64316.72205520811
11462,2050,2703,61719.269099828365
11463,2050,2704,67519.68604928788
11464,2050,2705,57984.11232058729
11465,2050,2706,92873.38307716281
11466,2050,2707,34724.59848287024
11467,2050,2708,69613.86923944578
11468,2050,2709,104503.13999602132
11469,2050,2710,139392.41075259686
11470,2050,2711,38814.70506274405
11471,2050,2712,73703.97581931959
11472,2050,2713,108593.24657589511
11473,2050,2714,23094.841564011746
11474,2050,2715,23094.841564011746
11475,2050,2716,23094.841564011746
11476,2050,2717,23094.841564011746
11477,2050,2718,23094.841564011746
11478,2050,2719,23094.841564011746
11479,2050,2720,23094.841564011746
11480,2050,2721,23094.841564011746
11481,2050,2722,23094.841564011746
11482,2050,2723,23094.841564011746
11483,2050,2724,36807.532442410535
11484,2050,2725,34026.71909613078
11485,2050,2726,28563.520309871266
11486,2050,2727,25840.119128041508
11487,2050,2728,31381.115031501016
11488,2050,2729,34236.789224730775
11489,2050,2730,39868.67353235335
11490,2050,2731,23094.841564011746
11491,2050,2732,23094.841564011746
11492,2050,2733,23094.841564011746
11493,2050,2734,23094.841564011746
11494,2050,2735,23094.841564011746
11495,2050,2736,23094.841564011746
11496,2050,2737,23094.841564011746
11497,2050,2738,23094.841564011746
11498,2050,2739,23094.841564011746
11499,2050,2740,23094.841564011746
11500,2050,2741,23094.841564011746
11501,2050,2742,23094.841564011746
11502,2050,2743,23094.841564011746
11503,2050,2744,23094.841564011746
11504,2050,2745,23094.841564011746
11505,2050,2746,23094.841564011746
11506,2050,2747,23094.841564011746
11507,2050,2748,23094.841564011746
11508,2050,2749,42324.73694682005
11509,2050,2750,39639.7806677903
11510,2050,2751,42379.01576337006
11511,2050,2752,48003.84334972958
11512,2050,2753,53846.86683930468
11513,2050,2754,23094.841564011746
11514,2050,2755,23094.841564011746
11515,2050,2756,23094.841564011746
11516,2050,2757,23094.841564011746
11517,2050,2758,23094.841564011746
11518,2050,2759,23094.841564011746
11519,2050,2760,23094.841564011746
11520,2050,2761,23094.841564011746
11521,2050,2762,23094.841564011746
11522,2050,2763,23094.841564011746
11523,2050,2764,23094.841564011746
11524,2050,2765,23094.841564011746
11525,2050,2766,23094.841564011746
11526,2050,2767,23094.841564011746
11527,2050,2768,23094.841564011746
11528,2050,2769,23094.841564011746
11529,2050,2770,23094.841564011746
11530,2050,2771,23094.841564011746
11531,2050,2772,23094.841564011746
11532,2050,2773,23094.841564011746
11533,2050,2774,23094.841564011746
11534,2050,2775,23094.841564011746
11535,2050,2776,69606.21257811764
11536,2050,2777,23094.841564011746
11537,2050,2778,23094.841564011746
11538,2050,2779,23094.841564011746
11539,2050,2780,23094.841564011746
11540,2050,2781,23094.841564011746
11541,2050,2782,23094.841564011746
11542,2050,2783,23094.841564011746
11543,2050,2784,23094.841564011746
11544,2050,2785,23094.841564011746
11545,2050,2786,23094.841564011746
11546,2050,2787,23094.841564011746
11547,2050,2788,23094.841564011746
11548,2050,2789,23094.841564011746
11549,2050,2790,23094.841564011746
11550,2050,2791,23094.841564011746
11551,2050,2792,23094.841564011746
11552,2050,2793,23094.841564011746
11553,2050,2794,23094.841564011746
11554,2050,2795,23094.841564011746
11555,2050,2796,34127.54656353078
11556,2050,2797,31426.56156290102
11557,2050,2798,28660.127901671265
11558,2050,2799,23094.841564011746
11559,2050,2800,23094.841564011746
11560,2050,2801,23094.841564011746
11561,2050,2802,28610.983723571262
11562,2050,2803,31444.582379901025
11563,2050,2804,37029.31562566054
11564,2050,2805,23094.841564011746
11565,2050,2806,23094.841564011746
11566,2050,2807,23094.841564011746
11567,2050,2808,23094.841564011746
11568,2050,2809,23094.841564011746
11569,2050,2810,23094.841564011746
11570,2050,2811,23094.841564011746
11571,2050,2812,23094.841564011746
11572,2050,2813,23094.841564011746
11573,2050,2814,23094.841564011746
11574,2050,2815,23094.841564011746
11575,2050,2816,23094.841564011746
11576,2050,2817,23094.841564011746
11577,2050,2818,23094.841564011746
11578,2050,2819,23094.841564011746
11579,2050,2820,23094.841564011746
11580,2050,2821,23094.841564011746
11581,2050,2822,23094.841564011746
11582,2050,2823,23094.841564011746
11583,2050,2824,23094.841564011746
11584,2050,2825,23094.841564011746
11585,2050,2826,23094.841564011746
11586,2050,2827,23094.841564011746
11587,2050,2828,23094.841564011746
11588,2050,2829,23094.841564011746
11589,2050,2830,23094.841564011746
11590,2050,2831,23094.841564011746
11591,2050,2832,23094.841564011746
11592,2050,2833,23094.841564011746
11593,2050,2834,23094.841564011746
11594,2050,2835,23094.841564011746
11595,2050,2836,23094.841564011746
11596,2050,2837,23094.841564011746
11597,2050,2838,23094.841564011746
11598,2050,2839,23094.841564011746
11599,2050,2840,23094.841564011746
11600,2050,2841,23094.841564011746
11601,2050,2842,23094.841564011746
11602,2050,2843,23094.841564011746
11603,2050,2844,23094.841564011746
11604,2050,2845,23094.841564011746
11605,2050,2846,23094.841564011746
11606,2050,2847,23094.841564011746
11607,2050,2848,23094.841564011746
11608,2050,2849,23094.841564011746
11609,2050,2850,23094.841564011746
11610,2050,2851,23094.841564011746
11611,2050,2852,23094.841564011746
11612,2050,2853,23094.841564011746
11613,2050,2854,23094.841564011746
11614,2050,2855,23094.841564011746
11615,2050,2856,23094.841564011746
11616,2050,2857,23094.841564011746
11617,2050,2858,-29204.402584739175
11618,2050,2859,-29204.402584739175
11619,2050,2860,-29204.402584739175
11620,2050,2861,-29204.402584739175
11621,2050,2862,-29204.402584739175
11622,2050,2863,-29204.402584739175
11623,2050,2864,-29204.402584739175
11624,2050,2865,-29204.402584739175
11625,2050,2866,-29204.402584739175
11626,2050,2867,-29204.402584739175
11627,2050,2868,-0.0
11628,2050,2869,-0.0
11629,2050,2870,-0.0
11630,2050,2871,-0.0
11631,2050,2872,-0.0
11632,2050,2873,-0.0
11633,2050,2874,-0.0
11634,2050,2875,-0.0
11635,2050,2876,-0.0
11636,2050,2877,-0.0
11637,2050,2878,-0.0
11638,2050,2879,-0.0
11639,2050,2880,-0.0
11640,2050,2881,-0.0
11641,2050,2882,-0.0
11642,2050,2883,-0.0
11643,2050,2884,-0.0
11644,2050,2885,-0.0
11645,2050,2886,-0.0
11646,2050,2887,-0.0
11647,2050,2888,-0.0
11648,2050,2889,-0.0
11649,2050,2890,-0.0
11650,2050,2891,-0.0
11651,2050,2892,-0.0
11652,2050,2893,-0.0
11653,2050,2894,-0.0
11654,2050,2895,-0.0
11655,2050,2896,2728.266811640268
11656,2050,2897,8264.920939170803
11657,2050,2898,13939.87178395134
11658,2050,2899,16773.831968341605
11659,2050,2900,-0.0
11660,2050,2901,-0.0
11661,2050,2902,-0.0
11662,2050,2903,-0.0
11663,2050,2904,-0.0
11664,2050,2905,-0.0
11665,2050,2906,6928.452469203523
11666,2050,2907,13856.904938407046
11667,2050,2908,20785.35740761057
11668,2050,2909,23094.841564011746
11669,2050,2910,23094.841564011746
11670,2050,2911,23094.841564011746
11671,2050,2912,23094.841564011746
11672,2050,2913,23094.841564011746
11673,2050,2914,23094.841564011746
11674,2050,2915,23094.841564011746
11675,2050,2916,23094.841564011746
11676,2050,2917,23094.841564011746
11677,2050,2918,23094.841564011746
11678,2050,2919,23094.841564011746
11679,2050,2920,23094.841564011746
11680,2050,2921,23094.841564011746
11681,2050,2922,23094.841564011746
11682,2050,2923,23094.841564011746
11683,2050,2924,23094.841564011746
11684,2050,2925,23094.841564011746
11685,2050,2926,23094.841564011746
11686,2050,2927,23094.841564011746
11687,2050,2928,23094.841564011746
11688,2050,2929,23094.841564011746
11689,2050,2930,23094.841564011746
11690,2050,2931,23094.841564011746
11691,2050,2932,23094.841564011746
11692,2050,2933,23094.841564011746
11693,2050,2934,23094.841564011746
11694,2050,2935,23094.841564011746
11695,2050,2936,23094.841564011746
11696,2050,2937,23094.841564011746
11697,2050,2938,23094.841564011746
11698,2050,2939,23094.841564011746
11699,2050,2940,23094.841564011746
11700,2050,2941,23094.841564011746
11701,2050,2942,24528.332861462404
11702,2050,2943,24161.02232839491
11703,2050,2944,28469.868515587143
11704,2050,2945,41048.94159253442
11705,2050,2946,23094.841564011746
11706,2050,2947,23094.841564011746
11707,2050,2948,23094.841564011746
11708,2050,2949,23094.841564011746
11709,2050,2950,23094.841564011746
11710,2050,2951,23094.841564011746
11711,2050,2952,23094.841564011746
11712,2050,2953,23094.841564011746
11713,2050,2954,23094.841564011746
11714,2050,2955,23094.841564011746
11715,2050,2956,23094.841564011746
11716,2050,2957,23094.841564011746
11717,2050,2958,23094.841564011746
11718,2050,2959,23094.841564011746
11719,2050,2960,23094.841564011746
11720,2050,2961,23094.841564011746
11721,2050,2962,23094.841564011746
11722,2050,2963,17441.023860632886
11723,2050,2964,21611.872096514042
11724,2050,2965,23094.841564011746
11725,2050,2966,23094.841564011746
11726,2050,2967,23094.841564011746
11727,2050,2968,23094.841564011746
11728,2050,2969,23094.841564011746
11729,2050,2970,12959.936182735833
11730,2050,2971,11182.554645561071
11731,2050,2972,6928.452469203523
11732,2050,2973,13856.904938407046
11733,2050,2974,20785.35740761057
11734,2050,2975,23094.841564011746
11735,2050,2976,23094.841564011746
11736,2050,2977,23094.841564011746
11737,2050,2978,23094.841564011746
11738,2050,2979,23094.841564011746
11739,2050,2980,23094.841564011746
11740,2050,2981,23094.841564011746
11741,2050,2982,23094.841564011746
11742,2050,2983,23094.841564011746
11743,2050,2984,23094.841564011746
11744,2050,2985,23094.841564011746
11745,2050,2986,23094.841564011746
11746,2050,2987,8386.915984170802
11747,2050,2988,12511.391223037752
11748,2050,2989,-0.0
11749,2050,2990,6928.452469203523
11750,2050,2991,-0.0
11751,2050,2992,-0.0
11752,2050,2993,5591.2773227805355
11753,2050,2994,11182.554645561071
11754,2050,2995,6928.452469203523
11755,2050,2996,13856.904938407046
11756,2050,2997,20785.35740761056
11757,2050,2998,23094.841564011746
11758,2050,2999,23094.841564011746
11759,2050,3000,23094.841564011746
11760,2050,3001,23094.841564011746
11761,2050,3002,23094.841564011746
11762,2050,3003,23094.841564011746
11763,2050,3004,23094.841564011746
11764,2050,3005,23094.841564011746
11765,2050,3006,23094.841564011746
11766,2050,3007,23094.841564011746
11767,2050,3008,23094.841564011746
11768,2050,3009,23094.841564011746
11769,2050,3010,23094.841564011746
11770,2050,3011,31343.984035701025
11771,2050,3012,25835.468000491506
11772,2050,3013,23094.841564011746
11773,2050,3014,23094.841564011746
11774,2050,3015,25850.875906891502
11775,2050,3016,31425.860979951016
11776,2050,3017,34271.75368953078
11777,2050,3018,26011.7685939463
11778,2050,3019,16166.389094808223
11779,2050,3020,23094.841564011746
11780,2050,3021,23094.841564011746
11781,2050,3022,23094.841564011746
11782,2050,3023,23094.841564011746
11783,2050,3024,23094.841564011746
11784,2050,3025,23094.841564011746
11785,2050,3026,23094.841564011746
11786,2050,3027,23094.841564011746
11787,2050,3028,23094.841564011746
11788,2050,3029,23094.841564011746
11789,2050,3030,23094.841564011746
11790,2050,3031,23094.841564011746
11791,2050,3032,23094.841564011746
11792,2050,3033,23094.841564011746
11793,2050,3034,23094.841564011746
11794,2050,3035,23094.841564011746
11795,2050,3036,23094.841564011746
11796,2050,3037,23094.841564011746
11797,2050,3038,23094.841564011746
11798,2050,3039,72657.46453384741
11799,2050,3040,23094.841564011746
11800,2050,3041,23094.841564011746
11801,2050,3042,23094.841564011746
11802,2050,3043,23094.841564011746
11803,2050,3044,23094.841564011746
11804,2050,3045,23094.841564011746
11805,2050,3046,23094.841564011746
11806,2050,3047,23094.841564011746
11807,2050,3048,23094.841564011746
11808,2050,3049,23094.841564011746
11809,2050,3050,23094.841564011746
11810,2050,3051,23094.841564011746
11811,2050,3052,23094.841564011746
11812,2050,3053,23094.841564011746
11813,2050,3054,23094.841564011746
11814,2050,3055,23094.841564011746
11815,2050,3056,23094.841564011746
11816,2050,3057,23094.841564011746
11817,2050,3058,10983.72133916107
11818,2050,3059,5470.863992080535
11819,2050,3060,-0.0
11820,2050,3061,-0.0
11821,2050,3062,-0.0
11822,2050,3063,-0.0
11823,2050,3064,-0.0
11824,2050,3065,-0.0
11825,2050,3066,-0.0
11826,2050,3067,-0.0
11827,2050,3068,-0.0
11828,2050,3069,-0.0
11829,2050,3070,-0.0
11830,2050,3071,-0.0
11831,2050,3072,-0.0
11832,2050,3073,-0.0
11833,2050,3074,-0.0
11834,2050,3075,-0.0
11835,2050,3076,-0.0
11836,2050,3077,-0.0
11837,2050,3078,-0.0
11838,2050,3079,-0.0
11839,2050,3080,-0.0
11840,2050,3081,-0.0
11841,2050,3082,-0.0
11842,2050,3083,-0.0
11843,2050,3084,-0.0
11844,2050,3085,-0.0
