,YEAR_op,TIMESTAMP,carbon_Pvar
12555,2050,3796,-0.0
12556,2050,3797,-0.0
12557,2050,3798,-0.0
12558,2050,3799,-0.0
12559,2050,3800,-0.0
12560,2050,3801,-0.0
12561,2050,3802,-0.0
12562,2050,3803,-0.0
12563,2050,3804,-0.0
12564,2050,3805,-0.0
12565,2050,3806,-0.0
12566,2050,3807,-0.0
12567,2050,3808,-0.0
12568,2050,3809,-0.0
12569,2050,3810,-0.0
12570,2050,3811,-0.0
12571,2050,3812,-0.0
12572,2050,3813,-0.0
12573,2050,3814,-0.0
12574,2050,3815,-0.0
12575,2050,3816,-0.0
12576,2050,3817,-0.0
12577,2050,3818,-0.0
12578,2050,3819,-0.0
12579,2050,3820,-0.0
12580,2050,3821,-0.0
12581,2050,3822,-0.0
12582,2050,3823,-0.0
12583,2050,3824,-0.0
12584,2050,3825,-0.0
12585,2050,3826,-0.0
12586,2050,3827,-0.0
12587,2050,3828,-0.0
12588,2050,3829,-0.0
12589,2050,3830,-0.0
12590,2050,3831,-0.0
12591,2050,3832,-0.0
12592,2050,3833,-0.0
12593,2050,3834,-0.0
12594,2050,3835,-0.0
12595,2050,3836,-0.0
12596,2050,3837,-0.0
12597,2050,3838,-0.0
12598,2050,3839,-0.0
12599,2050,3840,-0.0
12600,2050,3841,-0.0
12601,2050,3842,-0.0
12602,2050,3843,-0.0
12603,2050,3844,-0.0
12604,2050,3845,-0.0
12605,2050,3846,-0.0
12606,2050,3847,-0.0
12607,2050,3848,-0.0
12608,2050,3849,-0.0
12609,2050,3850,-0.0
12610,2050,3851,-0.0
12611,2050,3852,-0.0
12612,2050,3853,-0.0
12613,2050,3854,-0.0
12614,2050,3855,-0.0
12615,2050,3856,-0.0
12616,2050,3857,-0.0
12617,2050,3858,-0.0
12618,2050,3859,-0.0
12619,2050,3860,-0.0
12620,2050,3861,-0.0
12621,2050,3862,-0.0
12622,2050,3863,-0.0
12623,2050,3864,-0.0
12624,2050,3865,-0.0
12625,2050,3866,-0.0
12626,2050,3867,-0.0
12627,2050,3868,-0.0
12628,2050,3869,-0.0
12629,2050,3870,-0.0
12630,2050,3871,-0.0
12631,2050,3872,-0.0
12632,2050,3873,-0.0
12633,2050,3874,-0.0
12634,2050,3875,-0.0
12635,2050,3876,-0.0
12636,2050,3877,-0.0
12637,2050,3878,-0.0
12638,2050,3879,-0.0
12639,2050,3880,-0.0
12640,2050,3881,-0.0
12641,2050,3882,-0.0
12642,2050,3883,-0.0
12643,2050,3884,-0.0
12644,2050,3885,-0.0
12645,2050,3886,-0.0
12646,2050,3887,-0.0
12647,2050,3888,-0.0
12648,2050,3889,-0.0
12649,2050,3890,-0.0
12650,2050,3891,-0.0
12651,2050,3892,-0.0
12652,2050,3893,-0.0
12653,2050,3894,-0.0
12654,2050,3895,-0.0
12655,2050,3896,-0.0
12656,2050,3897,-0.0
12657,2050,3898,-0.0
12658,2050,3899,-0.0
12659,2050,3900,-0.0
12660,2050,3901,-0.0
12661,2050,3902,-0.0
12662,2050,3903,-0.0
12663,2050,3904,-0.0
12664,2050,3905,-0.0
12665,2050,3906,-0.0
12666,2050,3907,-0.0
12667,2050,3908,-0.0
12668,2050,3909,-0.0
12669,2050,3910,-0.0
12670,2050,3911,-0.0
12671,2050,3912,-0.0
12672,2050,3913,-0.0
12673,2050,3914,-0.0
12674,2050,3915,-0.0
12675,2050,3916,-0.0
12676,2050,3917,-0.0
12677,2050,3918,-0.0
12678,2050,3919,-0.0
12679,2050,3920,-0.0
12680,2050,3921,-0.0
12681,2050,3922,-0.0
12682,2050,3923,-0.0
12683,2050,3924,-0.0
12684,2050,3925,-0.0
12685,2050,3926,-0.0
12686,2050,3927,-0.0
12687,2050,3928,-0.0
12688,2050,3929,-0.0
12689,2050,3930,-0.0
12690,2050,3931,-0.0
12691,2050,3932,-0.0
12692,2050,3933,-0.0
12693,2050,3934,-0.0
12694,2050,3935,-0.0
12695,2050,3936,-0.0
12696,2050,3937,-0.0
12697,2050,3938,-0.0
12698,2050,3939,-0.0
12699,2050,3940,-0.0
12700,2050,3941,-0.0
12701,2050,3942,-0.0
12702,2050,3943,-0.0
12703,2050,3944,-0.0
12704,2050,3945,-0.0
12705,2050,3946,-0.0
12706,2050,3947,-0.0
12707,2050,3948,-0.0
12708,2050,3949,-0.0
12709,2050,3950,-0.0
12710,2050,3951,-0.0
12711,2050,3952,-0.0
12712,2050,3953,-0.0
12713,2050,3954,-0.0
12714,2050,3955,-0.0
12715,2050,3956,-0.0
12716,2050,3957,-0.0
12717,2050,3958,-0.0
12718,2050,3959,-0.0
12719,2050,3960,-0.0
12720,2050,3961,-0.0
12721,2050,3962,-0.0
12722,2050,3963,-0.0
12723,2050,3964,-0.0
12724,2050,3965,-0.0
12725,2050,3966,-0.0
12726,2050,3967,-0.0
12727,2050,3968,-0.0
12728,2050,3969,-0.0
12729,2050,3970,-0.0
12730,2050,3971,-0.0
12731,2050,3972,-0.0
12732,2050,3973,-0.0
12733,2050,3974,-0.0
12734,2050,3975,-0.0
12735,2050,3976,-0.0
12736,2050,3977,-0.0
12737,2050,3978,-0.0
12738,2050,3979,-0.0
12739,2050,3980,-0.0
12740,2050,3981,-0.0
12741,2050,3982,-0.0
12742,2050,3983,-0.0
12743,2050,3984,-0.0
12744,2050,3985,-0.0
12745,2050,3986,-0.0
12746,2050,3987,-0.0
12747,2050,3988,-0.0
12748,2050,3989,-0.0
12749,2050,3990,-0.0
12750,2050,3991,-0.0
12751,2050,3992,-0.0
12752,2050,3993,-0.0
12753,2050,3994,-0.0
12754,2050,3995,-0.0
12755,2050,3996,-0.0
12756,2050,3997,-0.0
12757,2050,3998,-0.0
12758,2050,3999,-0.0
12759,2050,4000,-0.0
12760,2050,4001,-0.0
12761,2050,4002,-0.0
12762,2050,4003,-0.0
12763,2050,4004,-0.0
12764,2050,4005,-0.0
12765,2050,4006,-0.0
12766,2050,4007,-0.0
12767,2050,4008,-0.0
12768,2050,4009,-0.0
12769,2050,4010,-0.0
12770,2050,4011,-0.0
12771,2050,4012,-0.0
12772,2050,4013,-0.0
12773,2050,4014,-0.0
12774,2050,4015,-0.0
12775,2050,4016,-0.0
12776,2050,4017,-0.0
12777,2050,4018,-0.0
12778,2050,4019,-0.0
12779,2050,4020,-0.0
12780,2050,4021,-0.0
12781,2050,4022,-0.0
12782,2050,4023,-0.0
12783,2050,4024,-0.0
12784,2050,4025,-0.0
12785,2050,4026,-0.0
12786,2050,4027,-0.0
12787,2050,4028,-0.0
12788,2050,4029,-0.0
12789,2050,4030,-0.0
12790,2050,4031,-0.0
12791,2050,4032,-0.0
12792,2050,4033,-0.0
12793,2050,4034,-0.0
12794,2050,4035,-0.0
12795,2050,4036,-0.0
12796,2050,4037,-0.0
12797,2050,4038,-0.0
12798,2050,4039,-0.0
12799,2050,4040,-0.0
12800,2050,4041,-0.0
12801,2050,4042,-0.0
12802,2050,4043,-0.0
12803,2050,4044,-0.0
12804,2050,4045,-0.0
12805,2050,4046,-0.0
12806,2050,4047,-0.0
12807,2050,4048,-0.0
12808,2050,4049,-0.0
12809,2050,4050,-0.0
12810,2050,4051,-0.0
12811,2050,4052,-0.0
12812,2050,4053,-0.0
12813,2050,4054,-0.0
12814,2050,4055,-0.0
12815,2050,4056,-0.0
12816,2050,4057,-0.0
12817,2050,4058,-0.0
12818,2050,4059,-0.0
12819,2050,4060,-0.0
12820,2050,4061,-0.0
12821,2050,4062,-0.0
12822,2050,4063,-0.0
12823,2050,4064,-0.0
12824,2050,4065,-0.0
12825,2050,4066,-0.0
12826,2050,4067,-0.0
12827,2050,4068,-0.0
12828,2050,4069,-0.0
12829,2050,4070,-0.0
12830,2050,4071,-0.0
12831,2050,4072,-0.0
12832,2050,4073,-0.0
12833,2050,4074,-0.0
12834,2050,4075,-0.0
12835,2050,4076,-0.0
12836,2050,4077,-0.0
12837,2050,4078,-0.0
12838,2050,4079,-0.0
12839,2050,4080,-0.0
12840,2050,4081,-0.0
12841,2050,4082,-0.0
12842,2050,4083,-0.0
12843,2050,4084,-0.0
12844,2050,4085,-0.0
12845,2050,4086,-0.0
12846,2050,4087,-0.0
12847,2050,4088,-0.0
12848,2050,4089,-0.0
12849,2050,4090,-0.0
12850,2050,4091,-0.0
12851,2050,4092,-0.0
12852,2050,4093,-0.0
12853,2050,4094,-0.0
12854,2050,4095,-0.0
12855,2050,4096,-0.0
12856,2050,4097,-0.0
12857,2050,4098,-0.0
12858,2050,4099,-0.0
12859,2050,4100,-0.0
12860,2050,4101,-0.0
12861,2050,4102,-0.0
12862,2050,4103,-0.0
12863,2050,4104,-0.0
12864,2050,4105,-0.0
12865,2050,4106,-0.0
12866,2050,4107,-0.0
12867,2050,4108,-0.0
12868,2050,4109,-0.0
12869,2050,4110,-0.0
12870,2050,4111,-0.0
12871,2050,4112,-0.0
12872,2050,4113,-0.0
12873,2050,4114,-0.0
12874,2050,4115,-0.0
12875,2050,4116,-0.0
12876,2050,4117,-0.0
12877,2050,4118,-0.0
12878,2050,4119,-0.0
12879,2050,4120,-0.0
12880,2050,4121,-0.0
12881,2050,4122,-0.0
12882,2050,4123,-0.0
12883,2050,4124,-0.0
12884,2050,4125,-0.0
12885,2050,4126,-0.0
12886,2050,4127,-0.0
12887,2050,4128,-0.0
12888,2050,4129,-0.0
12889,2050,4130,-0.0
12890,2050,4131,-0.0
12891,2050,4132,-0.0
12892,2050,4133,-0.0
12893,2050,4134,-0.0
12894,2050,4135,-0.0
12895,2050,4136,-0.0
12896,2050,4137,-0.0
12897,2050,4138,-0.0
12898,2050,4139,-0.0
12899,2050,4140,-0.0
12900,2050,4141,-0.0
12901,2050,4142,-0.0
12902,2050,4143,-0.0
12903,2050,4144,-0.0
12904,2050,4145,-0.0
12905,2050,4146,-0.0
12906,2050,4147,-0.0
12907,2050,4148,-0.0
12908,2050,4149,-0.0
12909,2050,4150,-0.0
12910,2050,4151,-0.0
12911,2050,4152,-0.0
12912,2050,4153,-0.0
12913,2050,4154,-0.0
12914,2050,4155,-0.0
12915,2050,4156,-0.0
12916,2050,4157,-0.0
12917,2050,4158,-0.0
12918,2050,4159,-0.0
12919,2050,4160,-0.0
12920,2050,4161,-0.0
12921,2050,4162,-0.0
12922,2050,4163,-0.0
12923,2050,4164,-0.0
12924,2050,4165,-0.0
12925,2050,4166,-0.0
12926,2050,4167,-0.0
12927,2050,4168,-0.0
12928,2050,4169,-0.0
12929,2050,4170,-0.0
12930,2050,4171,-0.0
12931,2050,4172,-0.0
12932,2050,4173,-0.0
12933,2050,4174,-0.0
12934,2050,4175,-0.0
12935,2050,4176,-0.0
12936,2050,4177,-0.0
12937,2050,4178,-0.0
12938,2050,4179,-0.0
12939,2050,4180,-0.0
12940,2050,4181,-0.0
12941,2050,4182,-0.0
12942,2050,4183,-0.0
12943,2050,4184,-0.0
12944,2050,4185,-0.0
12945,2050,4186,-0.0
12946,2050,4187,-0.0
12947,2050,4188,-0.0
12948,2050,4189,-0.0
12949,2050,4190,-0.0
12950,2050,4191,-0.0
12951,2050,4192,-0.0
12952,2050,4193,-0.0
12953,2050,4194,-0.0
12954,2050,4195,-0.0
12955,2050,4196,-0.0
12956,2050,4197,-0.0
12957,2050,4198,-0.0
12958,2050,4199,-0.0
12959,2050,4200,-0.0
12960,2050,4201,-0.0
12961,2050,4202,-0.0
12962,2050,4203,-0.0
12963,2050,4204,-0.0
12964,2050,4205,-0.0
12965,2050,4206,-0.0
12966,2050,4207,-0.0
12967,2050,4208,-0.0
12968,2050,4209,-0.0
12969,2050,4210,-0.0
12970,2050,4211,-0.0
12971,2050,4212,-0.0
12972,2050,4213,-0.0
12973,2050,4214,-0.0
12974,2050,4215,-0.0
12975,2050,4216,-0.0
12976,2050,4217,-0.0
12977,2050,4218,-0.0
12978,2050,4219,-0.0
12979,2050,4220,-0.0
12980,2050,4221,-0.0
12981,2050,4222,-0.0
12982,2050,4223,-0.0
12983,2050,4224,-0.0
12984,2050,4225,-0.0
12985,2050,4226,-0.0
12986,2050,4227,-0.0
12987,2050,4228,-0.0
12988,2050,4229,-0.0
12989,2050,4230,-0.0
12990,2050,4231,-0.0
12991,2050,4232,-0.0
12992,2050,4233,-0.0
12993,2050,4234,-0.0
12994,2050,4235,-0.0
12995,2050,4236,-0.0
12996,2050,4237,-0.0
12997,2050,4238,-0.0
12998,2050,4239,-0.0
12999,2050,4240,-0.0
13000,2050,4241,-0.0
13001,2050,4242,-0.0
13002,2050,4243,-0.0
13003,2050,4244,-0.0
13004,2050,4245,-0.0
13005,2050,4246,-0.0
13006,2050,4247,-0.0
13007,2050,4248,-0.0
13008,2050,4249,-0.0
13009,2050,4250,-0.0
13010,2050,4251,-0.0
13011,2050,4252,-0.0
13012,2050,4253,-0.0
13013,2050,4254,-0.0
13014,2050,4255,-0.0
13015,2050,4256,-0.0
13016,2050,4257,-0.0
13017,2050,4258,-0.0
13018,2050,4259,-0.0
13019,2050,4260,-0.0
13020,2050,4261,-0.0
13021,2050,4262,-0.0
13022,2050,4263,-0.0
13023,2050,4264,-0.0
13024,2050,4265,-0.0
13025,2050,4266,-0.0
13026,2050,4267,-0.0
13027,2050,4268,-0.0
13028,2050,4269,-0.0
13029,2050,4270,-0.0
13030,2050,4271,-0.0
13031,2050,4272,-0.0
13032,2050,4273,-0.0
13033,2050,4274,-0.0
13034,2050,4275,-0.0
13035,2050,4276,-0.0
13036,2050,4277,-0.0
13037,2050,4278,-0.0
13038,2050,4279,-0.0
13039,2050,4280,-0.0
13040,2050,4281,-0.0
13041,2050,4282,-0.0
13042,2050,4283,-0.0
13043,2050,4284,-0.0
13044,2050,4285,-0.0
13045,2050,4286,-0.0
13046,2050,4287,-0.0
13047,2050,4288,-0.0
13048,2050,4289,-0.0
13049,2050,4290,-0.0
13050,2050,4291,-0.0
13051,2050,4292,-0.0
13052,2050,4293,-0.0
13053,2050,4294,-0.0
13054,2050,4295,-0.0
13055,2050,4296,-0.0
13056,2050,4297,-0.0
13057,2050,4298,-0.0
13058,2050,4299,-0.0
13059,2050,4300,-0.0
13060,2050,4301,-0.0
13061,2050,4302,-0.0
13062,2050,4303,-0.0
13063,2050,4304,-0.0
13064,2050,4305,-0.0
13065,2050,4306,-0.0
13066,2050,4307,-0.0
13067,2050,4308,-0.0
13068,2050,4309,-0.0
13069,2050,4310,-0.0
13070,2050,4311,-0.0
13071,2050,4312,-0.0
13072,2050,4313,-0.0
13073,2050,4314,-0.0
13074,2050,4315,-0.0
13075,2050,4316,-0.0
13076,2050,4317,-0.0
13077,2050,4318,-0.0
13078,2050,4319,-0.0
13079,2050,4320,-0.0
13080,2050,4321,-0.0
13081,2050,4322,-0.0
13082,2050,4323,-0.0
13083,2050,4324,-0.0
13084,2050,4325,-0.0
13085,2050,4326,-0.0
13086,2050,4327,-0.0
13087,2050,4328,-0.0
13088,2050,4329,-0.0
13089,2050,4330,-0.0
13090,2050,4331,-0.0
13091,2050,4332,-0.0
13092,2050,4333,-0.0
13093,2050,4334,-0.0
13094,2050,4335,-0.0
13095,2050,4336,-0.0
13096,2050,4337,-0.0
13097,2050,4338,-0.0
13098,2050,4339,-0.0
13099,2050,4340,-0.0
13100,2050,4341,-0.0
13101,2050,4342,-0.0
13102,2050,4343,-0.0
13103,2050,4344,-0.0
13104,2050,4345,-0.0
13105,2050,4346,-0.0
13106,2050,4347,-0.0
13107,2050,4348,-0.0
13108,2050,4349,-0.0
13109,2050,4350,-0.0
13110,2050,4351,-0.0
13111,2050,4352,-0.0
13112,2050,4353,-0.0
13113,2050,4354,-0.0
13114,2050,4355,-0.0
13115,2050,4356,-0.0
13116,2050,4357,-0.0
13117,2050,4358,-0.0
13118,2050,4359,-0.0
13119,2050,4360,-0.0
13120,2050,4361,-0.0
13121,2050,4362,-0.0
13122,2050,4363,-0.0
13123,2050,4364,-0.0
13124,2050,4365,-0.0
13125,2050,4366,-0.0
13126,2050,4367,-0.0
13127,2050,4368,-0.0
13128,2050,4369,-0.0
13129,2050,4370,-0.0
13130,2050,4371,-0.0
13131,2050,4372,-0.0
13132,2050,4373,-0.0
13133,2050,4374,-0.0
13134,2050,4375,-0.0
13135,2050,4376,-0.0
13136,2050,4377,-0.0
13137,2050,4378,-0.0
13138,2050,4379,-0.0
13139,2050,4380,-0.0
13140,2050,4381,-0.0
13141,2050,4382,-0.0
13142,2050,4383,-0.0
13143,2050,4384,-0.0
13144,2050,4385,-0.0
13145,2050,4386,-0.0
13146,2050,4387,-0.0
13147,2050,4388,-0.0
13148,2050,4389,-0.0
13149,2050,4390,-0.0
13150,2050,4391,-0.0
13151,2050,4392,-0.0
13152,2050,4393,-0.0
13153,2050,4394,-0.0
13154,2050,4395,-0.0
13155,2050,4396,-0.0
13156,2050,4397,-0.0
13157,2050,4398,-0.0
13158,2050,4399,-0.0
13159,2050,4400,-0.0
13160,2050,4401,-0.0
13161,2050,4402,-0.0
13162,2050,4403,-0.0
13163,2050,4404,-0.0
13164,2050,4405,-0.0
13165,2050,4406,-0.0
13166,2050,4407,-0.0
13167,2050,4408,-0.0
13168,2050,4409,-0.0
13169,2050,4410,-0.0
13170,2050,4411,-0.0
13171,2050,4412,-0.0
13172,2050,4413,-0.0
13173,2050,4414,-0.0
13174,2050,4415,-0.0
13175,2050,4416,-0.0
13176,2050,4417,-0.0
13177,2050,4418,-0.0
13178,2050,4419,-0.0
13179,2050,4420,-0.0
13180,2050,4421,-0.0
13181,2050,4422,-0.0
13182,2050,4423,-0.0
13183,2050,4424,-0.0
13184,2050,4425,-0.0
13185,2050,4426,-0.0
13186,2050,4427,-0.0
13187,2050,4428,-0.0
13188,2050,4429,-0.0
13189,2050,4430,-0.0
13190,2050,4431,-0.0
13191,2050,4432,-0.0
13192,2050,4433,-0.0
13193,2050,4434,-0.0
13194,2050,4435,-0.0
13195,2050,4436,-0.0
13196,2050,4437,-0.0
13197,2050,4438,-0.0
13198,2050,4439,-0.0
13199,2050,4440,-0.0
13200,2050,4441,-0.0
13201,2050,4442,-0.0
13202,2050,4443,-0.0
13203,2050,4444,-0.0
13204,2050,4445,-0.0
13205,2050,4446,-0.0
13206,2050,4447,-0.0
13207,2050,4448,-0.0
13208,2050,4449,-0.0
13209,2050,4450,-0.0
13210,2050,4451,-0.0
13211,2050,4452,-0.0
13212,2050,4453,-0.0
13213,2050,4454,-0.0
13214,2050,4455,-0.0
13215,2050,4456,-0.0
13216,2050,4457,-0.0
13217,2050,4458,-0.0
13218,2050,4459,-0.0
13219,2050,4460,-0.0
13220,2050,4461,-0.0
13221,2050,4462,-0.0
13222,2050,4463,-0.0
13223,2050,4464,-0.0
13224,2050,4465,-0.0
13225,2050,4466,-0.0
13226,2050,4467,-0.0
13227,2050,4468,-0.0
13228,2050,4469,-0.0
13229,2050,4470,-0.0
13230,2050,4471,-0.0
13231,2050,4472,-0.0
13232,2050,4473,-0.0
13233,2050,4474,-0.0
13234,2050,4475,-0.0
13235,2050,4476,-0.0
13236,2050,4477,-0.0
13237,2050,4478,-0.0
13238,2050,4479,-0.0
13239,2050,4480,-0.0
13240,2050,4481,-0.0
13241,2050,4482,-0.0
13242,2050,4483,-0.0
13243,2050,4484,-0.0
13244,2050,4485,-0.0
13245,2050,4486,-0.0
13246,2050,4487,-0.0
13247,2050,4488,-0.0
13248,2050,4489,-0.0
13249,2050,4490,-0.0
13250,2050,4491,-0.0
13251,2050,4492,-0.0
13252,2050,4493,-0.0
13253,2050,4494,-0.0
13254,2050,4495,-0.0
13255,2050,4496,-0.0
13256,2050,4497,-0.0
13257,2050,4498,-0.0
13258,2050,4499,-0.0
13259,2050,4500,-0.0
13260,2050,4501,-0.0
13261,2050,4502,-0.0
13262,2050,4503,-0.0
13263,2050,4504,-0.0
13264,2050,4505,-0.0
13265,2050,4506,-0.0
13266,2050,4507,-0.0
13267,2050,4508,-0.0
13268,2050,4509,-0.0
13269,2050,4510,-0.0
13270,2050,4511,-0.0
13271,2050,4512,-0.0
13272,2050,4513,-0.0
13273,2050,4514,-0.0
13274,2050,4515,-0.0
13275,2050,4516,-0.0
13276,2050,4517,-0.0
13277,2050,4518,-0.0
13278,2050,4519,-0.0
13279,2050,4520,-0.0
13280,2050,4521,-0.0
13281,2050,4522,-0.0
13282,2050,4523,-0.0
13283,2050,4524,-0.0
13284,2050,4525,-0.0
13285,2050,4526,-0.0
13286,2050,4527,-0.0
13287,2050,4528,-0.0
13288,2050,4529,-0.0
13289,2050,4530,-0.0
13290,2050,4531,-0.0
13291,2050,4532,-0.0
13292,2050,4533,-0.0
13293,2050,4534,-0.0
13294,2050,4535,-0.0
13295,2050,4536,-0.0
13296,2050,4537,-0.0
13297,2050,4538,-0.0
13298,2050,4539,-0.0
13299,2050,4540,-0.0
13300,2050,4541,-0.0
13301,2050,4542,-0.0
13302,2050,4543,-0.0
13303,2050,4544,-0.0
13304,2050,4545,-0.0
13305,2050,4546,-0.0
13306,2050,4547,-0.0
13307,2050,4548,-0.0
13308,2050,4549,-0.0
13309,2050,4550,-0.0
13310,2050,4551,-0.0
13311,2050,4552,-0.0
13312,2050,4553,-0.0
13313,2050,4554,-0.0
13314,2050,4555,-0.0
13315,2050,4556,-0.0
13316,2050,4557,-0.0
13317,2050,4558,-0.0
13318,2050,4559,-0.0
13319,2050,4560,-0.0
13320,2050,4561,-0.0
13321,2050,4562,-0.0
13322,2050,4563,-0.0
13323,2050,4564,-0.0
13324,2050,4565,-0.0
13325,2050,4566,-0.0
13326,2050,4567,-0.0
13327,2050,4568,-0.0
13328,2050,4569,-0.0
13329,2050,4570,-0.0
13330,2050,4571,-0.0
13331,2050,4572,-0.0
13332,2050,4573,-0.0
13333,2050,4574,-0.0
13334,2050,4575,-0.0
13335,2050,4576,-0.0
13336,2050,4577,-0.0
13337,2050,4578,-0.0
13338,2050,4579,-0.0
13339,2050,4580,-0.0
13340,2050,4581,-0.0
13341,2050,4582,-0.0
13342,2050,4583,-0.0
13343,2050,4584,-0.0
13344,2050,4585,-0.0
13345,2050,4586,-0.0
13346,2050,4587,-0.0
13347,2050,4588,-0.0
13348,2050,4589,-0.0
13349,2050,4590,-0.0
13350,2050,4591,-0.0
13351,2050,4592,-0.0
13352,2050,4593,-0.0
13353,2050,4594,-0.0
13354,2050,4595,-0.0
13355,2050,4596,-0.0
13356,2050,4597,-0.0
13357,2050,4598,-0.0
13358,2050,4599,-0.0
13359,2050,4600,-0.0
13360,2050,4601,-0.0
13361,2050,4602,-0.0
13362,2050,4603,-0.0
13363,2050,4604,-0.0
13364,2050,4605,-0.0
13365,2050,4606,-0.0
13366,2050,4607,-0.0
13367,2050,4608,-0.0
13368,2050,4609,-0.0
13369,2050,4610,-0.0
13370,2050,4611,-0.0
13371,2050,4612,-0.0
13372,2050,4613,-0.0
13373,2050,4614,-0.0
13374,2050,4615,-0.0
13375,2050,4616,-0.0
13376,2050,4617,-0.0
13377,2050,4618,-0.0
13378,2050,4619,-0.0
13379,2050,4620,-0.0
13380,2050,4621,-0.0
13381,2050,4622,-0.0
13382,2050,4623,-0.0
13383,2050,4624,-0.0
13384,2050,4625,-0.0
13385,2050,4626,-0.0
13386,2050,4627,-0.0
13387,2050,4628,-0.0
13388,2050,4629,-0.0
13389,2050,4630,-0.0
13390,2050,4631,-0.0
13391,2050,4632,-0.0
13392,2050,4633,-0.0
13393,2050,4634,-0.0
13394,2050,4635,-0.0
13395,2050,4636,-0.0
13396,2050,4637,-0.0
13397,2050,4638,-0.0
13398,2050,4639,-0.0
13399,2050,4640,-0.0
13400,2050,4641,-0.0
13401,2050,4642,-0.0
13402,2050,4643,-0.0
13403,2050,4644,-0.0
13404,2050,4645,-0.0
13405,2050,4646,-0.0
13406,2050,4647,-0.0
13407,2050,4648,-0.0
13408,2050,4649,-0.0
13409,2050,4650,-0.0
13410,2050,4651,-0.0
13411,2050,4652,-0.0
13412,2050,4653,-0.0
13413,2050,4654,-0.0
13414,2050,4655,-0.0
13415,2050,4656,-0.0
13416,2050,4657,-0.0
13417,2050,4658,-0.0
13418,2050,4659,-0.0
13419,2050,4660,-0.0
13420,2050,4661,-0.0
13421,2050,4662,-0.0
13422,2050,4663,-0.0
13423,2050,4664,-0.0
13424,2050,4665,-0.0
13425,2050,4666,-0.0
13426,2050,4667,-0.0
13427,2050,4668,-0.0
13428,2050,4669,-0.0
13429,2050,4670,-0.0
13430,2050,4671,-0.0
13431,2050,4672,-0.0
13432,2050,4673,-0.0
13433,2050,4674,-0.0
13434,2050,4675,-0.0
13435,2050,4676,-0.0
13436,2050,4677,-0.0
13437,2050,4678,-0.0
13438,2050,4679,-0.0
13439,2050,4680,-0.0
13440,2050,4681,-0.0
13441,2050,4682,-0.0
13442,2050,4683,-0.0
13443,2050,4684,-0.0
13444,2050,4685,-0.0
13445,2050,4686,-0.0
13446,2050,4687,-0.0
13447,2050,4688,-0.0
13448,2050,4689,-0.0
13449,2050,4690,-0.0
13450,2050,4691,-0.0
13451,2050,4692,-0.0
13452,2050,4693,-0.0
13453,2050,4694,-0.0
13454,2050,4695,-0.0
13455,2050,4696,-0.0
13456,2050,4697,-0.0
13457,2050,4698,-0.0
13458,2050,4699,-0.0
13459,2050,4700,-0.0
13460,2050,4701,-0.0
13461,2050,4702,-0.0
13462,2050,4703,-0.0
13463,2050,4704,-0.0
13464,2050,4705,-0.0
13465,2050,4706,-0.0
13466,2050,4707,-0.0
13467,2050,4708,-0.0
13468,2050,4709,-0.0
13469,2050,4710,-0.0
13470,2050,4711,-0.0
13471,2050,4712,-0.0
13472,2050,4713,-0.0
13473,2050,4714,-0.0
13474,2050,4715,-0.0
13475,2050,4716,-0.0
13476,2050,4717,-0.0
13477,2050,4718,-0.0
13478,2050,4719,-0.0
13479,2050,4720,-0.0
13480,2050,4721,-0.0
13481,2050,4722,-0.0
13482,2050,4723,-0.0
13483,2050,4724,-0.0
13484,2050,4725,-0.0
13485,2050,4726,-0.0
13486,2050,4727,-0.0
13487,2050,4728,-0.0
13488,2050,4729,-0.0
13489,2050,4730,-0.0
13490,2050,4731,-0.0
13491,2050,4732,-0.0
13492,2050,4733,-0.0
13493,2050,4734,-0.0
13494,2050,4735,-0.0
13495,2050,4736,-0.0
13496,2050,4737,-0.0
13497,2050,4738,-0.0
13498,2050,4739,-0.0
13499,2050,4740,-0.0
13500,2050,4741,-0.0
13501,2050,4742,-0.0
13502,2050,4743,-0.0
13503,2050,4744,-0.0
13504,2050,4745,-0.0
13505,2050,4746,-0.0
13506,2050,4747,-0.0
13507,2050,4748,-0.0
13508,2050,4749,-0.0
13509,2050,4750,-0.0
13510,2050,4751,-0.0
13511,2050,4752,-0.0
13512,2050,4753,-0.0
13513,2050,4754,-0.0
13514,2050,4755,-0.0
13515,2050,4756,-0.0
13516,2050,4757,-0.0
13517,2050,4758,-0.0
13518,2050,4759,-0.0
13519,2050,4760,-0.0
13520,2050,4761,-0.0
13521,2050,4762,-0.0
13522,2050,4763,-0.0
13523,2050,4764,-0.0
13524,2050,4765,-0.0
13525,2050,4766,-0.0
13526,2050,4767,-0.0
13527,2050,4768,-0.0
13528,2050,4769,-0.0
13529,2050,4770,-0.0
13530,2050,4771,-0.0
13531,2050,4772,-0.0
13532,2050,4773,-0.0
13533,2050,4774,-0.0
13534,2050,4775,-0.0
13535,2050,4776,-0.0
13536,2050,4777,-0.0
13537,2050,4778,-0.0
13538,2050,4779,-0.0
13539,2050,4780,-0.0
13540,2050,4781,-0.0
13541,2050,4782,-0.0
13542,2050,4783,-0.0
13543,2050,4784,-0.0
13544,2050,4785,-0.0
13545,2050,4786,-0.0
13546,2050,4787,-0.0
13547,2050,4788,-0.0
13548,2050,4789,-0.0
13549,2050,4790,-0.0
13550,2050,4791,-0.0
13551,2050,4792,-0.0
13552,2050,4793,-0.0
