,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
45742,2050,6488,Battery,0.0
45743,2050,6488,tankH2_G,22595.922037219312
45744,2050,6489,saltCavernH2_G,-0.0
45745,2050,6489,Battery,0.0
45746,2050,6489,tankH2_G,24007.160660451926
45747,2050,6490,saltCavernH2_G,-0.0
45748,2050,6490,Battery,0.0
45749,2050,6490,tankH2_G,25418.39928368454
45750,2050,6491,saltCavernH2_G,-0.0
45751,2050,6491,Battery,0.0
45752,2050,6491,tankH2_G,26829.637906917153
45753,2050,6492,saltCavernH2_G,-0.0
45754,2050,6492,Battery,0.0
45755,2050,6492,tankH2_G,28240.876530149766
45756,2050,6493,saltCavernH2_G,-0.0
45757,2050,6493,Battery,0.0
45758,2050,6493,tankH2_G,29652.115153382383
45759,2050,6494,saltCavernH2_G,-0.0
45760,2050,6494,Battery,0.0
45761,2050,6494,tankH2_G,31063.353776614997
45762,2050,6495,saltCavernH2_G,-0.0
45763,2050,6495,Battery,0.0
45764,2050,6495,tankH2_G,32474.59239984761
45765,2050,6496,saltCavernH2_G,-0.0
45766,2050,6496,Battery,0.0
45767,2050,6496,tankH2_G,33885.83102308022
45768,2050,6497,saltCavernH2_G,-0.0
45769,2050,6497,Battery,0.0
45770,2050,6497,tankH2_G,35297.06964631284
45771,2050,6498,saltCavernH2_G,-0.0
45772,2050,6498,Battery,0.0
45773,2050,6498,tankH2_G,36708.30826954545
45774,2050,6499,saltCavernH2_G,-0.0
45775,2050,6499,Battery,0.0
45776,2050,6499,tankH2_G,36592.34863318182
45777,2050,6500,saltCavernH2_G,-0.0
45778,2050,6500,Battery,0.0
45779,2050,6500,tankH2_G,36476.38899681818
45780,2050,6501,saltCavernH2_G,-0.0
45781,2050,6501,Battery,0.0
45782,2050,6501,tankH2_G,36360.429360454546
45783,2050,6502,saltCavernH2_G,-0.0
45784,2050,6502,Battery,0.0
45785,2050,6502,tankH2_G,36244.46972409091
45786,2050,6503,saltCavernH2_G,-0.0
45787,2050,6503,Battery,0.0
45788,2050,6503,tankH2_G,36128.51008772727
45789,2050,6504,saltCavernH2_G,-0.0
45790,2050,6504,Battery,0.0
45791,2050,6504,tankH2_G,36012.55045136363
45792,2050,6505,saltCavernH2_G,-0.0
45793,2050,6505,Battery,0.0
45794,2050,6505,tankH2_G,35896.590815
45795,2050,6506,saltCavernH2_G,-0.0
45796,2050,6506,Battery,0.0
45797,2050,6506,tankH2_G,35780.631178636366
45798,2050,6507,saltCavernH2_G,-0.0
45799,2050,6507,Battery,0.0
45800,2050,6507,tankH2_G,35664.67154227273
45801,2050,6508,saltCavernH2_G,-0.0
45802,2050,6508,Battery,0.0
45803,2050,6508,tankH2_G,35548.71190590909
45804,2050,6509,saltCavernH2_G,-0.0
45805,2050,6509,Battery,0.0
45806,2050,6509,tankH2_G,35432.75226954545
45807,2050,6510,saltCavernH2_G,-0.0
45808,2050,6510,Battery,0.0
45809,2050,6510,tankH2_G,35316.792633181816
45810,2050,6511,saltCavernH2_G,-0.0
45811,2050,6511,Battery,0.0
45812,2050,6511,tankH2_G,35200.83299681818
45813,2050,6512,saltCavernH2_G,-0.0
45814,2050,6512,Battery,0.0
45815,2050,6512,tankH2_G,35086.25065003247
45816,2050,6513,saltCavernH2_G,-0.0
45817,2050,6513,Battery,0.0
45818,2050,6513,tankH2_G,34893.75092340909
45819,2050,6514,saltCavernH2_G,-0.0
45820,2050,6514,Battery,0.0
45821,2050,6514,tankH2_G,34689.63195788961
45822,2050,6515,saltCavernH2_G,-0.0
45823,2050,6515,Battery,0.0
45824,2050,6515,tankH2_G,34127.29181301948
45825,2050,6516,saltCavernH2_G,-0.0
45826,2050,6516,Battery,0.0
45827,2050,6516,tankH2_G,34127.29181301948
45828,2050,6517,saltCavernH2_G,-0.0
45829,2050,6517,Battery,0.0
45830,2050,6517,tankH2_G,34127.29181301948
45831,2050,6518,saltCavernH2_G,-0.0
45832,2050,6518,Battery,0.0
45833,2050,6518,tankH2_G,34127.29181301948
45834,2050,6519,saltCavernH2_G,-0.0
45835,2050,6519,Battery,0.0
45836,2050,6519,tankH2_G,34127.29181301948
45837,2050,6520,saltCavernH2_G,-0.0
45838,2050,6520,Battery,0.0
45839,2050,6520,tankH2_G,34127.29181301948
45840,2050,6521,saltCavernH2_G,-0.0
45841,2050,6521,Battery,0.0
45842,2050,6521,tankH2_G,34127.29181301948
45843,2050,6522,saltCavernH2_G,-0.0
45844,2050,6522,Battery,0.0
45845,2050,6522,tankH2_G,33397.350051915586
45846,2050,6523,saltCavernH2_G,-0.0
45847,2050,6523,Battery,0.0
45848,2050,6523,tankH2_G,32747.77333762987
45849,2050,6524,saltCavernH2_G,-0.0
45850,2050,6524,Battery,0.0
45851,2050,6524,tankH2_G,32104.985211006493
45852,2050,6525,saltCavernH2_G,-0.0
45853,2050,6525,Battery,0.0
45854,2050,6525,tankH2_G,31434.76860711039
45855,2050,6526,saltCavernH2_G,-0.0
45856,2050,6526,Battery,0.0
45857,2050,6526,tankH2_G,30744.38346912338
45858,2050,6527,saltCavernH2_G,-0.0
45859,2050,6527,Battery,0.0
45860,2050,6527,tankH2_G,30744.38346912338
45861,2050,6528,saltCavernH2_G,-0.0
45862,2050,6528,Battery,0.0
45863,2050,6528,tankH2_G,30089.98460873377
45864,2050,6529,saltCavernH2_G,-0.0
45865,2050,6529,Battery,0.0
45866,2050,6529,tankH2_G,29499.364027564934
45867,2050,6530,saltCavernH2_G,-0.0
45868,2050,6530,Battery,0.0
45869,2050,6530,tankH2_G,28958.424517824675
45870,2050,6531,saltCavernH2_G,-0.0
45871,2050,6531,Battery,0.0
45872,2050,6531,tankH2_G,28433.046563279222
45873,2050,6532,saltCavernH2_G,-0.0
45874,2050,6532,Battery,0.0
45875,2050,6532,tankH2_G,27879.357748344155
45876,2050,6533,saltCavernH2_G,-0.0
45877,2050,6533,Battery,0.0
45878,2050,6533,tankH2_G,27313.16619964286
45879,2050,6534,saltCavernH2_G,-0.0
45880,2050,6534,Battery,0.0
45881,2050,6534,tankH2_G,26744.50778405844
45882,2050,6535,saltCavernH2_G,-0.0
45883,2050,6535,Battery,0.0
45884,2050,6535,tankH2_G,26201.000858733765
45885,2050,6536,saltCavernH2_G,-0.0
45886,2050,6536,Battery,0.0
45887,2050,6536,tankH2_G,25664.18022237013
45888,2050,6537,saltCavernH2_G,-0.0
45889,2050,6537,Battery,0.0
45890,2050,6537,tankH2_G,25154.299218538963
45891,2050,6538,saltCavernH2_G,-0.0
45892,2050,6538,Battery,0.0
45893,2050,6538,tankH2_G,24677.593327694805
45894,2050,6539,saltCavernH2_G,-0.0
45895,2050,6539,Battery,0.0
45896,2050,6539,tankH2_G,24265.284360454545
45897,2050,6540,saltCavernH2_G,-0.0
45898,2050,6540,Battery,0.0
45899,2050,6540,tankH2_G,23863.702148636363
45900,2050,6541,saltCavernH2_G,-0.0
45901,2050,6541,Battery,0.0
45902,2050,6541,tankH2_G,23863.702148636363
45903,2050,6542,saltCavernH2_G,-0.0
45904,2050,6542,Battery,0.0
45905,2050,6542,tankH2_G,23863.702148636363
45906,2050,6543,saltCavernH2_G,-0.0
45907,2050,6543,Battery,0.0
45908,2050,6543,tankH2_G,23863.702148636363
45909,2050,6544,saltCavernH2_G,-0.0
45910,2050,6544,Battery,0.0
45911,2050,6544,tankH2_G,23588.65009431818
45912,2050,6545,saltCavernH2_G,-0.0
45913,2050,6545,Battery,0.0
45914,2050,6545,tankH2_G,23252.293004675324
45915,2050,6546,saltCavernH2_G,-0.0
45916,2050,6546,Battery,0.0
45917,2050,6546,tankH2_G,22893.69091948052
45918,2050,6547,saltCavernH2_G,-0.0
45919,2050,6547,Battery,0.0
45920,2050,6547,tankH2_G,22474.674867532467
45921,2050,6548,saltCavernH2_G,-0.0
45922,2050,6548,Battery,0.0
45923,2050,6548,tankH2_G,22027.414055844158
45924,2050,6549,saltCavernH2_G,-0.0
45925,2050,6549,Battery,0.0
45926,2050,6549,tankH2_G,21592.50021168831
45927,2050,6550,saltCavernH2_G,-0.0
45928,2050,6550,Battery,0.0
45929,2050,6550,tankH2_G,21200.495003896103
45930,2050,6551,saltCavernH2_G,-0.0
45931,2050,6551,Battery,0.0
45932,2050,6551,tankH2_G,20794.57816948052
45933,2050,6552,saltCavernH2_G,-0.0
45934,2050,6552,Battery,0.0
45935,2050,6552,tankH2_G,20482.826374025975
45936,2050,6553,saltCavernH2_G,-0.0
45937,2050,6553,Battery,0.0
45938,2050,6553,tankH2_G,20097.69860779221
45939,2050,6554,saltCavernH2_G,-0.0
45940,2050,6554,Battery,0.0
45941,2050,6554,tankH2_G,19604.311552597403
45942,2050,6555,saltCavernH2_G,-0.0
45943,2050,6555,Battery,0.0
45944,2050,6555,tankH2_G,19113.667656493508
45945,2050,6556,saltCavernH2_G,-0.0
45946,2050,6556,Battery,0.0
45947,2050,6556,tankH2_G,18606.421825324676
45948,2050,6557,saltCavernH2_G,-0.0
45949,2050,6557,Battery,0.0
45950,2050,6557,tankH2_G,18055.26468896104
45951,2050,6558,saltCavernH2_G,-0.0
45952,2050,6558,Battery,0.0
45953,2050,6558,tankH2_G,17453.321831818183
45954,2050,6559,saltCavernH2_G,-0.0
45955,2050,6559,Battery,0.0
45956,2050,6559,tankH2_G,16776.352633766233
45957,2050,6560,saltCavernH2_G,-0.0
45958,2050,6560,Battery,0.0
45959,2050,6560,tankH2_G,16049.071252727274
45960,2050,6561,saltCavernH2_G,-0.0
45961,2050,6561,Battery,0.0
45962,2050,6561,tankH2_G,15326.440193733766
45963,2050,6562,saltCavernH2_G,-0.0
45964,2050,6562,Battery,0.0
45965,2050,6562,tankH2_G,14624.730477532468
45966,2050,6563,saltCavernH2_G,-0.0
45967,2050,6563,Battery,0.0
45968,2050,6563,tankH2_G,13964.1836937013
45969,2050,6564,saltCavernH2_G,-0.0
45970,2050,6564,Battery,0.0
45971,2050,6564,tankH2_G,13964.1836937013
45972,2050,6565,saltCavernH2_G,-0.0
45973,2050,6565,Battery,0.0
45974,2050,6565,tankH2_G,13964.1836937013
45975,2050,6566,saltCavernH2_G,-0.0
45976,2050,6566,Battery,0.0
45977,2050,6566,tankH2_G,13964.1836937013
45978,2050,6567,saltCavernH2_G,-0.0
45979,2050,6567,Battery,0.0
45980,2050,6567,tankH2_G,13964.1836937013
45981,2050,6568,saltCavernH2_G,-0.0
45982,2050,6568,Battery,0.0
45983,2050,6568,tankH2_G,13356.203045194805
45984,2050,6569,saltCavernH2_G,-0.0
45985,2050,6569,Battery,0.0
45986,2050,6569,tankH2_G,12727.090170844156
45987,2050,6570,saltCavernH2_G,-0.0
45988,2050,6570,Battery,0.0
45989,2050,6570,tankH2_G,12089.810715649352
45990,2050,6571,saltCavernH2_G,-0.0
45991,2050,6571,Battery,0.0
45992,2050,6571,tankH2_G,11442.497358506493
45993,2050,6572,saltCavernH2_G,-0.0
45994,2050,6572,Battery,0.0
45995,2050,6572,tankH2_G,10783.573446168832
45996,2050,6573,saltCavernH2_G,-0.0
45997,2050,6573,Battery,0.0
45998,2050,6573,tankH2_G,10097.644202012987
45999,2050,6574,saltCavernH2_G,-0.0
46000,2050,6574,Battery,0.0
46001,2050,6574,tankH2_G,9371.144711753246
46002,2050,6575,saltCavernH2_G,-0.0
46003,2050,6575,Battery,0.0
46004,2050,6575,tankH2_G,8628.02381012987
46005,2050,6576,saltCavernH2_G,-0.0
46006,2050,6576,Battery,0.0
46007,2050,6576,tankH2_G,7884.415593246753
46008,2050,6577,saltCavernH2_G,-0.0
46009,2050,6577,Battery,0.0
46010,2050,6577,tankH2_G,7151.097334805195
46011,2050,6578,saltCavernH2_G,-0.0
46012,2050,6578,Battery,0.0
46013,2050,6578,tankH2_G,6441.031487402597
46014,2050,6579,saltCavernH2_G,-0.0
46015,2050,6579,Battery,0.0
46016,2050,6579,tankH2_G,5733.104907207792
46017,2050,6580,saltCavernH2_G,-0.0
46018,2050,6580,Battery,0.0
46019,2050,6580,tankH2_G,4990.958624090909
46020,2050,6581,saltCavernH2_G,-0.0
46021,2050,6581,Battery,0.0
46022,2050,6581,tankH2_G,4242.8021701623375
46023,2050,6582,saltCavernH2_G,-0.0
46024,2050,6582,Battery,0.0
46025,2050,6582,tankH2_G,3489.1228545779218
46026,2050,6583,saltCavernH2_G,-0.0
46027,2050,6583,Battery,0.0
46028,2050,6583,tankH2_G,2737.696471363636
46029,2050,6584,saltCavernH2_G,-0.0
46030,2050,6584,Battery,0.0
46031,2050,6584,tankH2_G,1997.6687606493506
46032,2050,6585,saltCavernH2_G,-0.0
46033,2050,6585,Battery,0.0
46034,2050,6585,tankH2_G,1277.2201753571428
46035,2050,6586,saltCavernH2_G,-0.0
46036,2050,6586,Battery,0.0
46037,2050,6586,tankH2_G,588.6144960064935
46038,2050,6587,saltCavernH2_G,-0.0
46039,2050,6587,Battery,0.0
46040,2050,6587,tankH2_G,588.6144960064935
46041,2050,6588,saltCavernH2_G,-0.0
46042,2050,6588,Battery,0.0
46043,2050,6588,tankH2_G,0.0
46044,2050,6589,saltCavernH2_G,-0.0
46045,2050,6589,Battery,0.0
46046,2050,6589,tankH2_G,1411.2386232326144
46047,2050,6590,saltCavernH2_G,-0.0
46048,2050,6590,Battery,0.0
46049,2050,6590,tankH2_G,2822.4772464652287
46050,2050,6591,saltCavernH2_G,-0.0
46051,2050,6591,Battery,0.0
46052,2050,6591,tankH2_G,4233.715869697843
46053,2050,6592,saltCavernH2_G,-0.0
46054,2050,6592,Battery,0.0
46055,2050,6592,tankH2_G,5644.9544929304575
46056,2050,6593,saltCavernH2_G,-0.0
46057,2050,6593,Battery,0.0
46058,2050,6593,tankH2_G,7056.193116163072
46059,2050,6594,saltCavernH2_G,-0.0
46060,2050,6594,Battery,0.0
46061,2050,6594,tankH2_G,6646.578824702033
46062,2050,6595,saltCavernH2_G,-0.0
46063,2050,6595,Battery,0.0
46064,2050,6595,tankH2_G,6311.763464312422
46065,2050,6596,saltCavernH2_G,-0.0
46066,2050,6596,Battery,0.0
46067,2050,6596,tankH2_G,6040.324113663071
46068,2050,6597,saltCavernH2_G,-0.0
46069,2050,6597,Battery,0.0
46070,2050,6597,tankH2_G,5805.520610416318
46071,2050,6598,saltCavernH2_G,-0.0
46072,2050,6598,Battery,0.0
46073,2050,6598,tankH2_G,5582.9030324942405
46074,2050,6599,saltCavernH2_G,-0.0
46075,2050,6599,Battery,0.0
46076,2050,6599,tankH2_G,5442.022178598137
46077,2050,6600,saltCavernH2_G,-0.0
46078,2050,6600,Battery,0.0
46079,2050,6600,tankH2_G,6853.260801830751
46080,2050,6601,saltCavernH2_G,-0.0
46081,2050,6601,Battery,0.0
46082,2050,6601,tankH2_G,8264.499425063364
46083,2050,6602,saltCavernH2_G,-0.0
46084,2050,6602,Battery,0.0
46085,2050,6602,tankH2_G,9675.73804829598
46086,2050,6603,saltCavernH2_G,-0.0
46087,2050,6603,Battery,0.0
46088,2050,6603,tankH2_G,11086.976671528593
46089,2050,6604,saltCavernH2_G,-0.0
46090,2050,6604,Battery,0.0
46091,2050,6604,tankH2_G,12498.215294761208
46092,2050,6605,saltCavernH2_G,-0.0
46093,2050,6605,Battery,0.0
46094,2050,6605,tankH2_G,13909.453917993822
46095,2050,6606,saltCavernH2_G,-0.0
46096,2050,6606,Battery,0.0
46097,2050,6606,tankH2_G,15320.692541226437
46098,2050,6607,saltCavernH2_G,-0.0
46099,2050,6607,Battery,0.0
46100,2050,6607,tankH2_G,16731.931164459053
46101,2050,6608,saltCavernH2_G,-0.0
46102,2050,6608,Battery,0.0
46103,2050,6608,tankH2_G,18143.169787691666
46104,2050,6609,saltCavernH2_G,-0.0
46105,2050,6609,Battery,0.0
46106,2050,6609,tankH2_G,19554.40841092428
46107,2050,6610,saltCavernH2_G,-0.0
46108,2050,6610,Battery,0.0
46109,2050,6610,tankH2_G,20965.647034156893
46110,2050,6611,saltCavernH2_G,-0.0
46111,2050,6611,Battery,0.0
46112,2050,6611,tankH2_G,22376.88565738951
46113,2050,6612,saltCavernH2_G,-0.0
46114,2050,6612,Battery,0.0
46115,2050,6612,tankH2_G,23788.124280622123
46116,2050,6613,saltCavernH2_G,-0.0
46117,2050,6613,Battery,0.0
46118,2050,6613,tankH2_G,25199.362903854737
46119,2050,6614,saltCavernH2_G,-0.0
46120,2050,6614,Battery,0.0
46121,2050,6614,tankH2_G,26610.60152708735
46122,2050,6615,saltCavernH2_G,-0.0
46123,2050,6615,Battery,0.0
46124,2050,6615,tankH2_G,28021.840150319968
46125,2050,6616,saltCavernH2_G,-0.0
46126,2050,6616,Battery,0.0
46127,2050,6616,tankH2_G,29433.07877355258
46128,2050,6617,saltCavernH2_G,-0.0
46129,2050,6617,Battery,0.0
46130,2050,6617,tankH2_G,30844.317396785194
46131,2050,6618,saltCavernH2_G,-0.0
46132,2050,6618,Battery,0.0
46133,2050,6618,tankH2_G,32255.556020017808
46134,2050,6619,saltCavernH2_G,-0.0
46135,2050,6619,Battery,0.0
46136,2050,6619,tankH2_G,33666.794643250425
46137,2050,6620,saltCavernH2_G,-0.0
46138,2050,6620,Battery,0.0
46139,2050,6620,tankH2_G,35078.033266483035
46140,2050,6621,saltCavernH2_G,-0.0
46141,2050,6621,Battery,0.0
46142,2050,6621,tankH2_G,36489.27188971565
46143,2050,6622,saltCavernH2_G,-0.0
46144,2050,6622,Battery,0.0
46145,2050,6622,tankH2_G,37900.51051294827
46146,2050,6623,saltCavernH2_G,-0.0
46147,2050,6623,Battery,0.0
46148,2050,6623,tankH2_G,39311.74913618088
46149,2050,6624,saltCavernH2_G,-0.0
46150,2050,6624,Battery,0.0
46151,2050,6624,tankH2_G,40722.987759413496
46152,2050,6625,saltCavernH2_G,-0.0
46153,2050,6625,Battery,0.0
46154,2050,6625,tankH2_G,42134.22638264611
46155,2050,6626,saltCavernH2_G,-0.0
46156,2050,6626,Battery,0.0
46157,2050,6626,tankH2_G,43545.46500587872
46158,2050,6627,saltCavernH2_G,-0.0
46159,2050,6627,Battery,0.0
46160,2050,6627,tankH2_G,44956.70362911134
46161,2050,6628,saltCavernH2_G,-0.0
46162,2050,6628,Battery,0.0
46163,2050,6628,tankH2_G,46367.94225234395
46164,2050,6629,saltCavernH2_G,-0.0
46165,2050,6629,Battery,0.0
46166,2050,6629,tankH2_G,47779.18087557657
46167,2050,6630,saltCavernH2_G,-0.0
46168,2050,6630,Battery,0.0
46169,2050,6630,tankH2_G,49190.419498809184
46170,2050,6631,saltCavernH2_G,-0.0
46171,2050,6631,Battery,0.0
46172,2050,6631,tankH2_G,49074.45986244555
46173,2050,6632,saltCavernH2_G,-0.0
46174,2050,6632,Battery,0.0
46175,2050,6632,tankH2_G,49074.45986244555
46176,2050,6633,saltCavernH2_G,-0.0
46177,2050,6633,Battery,0.0
46178,2050,6633,tankH2_G,49074.45986244555
46179,2050,6634,saltCavernH2_G,-0.0
46180,2050,6634,Battery,0.0
46181,2050,6634,tankH2_G,49074.45986244555
46182,2050,6635,saltCavernH2_G,-0.0
46183,2050,6635,Battery,0.0
46184,2050,6635,tankH2_G,48979.151914491
46185,2050,6636,saltCavernH2_G,-0.0
46186,2050,6636,Battery,0.0
46187,2050,6636,tankH2_G,48979.151914491
46188,2050,6637,saltCavernH2_G,-0.0
46189,2050,6637,Battery,0.0
46190,2050,6637,tankH2_G,50000.0
46191,2050,6638,saltCavernH2_G,-0.0
46192,2050,6638,Battery,0.0
46193,2050,6638,tankH2_G,50000.0
46194,2050,6639,saltCavernH2_G,-0.0
46195,2050,6639,Battery,0.0
46196,2050,6639,tankH2_G,50000.0
46197,2050,6640,saltCavernH2_G,-0.0
46198,2050,6640,Battery,0.0
46199,2050,6640,tankH2_G,49905.81808733766
46200,2050,6641,saltCavernH2_G,-0.0
46201,2050,6641,Battery,0.0
46202,2050,6641,tankH2_G,49805.698812824674
46203,2050,6642,saltCavernH2_G,-0.0
46204,2050,6642,Battery,0.0
46205,2050,6642,tankH2_G,49693.800448863636
46206,2050,6643,saltCavernH2_G,-0.0
46207,2050,6643,Battery,0.0
46208,2050,6643,tankH2_G,49577.8408125
46209,2050,6644,saltCavernH2_G,-0.0
46210,2050,6644,Battery,0.0
46211,2050,6644,tankH2_G,49461.88117613636
46212,2050,6645,saltCavernH2_G,-0.0
46213,2050,6645,Battery,0.0
46214,2050,6645,tankH2_G,49345.92153977273
46215,2050,6646,saltCavernH2_G,-0.0
46216,2050,6646,Battery,0.0
46217,2050,6646,tankH2_G,49229.961903409094
46218,2050,6647,saltCavernH2_G,-0.0
46219,2050,6647,Battery,0.0
46220,2050,6647,tankH2_G,49114.00226704546
46221,2050,6648,saltCavernH2_G,-0.0
46222,2050,6648,Battery,0.0
46223,2050,6648,tankH2_G,48998.04263068182
46224,2050,6649,saltCavernH2_G,-0.0
46225,2050,6649,Battery,0.0
46226,2050,6649,tankH2_G,48829.953296266234
46227,2050,6650,saltCavernH2_G,-0.0
46228,2050,6650,Battery,0.0
46229,2050,6650,tankH2_G,48514.310773538964
46230,2050,6651,saltCavernH2_G,-0.0
46231,2050,6651,Battery,0.0
46232,2050,6651,tankH2_G,48164.527818993505
46233,2050,6652,saltCavernH2_G,-0.0
46234,2050,6652,Battery,0.0
46235,2050,6652,tankH2_G,47623.251607954546
46236,2050,6653,saltCavernH2_G,-0.0
46237,2050,6653,Battery,0.0
46238,2050,6653,tankH2_G,46978.20108522727
46239,2050,6654,saltCavernH2_G,-0.0
46240,2050,6654,Battery,0.0
46241,2050,6654,tankH2_G,46399.79579951299
46242,2050,6655,saltCavernH2_G,-0.0
46243,2050,6655,Battery,0.0
46244,2050,6655,tankH2_G,45795.25314042208
46245,2050,6656,saltCavernH2_G,-0.0
46246,2050,6656,Battery,0.0
46247,2050,6656,tankH2_G,45088.20452717532
46248,2050,6657,saltCavernH2_G,-0.0
46249,2050,6657,Battery,0.0
46250,2050,6657,tankH2_G,44349.2259250974
46251,2050,6658,saltCavernH2_G,-0.0
46252,2050,6658,Battery,0.0
46253,2050,6658,tankH2_G,43666.88034009741
46254,2050,6659,saltCavernH2_G,-0.0
46255,2050,6659,Battery,0.0
46256,2050,6659,tankH2_G,43028.296862532465
46257,2050,6660,saltCavernH2_G,-0.0
46258,2050,6660,Battery,0.0
46259,2050,6660,tankH2_G,42442.848266396104
46260,2050,6661,saltCavernH2_G,-0.0
46261,2050,6661,Battery,0.0
46262,2050,6661,tankH2_G,43854.08688962872
46263,2050,6662,saltCavernH2_G,-0.0
46264,2050,6662,Battery,0.0
46265,2050,6662,tankH2_G,45265.32551286133
46266,2050,6663,saltCavernH2_G,-0.0
46267,2050,6663,Battery,0.0
46268,2050,6663,tankH2_G,46676.56413609395
46269,2050,6664,saltCavernH2_G,-0.0
46270,2050,6664,Battery,0.0
46271,2050,6664,tankH2_G,48087.802759326565
46272,2050,6665,saltCavernH2_G,-0.0
46273,2050,6665,Battery,0.0
46274,2050,6665,tankH2_G,49499.041382559175
46275,2050,6666,saltCavernH2_G,-0.0
46276,2050,6666,Battery,0.0
46277,2050,6666,tankH2_G,49250.32881155268
46278,2050,6667,saltCavernH2_G,-0.0
46279,2050,6667,Battery,0.0
46280,2050,6667,tankH2_G,49027.186564799435
46281,2050,6668,saltCavernH2_G,-0.0
46282,2050,6668,Battery,0.0
46283,2050,6668,tankH2_G,48832.52194466956
46284,2050,6669,saltCavernH2_G,-0.0
46285,2050,6669,Battery,0.0
46286,2050,6669,tankH2_G,48694.695980383854
46287,2050,6670,saltCavernH2_G,-0.0
46288,2050,6670,Battery,0.0
46289,2050,6670,tankH2_G,48578.73634402022
46290,2050,6671,saltCavernH2_G,-0.0
46291,2050,6671,Battery,0.0
46292,2050,6671,tankH2_G,48462.77670765658
46293,2050,6672,saltCavernH2_G,-0.0
46294,2050,6672,Battery,0.0
46295,2050,6672,tankH2_G,48346.81707129294
46296,2050,6673,saltCavernH2_G,-0.0
46297,2050,6673,Battery,0.0
46298,2050,6673,tankH2_G,48230.857434929305
46299,2050,6674,saltCavernH2_G,-0.0
46300,2050,6674,Battery,0.0
46301,2050,6674,tankH2_G,48114.89779856567
46302,2050,6675,saltCavernH2_G,-0.0
46303,2050,6675,Battery,0.0
46304,2050,6675,tankH2_G,47982.90440895528
46305,2050,6676,saltCavernH2_G,-0.0
46306,2050,6676,Battery,0.0
46307,2050,6676,tankH2_G,47755.70650635788
46308,2050,6677,saltCavernH2_G,-0.0
46309,2050,6677,Battery,0.0
46310,2050,6677,tankH2_G,47472.17947064359
46311,2050,6678,saltCavernH2_G,-0.0
46312,2050,6678,Battery,0.0
46313,2050,6678,tankH2_G,47157.04838947476
46314,2050,6679,saltCavernH2_G,-0.0
46315,2050,6679,Battery,0.0
46316,2050,6679,tankH2_G,46814.705645968264
46317,2050,6680,saltCavernH2_G,-0.0
46318,2050,6680,Battery,0.0
46319,2050,6680,tankH2_G,46418.59745940982
46320,2050,6681,saltCavernH2_G,-0.0
46321,2050,6681,Battery,0.0
46322,2050,6681,tankH2_G,45994.58275197476
46323,2050,6682,saltCavernH2_G,-0.0
46324,2050,6682,Battery,0.0
46325,2050,6682,tankH2_G,45520.68068067606
46326,2050,6683,saltCavernH2_G,-0.0
46327,2050,6683,Battery,0.0
46328,2050,6683,tankH2_G,44929.64842415009
46329,2050,6684,saltCavernH2_G,-0.0
46330,2050,6684,Battery,0.0
46331,2050,6684,tankH2_G,44287.75250824099
46332,2050,6685,saltCavernH2_G,-0.0
46333,2050,6685,Battery,0.0
46334,2050,6685,tankH2_G,45698.99113147361
46335,2050,6686,saltCavernH2_G,-0.0
46336,2050,6686,Battery,0.0
46337,2050,6686,tankH2_G,47110.229754706226
46338,2050,6687,saltCavernH2_G,-0.0
46339,2050,6687,Battery,0.0
46340,2050,6687,tankH2_G,48521.468377938836
46341,2050,6688,saltCavernH2_G,-0.0
46342,2050,6688,Battery,0.0
46343,2050,6688,tankH2_G,49932.70700117145
46344,2050,6689,saltCavernH2_G,-0.0
46345,2050,6689,Battery,0.0
46346,2050,6689,tankH2_G,50000.0
46347,2050,6690,saltCavernH2_G,-0.0
46348,2050,6690,Battery,0.0
46349,2050,6690,tankH2_G,50000.0
46350,2050,6691,saltCavernH2_G,-0.0
46351,2050,6691,Battery,0.0
46352,2050,6691,tankH2_G,49448.51053571429
46353,2050,6692,saltCavernH2_G,-0.0
46354,2050,6692,Battery,0.0
46355,2050,6692,tankH2_G,48931.00547727273
46356,2050,6693,saltCavernH2_G,-0.0
46357,2050,6693,Battery,0.0
46358,2050,6693,tankH2_G,48413.15541883117
46359,2050,6694,saltCavernH2_G,-0.0
46360,2050,6694,Battery,0.0
46361,2050,6694,tankH2_G,47864.53943181818
46362,2050,6695,saltCavernH2_G,-0.0
46363,2050,6695,Battery,0.0
46364,2050,6695,tankH2_G,47300.50067532468
46365,2050,6696,saltCavernH2_G,-0.0
46366,2050,6696,Battery,0.0
46367,2050,6696,tankH2_G,46689.4031461039
46368,2050,6697,saltCavernH2_G,-0.0
46369,2050,6697,Battery,0.0
46370,2050,6697,tankH2_G,46010.18874350649
46371,2050,6698,saltCavernH2_G,-0.0
46372,2050,6698,Battery,0.0
46373,2050,6698,tankH2_G,45275.26591266234
46374,2050,6699,saltCavernH2_G,-0.0
46375,2050,6699,Battery,0.0
46376,2050,6699,tankH2_G,44532.46988603896
46377,2050,6700,saltCavernH2_G,-0.0
46378,2050,6700,Battery,0.0
46379,2050,6700,tankH2_G,43789.348984415585
46380,2050,6701,saltCavernH2_G,-0.0
46381,2050,6701,Battery,0.0
46382,2050,6701,tankH2_G,43046.06564253247
46383,2050,6702,saltCavernH2_G,-0.0
46384,2050,6702,Battery,0.0
46385,2050,6702,tankH2_G,42301.46162012987
46386,2050,6703,saltCavernH2_G,-0.0
