,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
50472,2050,8065,saltCavernH2_G,-0.0
50473,2050,8065,Battery,0.0
50474,2050,8065,tankH2_G,44517.52902385789
50475,2050,8066,saltCavernH2_G,-0.0
50476,2050,8066,Battery,0.0
50477,2050,8066,tankH2_G,43781.571454801844
50478,2050,8067,saltCavernH2_G,-0.0
50479,2050,8067,Battery,0.0
50480,2050,8067,tankH2_G,43045.84610569628
50481,2050,8068,saltCavernH2_G,-0.0
50482,2050,8068,Battery,0.0
50483,2050,8068,tankH2_G,42317.082326804455
50484,2050,8069,saltCavernH2_G,-0.0
50485,2050,8069,Battery,0.0
50486,2050,8069,tankH2_G,41595.151763011214
50487,2050,8070,saltCavernH2_G,-0.0
50488,2050,8070,Battery,0.0
50489,2050,8070,tankH2_G,40858.72974337841
50490,2050,8071,saltCavernH2_G,-0.0
50491,2050,8071,Battery,0.0
50492,2050,8071,tankH2_G,40120.449921438565
50493,2050,8072,saltCavernH2_G,-0.0
50494,2050,8072,Battery,0.0
50495,2050,8072,tankH2_G,39381.241198345204
50496,2050,8073,saltCavernH2_G,-0.0
50497,2050,8073,Battery,0.0
50498,2050,8073,tankH2_G,38751.862837171284
50499,2050,8074,saltCavernH2_G,-0.0
50500,2050,8074,Battery,0.0
50501,2050,8074,tankH2_G,38571.200510432514
50502,2050,8075,saltCavernH2_G,-0.0
50503,2050,8075,Battery,0.0
50504,2050,8075,tankH2_G,38840.29207130686
50505,2050,8076,saltCavernH2_G,-0.0
50506,2050,8076,Battery,0.0
50507,2050,8076,tankH2_G,39296.032261141656
50508,2050,8077,saltCavernH2_G,-0.0
50509,2050,8077,Battery,0.0
50510,2050,8077,tankH2_G,39843.279669765994
50511,2050,8078,saltCavernH2_G,-0.0
50512,2050,8078,Battery,0.0
50513,2050,8078,tankH2_G,40369.62128678476
50514,2050,8079,saltCavernH2_G,-0.0
50515,2050,8079,Battery,0.0
50516,2050,8079,tankH2_G,40779.81487724158
50517,2050,8080,saltCavernH2_G,-0.0
50518,2050,8080,Battery,0.0
50519,2050,8080,tankH2_G,41047.420469508885
50520,2050,8081,saltCavernH2_G,-0.0
50521,2050,8081,Battery,0.0
50522,2050,8081,tankH2_G,40356.26109890753
50523,2050,8082,saltCavernH2_G,-0.0
50524,2050,8082,Battery,0.0
50525,2050,8082,tankH2_G,39639.36784618062
50526,2050,8083,saltCavernH2_G,-0.0
50527,2050,8083,Battery,0.0
50528,2050,8083,tankH2_G,38903.64249707505
50529,2050,8084,saltCavernH2_G,-0.0
50530,2050,8084,Battery,0.0
50531,2050,8084,tankH2_G,38164.89822455845
50532,2050,8085,saltCavernH2_G,-0.0
50533,2050,8085,Battery,0.0
50534,2050,8085,tankH2_G,37423.831709833845
50535,2050,8086,saltCavernH2_G,-0.0
50536,2050,8086,Battery,0.0
50537,2050,8086,tankH2_G,36680.67517285172
50538,2050,8087,saltCavernH2_G,-0.0
50539,2050,8087,Battery,0.0
50540,2050,8087,tankH2_G,35937.98308644636
50541,2050,8088,saltCavernH2_G,-0.0
50542,2050,8088,Battery,0.0
50543,2050,8088,tankH2_G,35194.59431883795
50544,2050,8089,saltCavernH2_G,-0.0
50545,2050,8089,Battery,0.0
50546,2050,8089,tankH2_G,34450.276660751835
50547,2050,8090,saltCavernH2_G,-0.0
50548,2050,8090,Battery,0.0
50549,2050,8090,tankH2_G,33705.49454888621
50550,2050,8091,saltCavernH2_G,-0.0
50551,2050,8091,Battery,0.0
50552,2050,8091,tankH2_G,32959.55131378143
50553,2050,8092,saltCavernH2_G,-0.0
50554,2050,8092,Battery,0.0
50555,2050,8092,tankH2_G,32214.072528185825
50556,2050,8093,saltCavernH2_G,-0.0
50557,2050,8093,Battery,0.0
50558,2050,8093,tankH2_G,31469.2904163202
50559,2050,8094,saltCavernH2_G,-0.0
50560,2050,8094,Battery,0.0
50561,2050,8094,tankH2_G,30725.669428761317
50562,2050,8095,saltCavernH2_G,-0.0
50563,2050,8095,Battery,0.0
50564,2050,8095,tankH2_G,29982.745111729677
50565,2050,8096,saltCavernH2_G,-0.0
50566,2050,8096,Battery,0.0
50567,2050,8096,tankH2_G,29240.51747590107
50568,2050,8097,saltCavernH2_G,-0.0
50569,2050,8097,Battery,0.0
50570,2050,8097,tankH2_G,28586.9531806303
50571,2050,8098,saltCavernH2_G,-0.0
50572,2050,8098,Battery,0.0
50573,2050,8098,tankH2_G,28189.057470911976
50574,2050,8099,saltCavernH2_G,-0.0
50575,2050,8099,Battery,0.0
50576,2050,8099,tankH2_G,28222.256906516002
50577,2050,8100,saltCavernH2_G,-0.0
50578,2050,8100,Battery,0.0
50579,2050,8100,tankH2_G,28596.104310408242
50580,2050,8101,saltCavernH2_G,-0.0
50581,2050,8101,Battery,0.0
50582,2050,8101,tankH2_G,29330.810113369385
50583,2050,8102,saltCavernH2_G,-0.0
50584,2050,8102,Battery,0.0
50585,2050,8102,tankH2_G,30065.515916330525
50586,2050,8103,saltCavernH2_G,-0.0
50587,2050,8103,Battery,0.0
50588,2050,8103,tankH2_G,30453.34578417145
50589,2050,8104,saltCavernH2_G,-0.0
50590,2050,8104,Battery,0.0
50591,2050,8104,tankH2_G,30670.886345646613
50592,2050,8105,saltCavernH2_G,-0.0
50593,2050,8105,Battery,0.0
50594,2050,8105,tankH2_G,29933.303204909807
50595,2050,8106,saltCavernH2_G,-0.0
50596,2050,8106,Battery,0.0
50597,2050,8106,tankH2_G,29196.881185277
50598,2050,8107,saltCavernH2_G,-0.0
50599,2050,8107,Battery,0.0
50600,2050,8107,tankH2_G,28464.155991530206
50601,2050,8108,saltCavernH2_G,-0.0
50602,2050,8108,Battery,0.0
50603,2050,8108,tankH2_G,27755.379739920885
50604,2050,8109,saltCavernH2_G,-0.0
50605,2050,8109,Battery,0.0
50606,2050,8109,tankH2_G,27082.846177260195
50607,2050,8110,saltCavernH2_G,-0.0
50608,2050,8110,Battery,0.0
50609,2050,8110,tankH2_G,26497.12365319883
50610,2050,8111,saltCavernH2_G,-0.0
50611,2050,8111,Battery,0.0
50612,2050,8111,tankH2_G,25976.686193958136
50613,2050,8112,saltCavernH2_G,-0.0
50614,2050,8112,Battery,0.0
50615,2050,8112,tankH2_G,25519.429279547392
50616,2050,8113,saltCavernH2_G,-0.0
50617,2050,8113,Battery,0.0
50618,2050,8113,tankH2_G,25519.429279547392
50619,2050,8114,saltCavernH2_G,-0.0
50620,2050,8114,Battery,0.0
50621,2050,8114,tankH2_G,25118.127103085226
50622,2050,8115,saltCavernH2_G,-0.0
50623,2050,8115,Battery,0.0
50624,2050,8115,tankH2_G,25218.878159307493
50625,2050,8116,saltCavernH2_G,-0.0
50626,2050,8116,Battery,0.0
50627,2050,8116,tankH2_G,24765.27642449613
50628,2050,8117,saltCavernH2_G,-0.0
50629,2050,8117,Battery,0.0
50630,2050,8117,tankH2_G,24279.276953314537
50631,2050,8118,saltCavernH2_G,-0.0
50632,2050,8118,Battery,0.0
50633,2050,8118,tankH2_G,23768.986732982117
50634,2050,8119,saltCavernH2_G,-0.0
50635,2050,8119,Battery,0.0
50636,2050,8119,tankH2_G,23255.296911646055
50637,2050,8120,saltCavernH2_G,-0.0
50638,2050,8120,Battery,0.0
50639,2050,8120,tankH2_G,22758.781886537272
50640,2050,8121,saltCavernH2_G,-0.0
50641,2050,8121,Battery,0.0
50642,2050,8121,tankH2_G,22359.61213695603
50643,2050,8122,saltCavernH2_G,-0.0
50644,2050,8122,Battery,0.0
50645,2050,8122,tankH2_G,22319.325993080423
50646,2050,8123,saltCavernH2_G,-0.0
50647,2050,8123,Battery,0.0
50648,2050,8123,tankH2_G,22574.465078555833
50649,2050,8124,saltCavernH2_G,-0.0
50650,2050,8124,Battery,0.0
50651,2050,8124,tankH2_G,23309.170881516977
50652,2050,8125,saltCavernH2_G,-0.0
50653,2050,8125,Battery,0.0
50654,2050,8125,tankH2_G,24043.876684478117
50655,2050,8126,saltCavernH2_G,-0.0
50656,2050,8126,Battery,0.0
50657,2050,8126,tankH2_G,24778.58248743926
50658,2050,8127,saltCavernH2_G,-0.0
50659,2050,8127,Battery,0.0
50660,2050,8127,tankH2_G,25513.288290400404
50661,2050,8128,saltCavernH2_G,-0.0
50662,2050,8128,Battery,0.0
50663,2050,8128,tankH2_G,26247.994093361547
50664,2050,8129,saltCavernH2_G,-0.0
50665,2050,8129,Battery,0.0
50666,2050,8129,tankH2_G,26887.72797162742
50667,2050,8130,saltCavernH2_G,-0.0
50668,2050,8130,Battery,0.0
50669,2050,8130,tankH2_G,27579.0078843309
50670,2050,8131,saltCavernH2_G,-0.0
50671,2050,8131,Battery,0.0
50672,2050,8131,tankH2_G,28313.713687292042
50673,2050,8132,saltCavernH2_G,-0.0
50674,2050,8132,Battery,0.0
50675,2050,8132,tankH2_G,29048.419490253185
50676,2050,8133,saltCavernH2_G,-0.0
50677,2050,8133,Battery,0.0
50678,2050,8133,tankH2_G,29783.125293214325
50679,2050,8134,saltCavernH2_G,-0.0
50680,2050,8134,Battery,0.0
50681,2050,8134,tankH2_G,30517.83109617547
50682,2050,8135,saltCavernH2_G,-0.0
50683,2050,8135,Battery,0.0
50684,2050,8135,tankH2_G,31252.536899136612
50685,2050,8136,saltCavernH2_G,-0.0
50686,2050,8136,Battery,0.0
50687,2050,8136,tankH2_G,31987.242702097756
50688,2050,8137,saltCavernH2_G,-0.0
50689,2050,8137,Battery,0.0
50690,2050,8137,tankH2_G,32721.9485050589
50691,2050,8138,saltCavernH2_G,-0.0
50692,2050,8138,Battery,0.0
50693,2050,8138,tankH2_G,33456.65430802004
50694,2050,8139,saltCavernH2_G,-0.0
50695,2050,8139,Battery,0.0
50696,2050,8139,tankH2_G,34191.360110981186
50697,2050,8140,saltCavernH2_G,-0.0
50698,2050,8140,Battery,0.0
50699,2050,8140,tankH2_G,34926.06591394233
50700,2050,8141,saltCavernH2_G,-0.0
50701,2050,8141,Battery,0.0
50702,2050,8141,tankH2_G,35660.77171690347
50703,2050,8142,saltCavernH2_G,-0.0
50704,2050,8142,Battery,0.0
50705,2050,8142,tankH2_G,36395.47751986461
50706,2050,8143,saltCavernH2_G,-0.0
50707,2050,8143,Battery,0.0
50708,2050,8143,tankH2_G,37130.18332282575
50709,2050,8144,saltCavernH2_G,-0.0
50710,2050,8144,Battery,0.0
50711,2050,8144,tankH2_G,37287.06226771587
50712,2050,8145,saltCavernH2_G,-0.0
50713,2050,8145,Battery,0.0
50714,2050,8145,tankH2_G,38021.76807067701
50715,2050,8146,saltCavernH2_G,-0.0
50716,2050,8146,Battery,0.0
50717,2050,8146,tankH2_G,38660.869181927985
50718,2050,8147,saltCavernH2_G,-0.0
50719,2050,8147,Battery,0.0
50720,2050,8147,tankH2_G,39395.57498488913
50721,2050,8148,saltCavernH2_G,-0.0
50722,2050,8148,Battery,0.0
50723,2050,8148,tankH2_G,40130.28078785027
50724,2050,8149,saltCavernH2_G,-0.0
50725,2050,8149,Battery,0.0
50726,2050,8149,tankH2_G,40864.986590811415
50727,2050,8150,saltCavernH2_G,-0.0
50728,2050,8150,Battery,0.0
50729,2050,8150,tankH2_G,41599.69239377255
50730,2050,8151,saltCavernH2_G,-0.0
50731,2050,8151,Battery,0.0
50732,2050,8151,tankH2_G,42334.398196733695
50733,2050,8152,saltCavernH2_G,-0.0
50734,2050,8152,Battery,0.0
50735,2050,8152,tankH2_G,43069.10399969484
50736,2050,8153,saltCavernH2_G,-0.0
50737,2050,8153,Battery,0.0
50738,2050,8153,tankH2_G,43225.982944584954
50739,2050,8154,saltCavernH2_G,-0.0
50740,2050,8154,Battery,0.0
50741,2050,8154,tankH2_G,43382.86188947507
50742,2050,8155,saltCavernH2_G,-0.0
50743,2050,8155,Battery,0.0
50744,2050,8155,tankH2_G,43539.740834365184
50745,2050,8156,saltCavernH2_G,-0.0
50746,2050,8156,Battery,0.0
50747,2050,8156,tankH2_G,43696.6197792553
50748,2050,8157,saltCavernH2_G,-0.0
50749,2050,8157,Battery,0.0
50750,2050,8157,tankH2_G,43853.498724145415
50751,2050,8158,saltCavernH2_G,-0.0
50752,2050,8158,Battery,0.0
50753,2050,8158,tankH2_G,44010.37766903553
50754,2050,8159,saltCavernH2_G,-0.0
50755,2050,8159,Battery,0.0
50756,2050,8159,tankH2_G,44167.256613925645
50757,2050,8160,saltCavernH2_G,-0.0
50758,2050,8160,Battery,0.0
50759,2050,8160,tankH2_G,44901.96241688679
50760,2050,8161,saltCavernH2_G,-0.0
50761,2050,8161,Battery,0.0
50762,2050,8161,tankH2_G,45058.841361776904
50763,2050,8162,saltCavernH2_G,-0.0
50764,2050,8162,Battery,0.0
50765,2050,8162,tankH2_G,45793.54716473805
50766,2050,8163,saltCavernH2_G,-0.0
50767,2050,8163,Battery,0.0
50768,2050,8163,tankH2_G,45869.49280123931
50769,2050,8164,saltCavernH2_G,-0.0
50770,2050,8164,Battery,0.0
50771,2050,8164,tankH2_G,46604.19860420045
50772,2050,8165,saltCavernH2_G,-0.0
50773,2050,8165,Battery,0.0
50774,2050,8165,tankH2_G,46427.12319500283
50775,2050,8166,saltCavernH2_G,-0.0
50776,2050,8166,Battery,0.0
50777,2050,8166,tankH2_G,46956.44704272113
50778,2050,8167,saltCavernH2_G,-0.0
50779,2050,8167,Battery,0.0
50780,2050,8167,tankH2_G,46506.51276467644
50781,2050,8168,saltCavernH2_G,-0.0
50782,2050,8168,Battery,0.0
50783,2050,8168,tankH2_G,46506.51276467644
50784,2050,8169,saltCavernH2_G,-0.0
50785,2050,8169,Battery,0.0
50786,2050,8169,tankH2_G,46068.05385184543
50787,2050,8170,saltCavernH2_G,-0.0
50788,2050,8170,Battery,0.0
50789,2050,8170,tankH2_G,46068.05385184543
50790,2050,8171,saltCavernH2_G,-0.0
50791,2050,8171,Battery,0.0
50792,2050,8171,tankH2_G,46326.47098519428
50793,2050,8172,saltCavernH2_G,-0.0
50794,2050,8172,Battery,0.0
50795,2050,8172,tankH2_G,47061.176788155426
50796,2050,8173,saltCavernH2_G,-0.0
50797,2050,8173,Battery,0.0
50798,2050,8173,tankH2_G,47795.88259111657
50799,2050,8174,saltCavernH2_G,-0.0
50800,2050,8174,Battery,0.0
50801,2050,8174,tankH2_G,48530.58839407771
50802,2050,8175,saltCavernH2_G,-0.0
50803,2050,8175,Battery,0.0
50804,2050,8175,tankH2_G,49265.29419703886
50805,2050,8176,saltCavernH2_G,-0.0
50806,2050,8176,Battery,0.0
50807,2050,8176,tankH2_G,50000.0
50808,2050,8177,saltCavernH2_G,-0.0
50809,2050,8177,Battery,0.0
50810,2050,8177,tankH2_G,50000.0
50811,2050,8178,saltCavernH2_G,-0.0
50812,2050,8178,Battery,0.0
50813,2050,8178,tankH2_G,49258.236814748154
50814,2050,8179,saltCavernH2_G,-0.0
50815,2050,8179,Battery,0.0
50816,2050,8179,tankH2_G,48519.95699280831
50817,2050,8180,saltCavernH2_G,-0.0
50818,2050,8180,Battery,0.0
50819,2050,8180,tankH2_G,47785.46128207607
50820,2050,8181,saltCavernH2_G,-0.0
50821,2050,8181,Battery,0.0
50822,2050,8181,tankH2_G,47061.14722902371
50823,2050,8182,saltCavernH2_G,-0.0
50824,2050,8182,Battery,0.0
50825,2050,8182,tankH2_G,46341.69313001132
50826,2050,8183,saltCavernH2_G,-0.0
50827,2050,8183,Battery,0.0
50828,2050,8183,tankH2_G,45669.15956735063
50829,2050,8184,saltCavernH2_G,-0.0
50830,2050,8184,Battery,0.0
50831,2050,8184,tankH2_G,45009.300834774
50832,2050,8185,saltCavernH2_G,-0.0
50833,2050,8185,Battery,0.0
50834,2050,8185,tankH2_G,45213.51441120789
50835,2050,8186,saltCavernH2_G,-0.0
50836,2050,8186,Battery,0.0
50837,2050,8186,tankH2_G,44569.65031880734
50838,2050,8187,saltCavernH2_G,-0.0
50839,2050,8187,Battery,0.0
50840,2050,8187,tankH2_G,44786.5521709932
50841,2050,8188,saltCavernH2_G,-0.0
50842,2050,8188,Battery,0.0
50843,2050,8188,tankH2_G,44126.69343841658
50844,2050,8189,saltCavernH2_G,-0.0
50845,2050,8189,Battery,0.0
50846,2050,8189,tankH2_G,44318.308715335515
50847,2050,8190,saltCavernH2_G,-0.0
50848,2050,8190,Battery,0.0
50849,2050,8190,tankH2_G,44497.46322331871
50850,2050,8191,saltCavernH2_G,-0.0
50851,2050,8191,Battery,0.0
50852,2050,8191,tankH2_G,43806.30385271735
50853,2050,8192,saltCavernH2_G,-0.0
50854,2050,8192,Battery,0.0
50855,2050,8192,tankH2_G,43103.23321710724
50856,2050,8193,saltCavernH2_G,-0.0
50857,2050,8193,Battery,0.0
50858,2050,8193,tankH2_G,42445.839208684236
50859,2050,8194,saltCavernH2_G,-0.0
50860,2050,8194,Battery,0.0
50861,2050,8194,tankH2_G,42157.89319390166
50862,2050,8195,saltCavernH2_G,-0.0
50863,2050,8195,Battery,0.0
50864,2050,8195,tankH2_G,42288.930982813166
50865,2050,8196,saltCavernH2_G,-0.0
50866,2050,8196,Battery,0.0
50867,2050,8196,tankH2_G,43023.63678577431
50868,2050,8197,saltCavernH2_G,-0.0
50869,2050,8197,Battery,0.0
50870,2050,8197,tankH2_G,43758.34258873545
50871,2050,8198,saltCavernH2_G,-0.0
50872,2050,8198,Battery,0.0
50873,2050,8198,tankH2_G,44493.0483916966
50874,2050,8199,saltCavernH2_G,-0.0
50875,2050,8199,Battery,0.0
50876,2050,8199,tankH2_G,45227.75419465773
50877,2050,8200,saltCavernH2_G,-0.0
50878,2050,8200,Battery,0.0
50879,2050,8200,tankH2_G,45962.45999761888
50880,2050,8201,saltCavernH2_G,-0.0
50881,2050,8201,Battery,0.0
50882,2050,8201,tankH2_G,45962.45999761888
50883,2050,8202,saltCavernH2_G,-0.0
50884,2050,8202,Battery,0.0
50885,2050,8202,tankH2_G,45216.7489867349
50886,2050,8203,saltCavernH2_G,-0.0
50887,2050,8203,Battery,0.0
50888,2050,8203,tankH2_G,44469.41240310257
50889,2050,8204,saltCavernH2_G,-0.0
50890,2050,8204,Battery,0.0
50891,2050,8204,tankH2_G,43719.289122415175
50892,2050,8205,saltCavernH2_G,-0.0
50893,2050,8205,Battery,0.0
50894,2050,8205,tankH2_G,43719.289122415175
50895,2050,8206,saltCavernH2_G,-0.0
50896,2050,8206,Battery,0.0
50897,2050,8206,tankH2_G,42967.540268979435
50898,2050,8207,saltCavernH2_G,-0.0
50899,2050,8207,Battery,0.0
50900,2050,8207,tankH2_G,42219.04256210795
50901,2050,8208,saltCavernH2_G,-0.0
50902,2050,8208,Battery,0.0
50903,2050,8208,tankH2_G,41473.56377651235
50904,2050,8209,saltCavernH2_G,-0.0
50905,2050,8209,Battery,0.0
50906,2050,8209,tankH2_G,41473.56377651235
50907,2050,8210,saltCavernH2_G,-0.0
50908,2050,8210,Battery,0.0
50909,2050,8210,tankH2_G,40727.15609189838
50910,2050,8211,saltCavernH2_G,-0.0
50911,2050,8211,Battery,0.0
50912,2050,8211,tankH2_G,39979.1228334685
50913,2050,8212,saltCavernH2_G,-0.0
50914,2050,8212,Battery,0.0
50915,2050,8212,tankH2_G,39230.16067708784
50916,2050,8213,saltCavernH2_G,-0.0
50917,2050,8213,Battery,0.0
50918,2050,8213,tankH2_G,38481.19852070718
50919,2050,8214,saltCavernH2_G,-0.0
50920,2050,8214,Battery,0.0
50921,2050,8214,tankH2_G,37731.53968952896
50922,2050,8215,saltCavernH2_G,-0.0
50923,2050,8215,Battery,0.0
50924,2050,8215,tankH2_G,36980.95195933238
50925,2050,8216,saltCavernH2_G,-0.0
50926,2050,8216,Battery,0.0
50927,2050,8216,tankH2_G,36230.3642291358
50928,2050,8217,saltCavernH2_G,-0.0
50929,2050,8217,Battery,0.0
50930,2050,8217,tankH2_G,35553.86763337239
50931,2050,8218,saltCavernH2_G,-0.0
50932,2050,8218,Battery,0.0
50933,2050,8218,tankH2_G,35272.48205682409
50934,2050,8219,saltCavernH2_G,-0.0
50935,2050,8219,Battery,0.0
50936,2050,8219,tankH2_G,35393.745143189204
50937,2050,8220,saltCavernH2_G,-0.0
50938,2050,8220,Battery,0.0
50939,2050,8220,tankH2_G,36128.45094615035
50940,2050,8221,saltCavernH2_G,-0.0
50941,2050,8221,Battery,0.0
50942,2050,8221,tankH2_G,36863.15674911149
50943,2050,8222,saltCavernH2_G,-0.0
50944,2050,8222,Battery,0.0
50945,2050,8222,tankH2_G,37597.862552072635
50946,2050,8223,saltCavernH2_G,-0.0
50947,2050,8223,Battery,0.0
50948,2050,8223,tankH2_G,38332.56835503378
50949,2050,8224,saltCavernH2_G,-0.0
50950,2050,8224,Battery,0.0
50951,2050,8224,tankH2_G,38532.306484985624
50952,2050,8225,saltCavernH2_G,-0.0
50953,2050,8225,Battery,0.0
50954,2050,8225,tankH2_G,37792.86554194178
50955,2050,8226,saltCavernH2_G,-0.0
50956,2050,8226,Battery,0.0
50957,2050,8226,tankH2_G,37053.88904947469
50958,2050,8227,saltCavernH2_G,-0.0
50959,2050,8227,Battery,0.0
50960,2050,8227,tankH2_G,36313.983655854085
50961,2050,8228,saltCavernH2_G,-0.0
50962,2050,8228,Battery,0.0
50963,2050,8228,tankH2_G,35572.452690552724
50964,2050,8229,saltCavernH2_G,-0.0
50965,2050,8229,Battery,0.0
50966,2050,8229,tankH2_G,34828.1350324666
50967,2050,8230,saltCavernH2_G,-0.0
50968,2050,8230,Battery,0.0
50969,2050,8230,tankH2_G,34081.262898343455
50970,2050,8231,saltCavernH2_G,-0.0
50971,2050,8231,Battery,0.0
50972,2050,8231,tankH2_G,33332.3007419628
50973,2050,8232,saltCavernH2_G,-0.0
50974,2050,8232,Battery,0.0
50975,2050,8232,tankH2_G,32586.589731078813
50976,2050,8233,saltCavernH2_G,-0.0
50977,2050,8233,Battery,0.0
50978,2050,8233,tankH2_G,31842.03984450157
50979,2050,8234,saltCavernH2_G,-0.0
50980,2050,8234,Battery,0.0
50981,2050,8234,tankH2_G,31095.167710378428
50982,2050,8235,saltCavernH2_G,-0.0
50983,2050,8235,Battery,0.0
50984,2050,8235,tankH2_G,30346.437778218566
50985,2050,8236,saltCavernH2_G,-0.0
50986,2050,8236,Battery,0.0
50987,2050,8236,tankH2_G,29595.385598512807
50988,2050,8237,saltCavernH2_G,-0.0
50989,2050,8237,Battery,0.0
50990,2050,8237,tankH2_G,28844.101194586245
50991,2050,8238,saltCavernH2_G,-0.0
50992,2050,8238,Battery,0.0
50993,2050,8238,tankH2_G,28092.816790659683
50994,2050,8239,saltCavernH2_G,-0.0
50995,2050,8239,Battery,0.0
50996,2050,8239,tankH2_G,27342.2290604631
50997,2050,8240,saltCavernH2_G,-0.0
50998,2050,8240,Battery,0.0
50999,2050,8240,tankH2_G,26593.73135359162
51000,2050,8241,saltCavernH2_G,-0.0
51001,2050,8241,Battery,0.0
51002,2050,8241,tankH2_G,25910.0595115789
51003,2050,8242,saltCavernH2_G,-0.0
51004,2050,8242,Battery,0.0
51005,2050,8242,tankH2_G,25515.04895312358
51006,2050,8243,saltCavernH2_G,-0.0
51007,2050,8243,Battery,0.0
51008,2050,8243,tankH2_G,25291.268584748403
51009,2050,8244,saltCavernH2_G,-0.0
51010,2050,8244,Battery,0.0
51011,2050,8244,tankH2_G,26025.974387709546
51012,2050,8245,saltCavernH2_G,-0.0
51013,2050,8245,Battery,0.0
51014,2050,8245,tankH2_G,26760.68019067069
51015,2050,8246,saltCavernH2_G,-0.0
51016,2050,8246,Battery,0.0
51017,2050,8246,tankH2_G,26943.846844759035
51018,2050,8247,saltCavernH2_G,-0.0
51019,2050,8247,Battery,0.0
51020,2050,8247,tankH2_G,27012.863867152217
51021,2050,8248,saltCavernH2_G,-0.0
51022,2050,8248,Battery,0.0
51023,2050,8248,tankH2_G,27080.331517008628
51024,2050,8249,saltCavernH2_G,-0.0
51025,2050,8249,Battery,0.0
51026,2050,8249,tankH2_G,26340.193903437543
51027,2050,8250,saltCavernH2_G,-0.0
51028,2050,8250,Battery,0.0
51029,2050,8250,tankH2_G,25598.4307181857
51030,2050,8251,saltCavernH2_G,-0.0
51031,2050,8251,Battery,0.0
51032,2050,8251,tankH2_G,24854.577510676336
51033,2050,8252,saltCavernH2_G,-0.0
51034,2050,8252,Battery,0.0
51035,2050,8252,tankH2_G,24107.937600773992
51036,2050,8253,saltCavernH2_G,-0.0
51037,2050,8253,Battery,0.0
51038,2050,8253,tankH2_G,24107.937600773992
51039,2050,8254,saltCavernH2_G,-0.0
51040,2050,8254,Battery,0.0
51041,2050,8254,tankH2_G,24107.937600773992
51042,2050,8255,saltCavernH2_G,-0.0
51043,2050,8255,Battery,0.0
51044,2050,8255,tankH2_G,23369.19332825739
51045,2050,8256,saltCavernH2_G,-0.0
51046,2050,8256,Battery,0.0
51047,2050,8256,tankH2_G,22629.752385213545
51048,2050,8257,saltCavernH2_G,-0.0
51049,2050,8257,Battery,0.0
51050,2050,8257,tankH2_G,22746.862480001433
51051,2050,8258,saltCavernH2_G,-0.0
51052,2050,8258,Battery,0.0
51053,2050,8258,tankH2_G,22002.08036813581
51054,2050,8259,saltCavernH2_G,-0.0
51055,2050,8259,Battery,0.0
51056,2050,8259,tankH2_G,22113.447495150267
51057,2050,8260,saltCavernH2_G,-0.0
51058,2050,8260,Battery,0.0
51059,2050,8260,tankH2_G,21365.878686229567
51060,2050,8261,saltCavernH2_G,-0.0
51061,2050,8261,Battery,0.0
51062,2050,8261,tankH2_G,21478.394406376286
51063,2050,8262,saltCavernH2_G,-0.0
51064,2050,8262,Battery,0.0
51065,2050,8262,tankH2_G,21592.74788060371
51066,2050,8263,saltCavernH2_G,-0.0
51067,2050,8263,Battery,0.0
51068,2050,8263,tankH2_G,21592.74788060371
51069,2050,8264,saltCavernH2_G,-0.0
51070,2050,8264,Battery,0.0
51071,2050,8264,tankH2_G,21706.641913142783
51072,2050,8265,saltCavernH2_G,-0.0
51073,2050,8265,Battery,0.0
51074,2050,8265,tankH2_G,21021.310869559078
51075,2050,8266,saltCavernH2_G,-0.0
51076,2050,8266,Battery,0.0
51077,2050,8266,tankH2_G,20650.044484157494
51078,2050,8267,saltCavernH2_G,-0.0
51079,2050,8267,Battery,0.0
51080,2050,8267,tankH2_G,21384.750287118637
51081,2050,8268,saltCavernH2_G,-0.0
51082,2050,8268,Battery,0.0
51083,2050,8268,tankH2_G,22119.45609007978
51084,2050,8269,saltCavernH2_G,-0.0
51085,2050,8269,Battery,0.0
51086,2050,8269,tankH2_G,22854.161893040924
51087,2050,8270,saltCavernH2_G,-0.0
51088,2050,8270,Battery,0.0
51089,2050,8270,tankH2_G,23588.867696002068
51090,2050,8271,saltCavernH2_G,-0.0
51091,2050,8271,Battery,0.0
51092,2050,8271,tankH2_G,24323.573498963207
51093,2050,8272,saltCavernH2_G,-0.0
51094,2050,8272,Battery,0.0
51095,2050,8272,tankH2_G,24409.151075980502
51096,2050,8273,saltCavernH2_G,-0.0
51097,2050,8273,Battery,0.0
51098,2050,8273,tankH2_G,23667.85233062962
51099,2050,8274,saltCavernH2_G,-0.0
51100,2050,8274,Battery,0.0
51101,2050,8274,tankH2_G,22928.643607536258
51102,2050,8275,saltCavernH2_G,-0.0
51103,2050,8275,Battery,0.0
51104,2050,8275,tankH2_G,22191.29268674993
51105,2050,8276,saltCavernH2_G,-0.0
51106,2050,8276,Battery,0.0
51107,2050,8276,tankH2_G,22191.29268674993
51108,2050,8277,saltCavernH2_G,-0.0
51109,2050,8277,Battery,0.0
51110,2050,8277,tankH2_G,21453.245095436367
51111,2050,8278,saltCavernH2_G,-0.0
51112,2050,8278,Battery,0.0
51113,2050,8278,tankH2_G,21573.3415353251
51114,2050,8279,saltCavernH2_G,-0.0
51115,2050,8279,Battery,0.0
