,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
57780,2020,1741,saltCavernH2_G,-0.0
57781,2020,1741,Battery,-0.0
57782,2020,1741,tankH2_G,-0.0
57783,2020,1742,saltCavernH2_G,-0.0
57784,2020,1742,Battery,-0.0
57785,2020,1742,tankH2_G,-0.0
57786,2020,1743,saltCavernH2_G,-0.0
57787,2020,1743,Battery,-0.0
57788,2020,1743,tankH2_G,-0.0
57789,2020,1744,saltCavernH2_G,-0.0
57790,2020,1744,Battery,-0.0
57791,2020,1744,tankH2_G,-0.0
57792,2020,1745,saltCavernH2_G,-0.0
57793,2020,1745,Battery,-0.0
57794,2020,1745,tankH2_G,-0.0
57795,2020,1746,saltCavernH2_G,-0.0
57796,2020,1746,Battery,-0.0
57797,2020,1746,tankH2_G,-0.0
57798,2020,1747,saltCavernH2_G,-0.0
57799,2020,1747,Battery,-0.0
57800,2020,1747,tankH2_G,-0.0
57801,2020,1748,saltCavernH2_G,-0.0
57802,2020,1748,Battery,-0.0
57803,2020,1748,tankH2_G,-0.0
57804,2020,1749,saltCavernH2_G,-0.0
57805,2020,1749,Battery,-0.0
57806,2020,1749,tankH2_G,-0.0
57807,2020,1750,saltCavernH2_G,-0.0
57808,2020,1750,Battery,-0.0
57809,2020,1750,tankH2_G,-0.0
57810,2020,1751,saltCavernH2_G,-0.0
57811,2020,1751,Battery,-0.0
57812,2020,1751,tankH2_G,-0.0
57813,2020,1752,saltCavernH2_G,-0.0
57814,2020,1752,Battery,-0.0
57815,2020,1752,tankH2_G,-0.0
57816,2020,1753,saltCavernH2_G,-0.0
57817,2020,1753,Battery,-0.0
57818,2020,1753,tankH2_G,-0.0
57819,2020,1754,saltCavernH2_G,-0.0
57820,2020,1754,Battery,-0.0
57821,2020,1754,tankH2_G,-0.0
57822,2020,1755,saltCavernH2_G,-0.0
57823,2020,1755,Battery,-0.0
57824,2020,1755,tankH2_G,-0.0
57825,2020,1756,saltCavernH2_G,-0.0
57826,2020,1756,Battery,-0.0
57827,2020,1756,tankH2_G,-0.0
57828,2020,1757,saltCavernH2_G,-0.0
57829,2020,1757,Battery,-0.0
57830,2020,1757,tankH2_G,-0.0
57831,2020,1758,saltCavernH2_G,-0.0
57832,2020,1758,Battery,-0.0
57833,2020,1758,tankH2_G,-0.0
57834,2020,1759,saltCavernH2_G,-0.0
57835,2020,1759,Battery,-0.0
57836,2020,1759,tankH2_G,-0.0
57837,2020,1760,saltCavernH2_G,-0.0
57838,2020,1760,Battery,-0.0
57839,2020,1760,tankH2_G,-0.0
57840,2020,1761,saltCavernH2_G,-0.0
57841,2020,1761,Battery,-0.0
57842,2020,1761,tankH2_G,-0.0
57843,2020,1762,saltCavernH2_G,-0.0
57844,2020,1762,Battery,-0.0
57845,2020,1762,tankH2_G,-0.0
57846,2020,1763,saltCavernH2_G,-0.0
57847,2020,1763,Battery,-0.0
57848,2020,1763,tankH2_G,-0.0
57849,2020,1764,saltCavernH2_G,-0.0
57850,2020,1764,Battery,-0.0
57851,2020,1764,tankH2_G,-0.0
57852,2020,1765,saltCavernH2_G,-0.0
57853,2020,1765,Battery,-0.0
57854,2020,1765,tankH2_G,-0.0
57855,2020,1766,saltCavernH2_G,-0.0
57856,2020,1766,Battery,-0.0
57857,2020,1766,tankH2_G,-0.0
57858,2020,1767,saltCavernH2_G,-0.0
57859,2020,1767,Battery,-0.0
57860,2020,1767,tankH2_G,-0.0
57861,2020,1768,saltCavernH2_G,-0.0
57862,2020,1768,Battery,-0.0
57863,2020,1768,tankH2_G,-0.0
57864,2020,1769,saltCavernH2_G,-0.0
57865,2020,1769,Battery,-0.0
57866,2020,1769,tankH2_G,-0.0
57867,2020,1770,saltCavernH2_G,-0.0
57868,2020,1770,Battery,-0.0
57869,2020,1770,tankH2_G,-0.0
57870,2020,1771,saltCavernH2_G,-0.0
57871,2020,1771,Battery,-0.0
57872,2020,1771,tankH2_G,-0.0
57873,2020,1772,saltCavernH2_G,-0.0
57874,2020,1772,Battery,-0.0
57875,2020,1772,tankH2_G,-0.0
57876,2020,1773,saltCavernH2_G,-0.0
57877,2020,1773,Battery,-0.0
57878,2020,1773,tankH2_G,-0.0
57879,2020,1774,saltCavernH2_G,-0.0
57880,2020,1774,Battery,-0.0
57881,2020,1774,tankH2_G,-0.0
57882,2020,1775,saltCavernH2_G,-0.0
57883,2020,1775,Battery,-0.0
57884,2020,1775,tankH2_G,-0.0
57885,2020,1776,saltCavernH2_G,-0.0
57886,2020,1776,Battery,-0.0
57887,2020,1776,tankH2_G,-0.0
57888,2020,1777,saltCavernH2_G,-0.0
57889,2020,1777,Battery,-0.0
57890,2020,1777,tankH2_G,-0.0
57891,2020,1778,saltCavernH2_G,-0.0
57892,2020,1778,Battery,-0.0
57893,2020,1778,tankH2_G,-0.0
57894,2020,1779,saltCavernH2_G,-0.0
57895,2020,1779,Battery,-0.0
57896,2020,1779,tankH2_G,-0.0
57897,2020,1780,saltCavernH2_G,-0.0
57898,2020,1780,Battery,-0.0
57899,2020,1780,tankH2_G,-0.0
57900,2020,1781,saltCavernH2_G,-0.0
57901,2020,1781,Battery,-0.0
57902,2020,1781,tankH2_G,-0.0
57903,2020,1782,saltCavernH2_G,-0.0
57904,2020,1782,Battery,-0.0
57905,2020,1782,tankH2_G,-0.0
57906,2020,1783,saltCavernH2_G,-0.0
57907,2020,1783,Battery,-0.0
57908,2020,1783,tankH2_G,-0.0
57909,2020,1784,saltCavernH2_G,-0.0
57910,2020,1784,Battery,-0.0
57911,2020,1784,tankH2_G,-0.0
57912,2020,1785,saltCavernH2_G,-0.0
57913,2020,1785,Battery,-0.0
57914,2020,1785,tankH2_G,-0.0
57915,2020,1786,saltCavernH2_G,-0.0
57916,2020,1786,Battery,-0.0
57917,2020,1786,tankH2_G,-0.0
57918,2020,1787,saltCavernH2_G,-0.0
57919,2020,1787,Battery,-0.0
57920,2020,1787,tankH2_G,-0.0
57921,2020,1788,saltCavernH2_G,-0.0
57922,2020,1788,Battery,-0.0
57923,2020,1788,tankH2_G,-0.0
57924,2020,1789,saltCavernH2_G,-0.0
57925,2020,1789,Battery,-0.0
57926,2020,1789,tankH2_G,-0.0
57927,2020,1790,saltCavernH2_G,-0.0
57928,2020,1790,Battery,-0.0
57929,2020,1790,tankH2_G,-0.0
57930,2020,1791,saltCavernH2_G,-0.0
57931,2020,1791,Battery,-0.0
57932,2020,1791,tankH2_G,-0.0
57933,2020,1792,saltCavernH2_G,-0.0
57934,2020,1792,Battery,-0.0
57935,2020,1792,tankH2_G,-0.0
57936,2020,1793,saltCavernH2_G,-0.0
57937,2020,1793,Battery,-0.0
57938,2020,1793,tankH2_G,-0.0
57939,2020,1794,saltCavernH2_G,-0.0
57940,2020,1794,Battery,-0.0
57941,2020,1794,tankH2_G,-0.0
57942,2020,1795,saltCavernH2_G,-0.0
57943,2020,1795,Battery,-0.0
57944,2020,1795,tankH2_G,-0.0
57945,2020,1796,saltCavernH2_G,-0.0
57946,2020,1796,Battery,-0.0
57947,2020,1796,tankH2_G,-0.0
57948,2020,1797,saltCavernH2_G,-0.0
57949,2020,1797,Battery,-0.0
57950,2020,1797,tankH2_G,-0.0
57951,2020,1798,saltCavernH2_G,-0.0
57952,2020,1798,Battery,-0.0
57953,2020,1798,tankH2_G,-0.0
57954,2020,1799,saltCavernH2_G,-0.0
57955,2020,1799,Battery,-0.0
57956,2020,1799,tankH2_G,-0.0
57957,2020,1800,saltCavernH2_G,-0.0
57958,2020,1800,Battery,-0.0
57959,2020,1800,tankH2_G,-0.0
57960,2020,1801,saltCavernH2_G,-0.0
57961,2020,1801,Battery,-0.0
57962,2020,1801,tankH2_G,-0.0
57963,2020,1802,saltCavernH2_G,-0.0
57964,2020,1802,Battery,-0.0
57965,2020,1802,tankH2_G,-0.0
57966,2020,1803,saltCavernH2_G,-0.0
57967,2020,1803,Battery,-0.0
57968,2020,1803,tankH2_G,-0.0
57969,2020,1804,saltCavernH2_G,-0.0
57970,2020,1804,Battery,-0.0
57971,2020,1804,tankH2_G,-0.0
57972,2020,1805,saltCavernH2_G,-0.0
57973,2020,1805,Battery,-0.0
57974,2020,1805,tankH2_G,-0.0
57975,2020,1806,saltCavernH2_G,-0.0
57976,2020,1806,Battery,-0.0
57977,2020,1806,tankH2_G,-0.0
57978,2020,1807,saltCavernH2_G,-0.0
57979,2020,1807,Battery,-0.0
57980,2020,1807,tankH2_G,-0.0
57981,2020,1808,saltCavernH2_G,-0.0
57982,2020,1808,Battery,-0.0
57983,2020,1808,tankH2_G,-0.0
57984,2020,1809,saltCavernH2_G,-0.0
57985,2020,1809,Battery,-0.0
57986,2020,1809,tankH2_G,-0.0
57987,2020,1810,saltCavernH2_G,-0.0
57988,2020,1810,Battery,-0.0
57989,2020,1810,tankH2_G,-0.0
57990,2020,1811,saltCavernH2_G,-0.0
57991,2020,1811,Battery,-0.0
57992,2020,1811,tankH2_G,-0.0
57993,2020,1812,saltCavernH2_G,-0.0
57994,2020,1812,Battery,-0.0
57995,2020,1812,tankH2_G,-0.0
57996,2020,1813,saltCavernH2_G,-0.0
57997,2020,1813,Battery,-0.0
57998,2020,1813,tankH2_G,-0.0
57999,2020,1814,saltCavernH2_G,-0.0
58000,2020,1814,Battery,-0.0
58001,2020,1814,tankH2_G,-0.0
58002,2020,1815,saltCavernH2_G,-0.0
58003,2020,1815,Battery,-0.0
58004,2020,1815,tankH2_G,-0.0
58005,2020,1816,saltCavernH2_G,-0.0
58006,2020,1816,Battery,-0.0
58007,2020,1816,tankH2_G,-0.0
58008,2020,1817,saltCavernH2_G,-0.0
58009,2020,1817,Battery,-0.0
58010,2020,1817,tankH2_G,-0.0
58011,2020,1818,saltCavernH2_G,-0.0
58012,2020,1818,Battery,-0.0
58013,2020,1818,tankH2_G,-0.0
58014,2020,1819,saltCavernH2_G,-0.0
58015,2020,1819,Battery,-0.0
58016,2020,1819,tankH2_G,-0.0
58017,2020,1820,saltCavernH2_G,-0.0
58018,2020,1820,Battery,-0.0
58019,2020,1820,tankH2_G,-0.0
58020,2020,1821,saltCavernH2_G,-0.0
58021,2020,1821,Battery,-0.0
58022,2020,1821,tankH2_G,-0.0
58023,2020,1822,saltCavernH2_G,-0.0
58024,2020,1822,Battery,-0.0
58025,2020,1822,tankH2_G,-0.0
58026,2020,1823,saltCavernH2_G,-0.0
58027,2020,1823,Battery,-0.0
58028,2020,1823,tankH2_G,-0.0
58029,2020,1824,saltCavernH2_G,-0.0
58030,2020,1824,Battery,-0.0
58031,2020,1824,tankH2_G,-0.0
58032,2020,1825,saltCavernH2_G,-0.0
58033,2020,1825,Battery,-0.0
58034,2020,1825,tankH2_G,-0.0
58035,2020,1826,saltCavernH2_G,-0.0
58036,2020,1826,Battery,-0.0
58037,2020,1826,tankH2_G,-0.0
58038,2020,1827,saltCavernH2_G,-0.0
58039,2020,1827,Battery,-0.0
58040,2020,1827,tankH2_G,-0.0
58041,2020,1828,saltCavernH2_G,-0.0
58042,2020,1828,Battery,-0.0
58043,2020,1828,tankH2_G,-0.0
58044,2020,1829,saltCavernH2_G,-0.0
58045,2020,1829,Battery,-0.0
58046,2020,1829,tankH2_G,-0.0
58047,2020,1830,saltCavernH2_G,-0.0
58048,2020,1830,Battery,-0.0
58049,2020,1830,tankH2_G,-0.0
58050,2020,1831,saltCavernH2_G,-0.0
58051,2020,1831,Battery,-0.0
58052,2020,1831,tankH2_G,-0.0
58053,2020,1832,saltCavernH2_G,-0.0
58054,2020,1832,Battery,-0.0
58055,2020,1832,tankH2_G,-0.0
58056,2020,1833,saltCavernH2_G,-0.0
58057,2020,1833,Battery,-0.0
58058,2020,1833,tankH2_G,-0.0
58059,2020,1834,saltCavernH2_G,-0.0
58060,2020,1834,Battery,-0.0
58061,2020,1834,tankH2_G,-0.0
58062,2020,1835,saltCavernH2_G,-0.0
58063,2020,1835,Battery,-0.0
58064,2020,1835,tankH2_G,-0.0
58065,2020,1836,saltCavernH2_G,-0.0
58066,2020,1836,Battery,-0.0
58067,2020,1836,tankH2_G,-0.0
58068,2020,1837,saltCavernH2_G,-0.0
58069,2020,1837,Battery,-0.0
58070,2020,1837,tankH2_G,-0.0
58071,2020,1838,saltCavernH2_G,-0.0
58072,2020,1838,Battery,-0.0
58073,2020,1838,tankH2_G,-0.0
58074,2020,1839,saltCavernH2_G,-0.0
58075,2020,1839,Battery,-0.0
58076,2020,1839,tankH2_G,-0.0
58077,2020,1840,saltCavernH2_G,-0.0
58078,2020,1840,Battery,-0.0
58079,2020,1840,tankH2_G,-0.0
58080,2020,1841,saltCavernH2_G,-0.0
58081,2020,1841,Battery,-0.0
58082,2020,1841,tankH2_G,-0.0
58083,2020,1842,saltCavernH2_G,-0.0
58084,2020,1842,Battery,-0.0
58085,2020,1842,tankH2_G,-0.0
58086,2020,1843,saltCavernH2_G,-0.0
58087,2020,1843,Battery,-0.0
58088,2020,1843,tankH2_G,-0.0
58089,2020,1844,saltCavernH2_G,-0.0
58090,2020,1844,Battery,-0.0
58091,2020,1844,tankH2_G,-0.0
58092,2020,1845,saltCavernH2_G,-0.0
58093,2020,1845,Battery,-0.0
58094,2020,1845,tankH2_G,-0.0
58095,2020,1846,saltCavernH2_G,-0.0
58096,2020,1846,Battery,-0.0
58097,2020,1846,tankH2_G,-0.0
58098,2020,1847,saltCavernH2_G,-0.0
58099,2020,1847,Battery,-0.0
58100,2020,1847,tankH2_G,-0.0
58101,2020,1848,saltCavernH2_G,-0.0
58102,2020,1848,Battery,-0.0
58103,2020,1848,tankH2_G,-0.0
58104,2020,1849,saltCavernH2_G,-0.0
58105,2020,1849,Battery,-0.0
58106,2020,1849,tankH2_G,-0.0
58107,2020,1850,saltCavernH2_G,-0.0
58108,2020,1850,Battery,-0.0
58109,2020,1850,tankH2_G,-0.0
58110,2020,1851,saltCavernH2_G,-0.0
58111,2020,1851,Battery,-0.0
58112,2020,1851,tankH2_G,-0.0
58113,2020,1852,saltCavernH2_G,-0.0
58114,2020,1852,Battery,-0.0
58115,2020,1852,tankH2_G,-0.0
58116,2020,1853,saltCavernH2_G,-0.0
58117,2020,1853,Battery,-0.0
58118,2020,1853,tankH2_G,-0.0
58119,2020,1854,saltCavernH2_G,-0.0
58120,2020,1854,Battery,-0.0
58121,2020,1854,tankH2_G,-0.0
58122,2020,1855,saltCavernH2_G,-0.0
58123,2020,1855,Battery,-0.0
58124,2020,1855,tankH2_G,-0.0
58125,2020,1856,saltCavernH2_G,-0.0
58126,2020,1856,Battery,-0.0
58127,2020,1856,tankH2_G,-0.0
58128,2020,1857,saltCavernH2_G,-0.0
58129,2020,1857,Battery,-0.0
58130,2020,1857,tankH2_G,-0.0
58131,2020,1858,saltCavernH2_G,-0.0
58132,2020,1858,Battery,-0.0
58133,2020,1858,tankH2_G,-0.0
58134,2020,1859,saltCavernH2_G,-0.0
58135,2020,1859,Battery,-0.0
58136,2020,1859,tankH2_G,-0.0
58137,2020,1860,saltCavernH2_G,-0.0
58138,2020,1860,Battery,-0.0
58139,2020,1860,tankH2_G,-0.0
58140,2020,1861,saltCavernH2_G,-0.0
58141,2020,1861,Battery,-0.0
58142,2020,1861,tankH2_G,-0.0
58143,2020,1862,saltCavernH2_G,-0.0
58144,2020,1862,Battery,-0.0
58145,2020,1862,tankH2_G,-0.0
58146,2020,1863,saltCavernH2_G,-0.0
58147,2020,1863,Battery,-0.0
58148,2020,1863,tankH2_G,-0.0
58149,2020,1864,saltCavernH2_G,-0.0
58150,2020,1864,Battery,-0.0
58151,2020,1864,tankH2_G,-0.0
58152,2020,1865,saltCavernH2_G,-0.0
58153,2020,1865,Battery,-0.0
58154,2020,1865,tankH2_G,-0.0
58155,2020,1866,saltCavernH2_G,-0.0
58156,2020,1866,Battery,-0.0
58157,2020,1866,tankH2_G,-0.0
58158,2020,1867,saltCavernH2_G,-0.0
58159,2020,1867,Battery,-0.0
58160,2020,1867,tankH2_G,-0.0
58161,2020,1868,saltCavernH2_G,-0.0
58162,2020,1868,Battery,-0.0
58163,2020,1868,tankH2_G,-0.0
58164,2020,1869,saltCavernH2_G,-0.0
58165,2020,1869,Battery,-0.0
58166,2020,1869,tankH2_G,-0.0
58167,2020,1870,saltCavernH2_G,-0.0
58168,2020,1870,Battery,-0.0
58169,2020,1870,tankH2_G,-0.0
58170,2020,1871,saltCavernH2_G,-0.0
58171,2020,1871,Battery,-0.0
58172,2020,1871,tankH2_G,-0.0
58173,2020,1872,saltCavernH2_G,-0.0
58174,2020,1872,Battery,-0.0
58175,2020,1872,tankH2_G,-0.0
58176,2020,1873,saltCavernH2_G,-0.0
58177,2020,1873,Battery,-0.0
58178,2020,1873,tankH2_G,-0.0
58179,2020,1874,saltCavernH2_G,-0.0
58180,2020,1874,Battery,-0.0
58181,2020,1874,tankH2_G,-0.0
58182,2020,1875,saltCavernH2_G,-0.0
58183,2020,1875,Battery,-0.0
58184,2020,1875,tankH2_G,-0.0
58185,2020,1876,saltCavernH2_G,-0.0
58186,2020,1876,Battery,-0.0
58187,2020,1876,tankH2_G,-0.0
58188,2020,1877,saltCavernH2_G,-0.0
58189,2020,1877,Battery,-0.0
58190,2020,1877,tankH2_G,-0.0
58191,2020,1878,saltCavernH2_G,-0.0
58192,2020,1878,Battery,-0.0
58193,2020,1878,tankH2_G,-0.0
58194,2020,1879,saltCavernH2_G,-0.0
58195,2020,1879,Battery,-0.0
58196,2020,1879,tankH2_G,-0.0
58197,2020,1880,saltCavernH2_G,-0.0
58198,2020,1880,Battery,-0.0
58199,2020,1880,tankH2_G,-0.0
58200,2020,1881,saltCavernH2_G,-0.0
58201,2020,1881,Battery,-0.0
58202,2020,1881,tankH2_G,-0.0
58203,2020,1882,saltCavernH2_G,-0.0
58204,2020,1882,Battery,-0.0
58205,2020,1882,tankH2_G,-0.0
58206,2020,1883,saltCavernH2_G,-0.0
58207,2020,1883,Battery,-0.0
58208,2020,1883,tankH2_G,-0.0
58209,2020,1884,saltCavernH2_G,-0.0
58210,2020,1884,Battery,-0.0
58211,2020,1884,tankH2_G,-0.0
58212,2020,1885,saltCavernH2_G,-0.0
58213,2020,1885,Battery,-0.0
58214,2020,1885,tankH2_G,-0.0
58215,2020,1886,saltCavernH2_G,-0.0
58216,2020,1886,Battery,-0.0
58217,2020,1886,tankH2_G,-0.0
58218,2020,1887,saltCavernH2_G,-0.0
58219,2020,1887,Battery,-0.0
58220,2020,1887,tankH2_G,-0.0
58221,2020,1888,saltCavernH2_G,-0.0
58222,2020,1888,Battery,-0.0
58223,2020,1888,tankH2_G,-0.0
58224,2020,1889,saltCavernH2_G,-0.0
58225,2020,1889,Battery,-0.0
58226,2020,1889,tankH2_G,-0.0
58227,2020,1890,saltCavernH2_G,-0.0
58228,2020,1890,Battery,-0.0
58229,2020,1890,tankH2_G,-0.0
58230,2020,1891,saltCavernH2_G,-0.0
58231,2020,1891,Battery,-0.0
58232,2020,1891,tankH2_G,-0.0
58233,2020,1892,saltCavernH2_G,-0.0
58234,2020,1892,Battery,-0.0
58235,2020,1892,tankH2_G,-0.0
58236,2020,1893,saltCavernH2_G,-0.0
58237,2020,1893,Battery,-0.0
58238,2020,1893,tankH2_G,-0.0
58239,2020,1894,saltCavernH2_G,-0.0
58240,2020,1894,Battery,-0.0
58241,2020,1894,tankH2_G,-0.0
58242,2020,1895,saltCavernH2_G,-0.0
58243,2020,1895,Battery,-0.0
58244,2020,1895,tankH2_G,-0.0
58245,2020,1896,saltCavernH2_G,-0.0
58246,2020,1896,Battery,-0.0
58247,2020,1896,tankH2_G,-0.0
58248,2020,1897,saltCavernH2_G,-0.0
58249,2020,1897,Battery,-0.0
58250,2020,1897,tankH2_G,-0.0
58251,2020,1898,saltCavernH2_G,-0.0
58252,2020,1898,Battery,-0.0
58253,2020,1898,tankH2_G,-0.0
58254,2020,1899,saltCavernH2_G,-0.0
58255,2020,1899,Battery,-0.0
58256,2020,1899,tankH2_G,-0.0
58257,2020,1900,saltCavernH2_G,-0.0
58258,2020,1900,Battery,-0.0
58259,2020,1900,tankH2_G,-0.0
58260,2020,1901,saltCavernH2_G,-0.0
58261,2020,1901,Battery,-0.0
58262,2020,1901,tankH2_G,-0.0
58263,2020,1902,saltCavernH2_G,-0.0
58264,2020,1902,Battery,-0.0
58265,2020,1902,tankH2_G,-0.0
58266,2020,1903,saltCavernH2_G,-0.0
58267,2020,1903,Battery,-0.0
58268,2020,1903,tankH2_G,-0.0
58269,2020,1904,saltCavernH2_G,-0.0
58270,2020,1904,Battery,-0.0
58271,2020,1904,tankH2_G,-0.0
58272,2020,1905,saltCavernH2_G,-0.0
58273,2020,1905,Battery,-0.0
58274,2020,1905,tankH2_G,-0.0
58275,2020,1906,saltCavernH2_G,-0.0
58276,2020,1906,Battery,-0.0
58277,2020,1906,tankH2_G,-0.0
58278,2020,1907,saltCavernH2_G,-0.0
58279,2020,1907,Battery,-0.0
58280,2020,1907,tankH2_G,-0.0
58281,2020,1908,saltCavernH2_G,-0.0
58282,2020,1908,Battery,-0.0
58283,2020,1908,tankH2_G,-0.0
58284,2020,1909,saltCavernH2_G,-0.0
58285,2020,1909,Battery,-0.0
58286,2020,1909,tankH2_G,-0.0
58287,2020,1910,saltCavernH2_G,-0.0
58288,2020,1910,Battery,-0.0
58289,2020,1910,tankH2_G,-0.0
58290,2020,1911,saltCavernH2_G,-0.0
58291,2020,1911,Battery,-0.0
58292,2020,1911,tankH2_G,-0.0
58293,2020,1912,saltCavernH2_G,-0.0
58294,2020,1912,Battery,-0.0
58295,2020,1912,tankH2_G,-0.0
58296,2020,1913,saltCavernH2_G,-0.0
58297,2020,1913,Battery,-0.0
58298,2020,1913,tankH2_G,-0.0
58299,2020,1914,saltCavernH2_G,-0.0
58300,2020,1914,Battery,-0.0
58301,2020,1914,tankH2_G,-0.0
58302,2020,1915,saltCavernH2_G,-0.0
58303,2020,1915,Battery,-0.0
58304,2020,1915,tankH2_G,-0.0
58305,2020,1916,saltCavernH2_G,-0.0
58306,2020,1916,Battery,-0.0
58307,2020,1916,tankH2_G,-0.0
58308,2020,1917,saltCavernH2_G,-0.0
58309,2020,1917,Battery,-0.0
58310,2020,1917,tankH2_G,-0.0
58311,2020,1918,saltCavernH2_G,-0.0
58312,2020,1918,Battery,-0.0
58313,2020,1918,tankH2_G,-0.0
58314,2020,1919,saltCavernH2_G,-0.0
58315,2020,1919,Battery,-0.0
58316,2020,1919,tankH2_G,-0.0
58317,2020,1920,saltCavernH2_G,-0.0
58318,2020,1920,Battery,-0.0
58319,2020,1920,tankH2_G,-0.0
58320,2020,1921,saltCavernH2_G,-0.0
58321,2020,1921,Battery,-0.0
58322,2020,1921,tankH2_G,-0.0
58323,2020,1922,saltCavernH2_G,-0.0
58324,2020,1922,Battery,-0.0
58325,2020,1922,tankH2_G,-0.0
58326,2020,1923,saltCavernH2_G,-0.0
58327,2020,1923,Battery,-0.0
58328,2020,1923,tankH2_G,-0.0
58329,2020,1924,saltCavernH2_G,-0.0
58330,2020,1924,Battery,-0.0
58331,2020,1924,tankH2_G,-0.0
58332,2020,1925,saltCavernH2_G,-0.0
58333,2020,1925,Battery,-0.0
58334,2020,1925,tankH2_G,-0.0
58335,2020,1926,saltCavernH2_G,-0.0
58336,2020,1926,Battery,-0.0
58337,2020,1926,tankH2_G,-0.0
58338,2020,1927,saltCavernH2_G,-0.0
58339,2020,1927,Battery,-0.0
58340,2020,1927,tankH2_G,-0.0
58341,2020,1928,saltCavernH2_G,-0.0
58342,2020,1928,Battery,-0.0
58343,2020,1928,tankH2_G,-0.0
58344,2020,1929,saltCavernH2_G,-0.0
58345,2020,1929,Battery,-0.0
58346,2020,1929,tankH2_G,-0.0
58347,2020,1930,saltCavernH2_G,-0.0
58348,2020,1930,Battery,-0.0
58349,2020,1930,tankH2_G,-0.0
58350,2020,1931,saltCavernH2_G,-0.0
58351,2020,1931,Battery,-0.0
58352,2020,1931,tankH2_G,-0.0
58353,2020,1932,saltCavernH2_G,-0.0
58354,2020,1932,Battery,-0.0
58355,2020,1932,tankH2_G,-0.0
58356,2020,1933,saltCavernH2_G,-0.0
58357,2020,1933,Battery,-0.0
58358,2020,1933,tankH2_G,-0.0
58359,2020,1934,saltCavernH2_G,-0.0
58360,2020,1934,Battery,-0.0
58361,2020,1934,tankH2_G,-0.0
58362,2020,1935,saltCavernH2_G,-0.0
58363,2020,1935,Battery,-0.0
58364,2020,1935,tankH2_G,-0.0
58365,2020,1936,saltCavernH2_G,-0.0
58366,2020,1936,Battery,-0.0
58367,2020,1936,tankH2_G,-0.0
58368,2020,1937,saltCavernH2_G,-0.0
58369,2020,1937,Battery,-0.0
58370,2020,1937,tankH2_G,-0.0
58371,2020,1938,saltCavernH2_G,-0.0
58372,2020,1938,Battery,-0.0
58373,2020,1938,tankH2_G,-0.0
58374,2020,1939,saltCavernH2_G,-0.0
58375,2020,1939,Battery,-0.0
58376,2020,1939,tankH2_G,-0.0
58377,2020,1940,saltCavernH2_G,-0.0
58378,2020,1940,Battery,-0.0
58379,2020,1940,tankH2_G,-0.0
58380,2020,1941,saltCavernH2_G,-0.0
58381,2020,1941,Battery,-0.0
58382,2020,1941,tankH2_G,-0.0
58383,2020,1942,saltCavernH2_G,-0.0
58384,2020,1942,Battery,-0.0
58385,2020,1942,tankH2_G,-0.0
58386,2020,1943,saltCavernH2_G,-0.0
58387,2020,1943,Battery,-0.0
58388,2020,1943,tankH2_G,-0.0
58389,2020,1944,saltCavernH2_G,-0.0
58390,2020,1944,Battery,-0.0
58391,2020,1944,tankH2_G,-0.0
58392,2020,1945,saltCavernH2_G,-0.0
58393,2020,1945,Battery,-0.0
58394,2020,1945,tankH2_G,-0.0
58395,2020,1946,saltCavernH2_G,-0.0
58396,2020,1946,Battery,-0.0
58397,2020,1946,tankH2_G,-0.0
58398,2020,1947,saltCavernH2_G,-0.0
58399,2020,1947,Battery,-0.0
58400,2020,1947,tankH2_G,-0.0
58401,2020,1948,saltCavernH2_G,-0.0
58402,2020,1948,Battery,-0.0
58403,2020,1948,tankH2_G,-0.0
58404,2020,1949,saltCavernH2_G,-0.0
58405,2020,1949,Battery,-0.0
58406,2020,1949,tankH2_G,-0.0
58407,2020,1950,saltCavernH2_G,-0.0
58408,2020,1950,Battery,-0.0
58409,2020,1950,tankH2_G,-0.0
58410,2020,1951,saltCavernH2_G,-0.0
58411,2020,1951,Battery,-0.0
58412,2020,1951,tankH2_G,-0.0
58413,2020,1952,saltCavernH2_G,-0.0
58414,2020,1952,Battery,-0.0
58415,2020,1952,tankH2_G,-0.0
58416,2020,1953,saltCavernH2_G,-0.0
58417,2020,1953,Battery,-0.0
58418,2020,1953,tankH2_G,-0.0
58419,2020,1954,saltCavernH2_G,-0.0
58420,2020,1954,Battery,-0.0
58421,2020,1954,tankH2_G,-0.0
58422,2020,1955,saltCavernH2_G,-0.0
58423,2020,1955,Battery,-0.0
58424,2020,1955,tankH2_G,-0.0
58425,2020,1956,saltCavernH2_G,-0.0
58426,2020,1956,Battery,-0.0
58427,2020,1956,tankH2_G,-0.0
58428,2020,1957,saltCavernH2_G,-0.0
58429,2020,1957,Battery,-0.0
58430,2020,1957,tankH2_G,-0.0
58431,2020,1958,saltCavernH2_G,-0.0
58432,2020,1958,Battery,-0.0
58433,2020,1958,tankH2_G,-0.0
58434,2020,1959,saltCavernH2_G,-0.0
58435,2020,1959,Battery,-0.0
58436,2020,1959,tankH2_G,-0.0
58437,2020,1960,saltCavernH2_G,-0.0
58438,2020,1960,Battery,-0.0
58439,2020,1960,tankH2_G,-0.0
58440,2020,1961,saltCavernH2_G,-0.0
58441,2020,1961,Battery,-0.0
58442,2020,1961,tankH2_G,-0.0
58443,2020,1962,saltCavernH2_G,-0.0
