,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
47571,2050,7098,saltCavernH2_G,-0.0
47572,2050,7098,Battery,0.0
47573,2050,7098,tankH2_G,30880.640533548754
47574,2050,7099,saltCavernH2_G,-0.0
47575,2050,7099,Battery,0.0
47576,2050,7099,tankH2_G,30268.02472031705
47577,2050,7100,saltCavernH2_G,-0.0
47578,2050,7100,Battery,0.0
47579,2050,7100,tankH2_G,29617.741274533455
47580,2050,7101,saltCavernH2_G,-0.0
47581,2050,7101,Battery,0.0
47582,2050,7101,tankH2_G,28994.809740585144
47583,2050,7102,saltCavernH2_G,-0.0
47584,2050,7102,Battery,0.0
47585,2050,7102,tankH2_G,28385.63632859508
47586,2050,7103,saltCavernH2_G,-0.0
47587,2050,7103,Battery,0.0
47588,2050,7103,tankH2_G,27646.71150561193
47589,2050,7104,saltCavernH2_G,-0.0
47590,2050,7104,Battery,0.0
47591,2050,7104,tankH2_G,26901.35661295897
47592,2050,7105,saltCavernH2_G,-0.0
47593,2050,7105,Battery,0.0
47594,2050,7105,tankH2_G,26156.24903019692
47595,2050,7106,saltCavernH2_G,-0.0
47596,2050,7106,Battery,0.0
47597,2050,7106,tankH2_G,25415.098413647887
47598,2050,7107,saltCavernH2_G,-0.0
47599,2050,7107,Battery,0.0
47600,2050,7107,tankH2_G,24679.38862834197
47601,2050,7108,saltCavernH2_G,-0.0
47602,2050,7108,Battery,0.0
47603,2050,7108,tankH2_G,23944.42077043491
47604,2050,7109,saltCavernH2_G,-0.0
47605,2050,7109,Battery,0.0
47606,2050,7109,tankH2_G,23208.958290472172
47607,2050,7110,saltCavernH2_G,-0.0
47608,2050,7110,Battery,0.0
47609,2050,7110,tankH2_G,22471.022711600373
47610,2050,7111,saltCavernH2_G,-0.0
47611,2050,7111,Battery,0.0
47612,2050,7111,tankH2_G,21733.334438071757
47613,2050,7112,saltCavernH2_G,-0.0
47614,2050,7112,Battery,0.0
47615,2050,7112,tankH2_G,21016.386914728424
47616,2050,7113,saltCavernH2_G,-0.0
47617,2050,7113,Battery,0.0
47618,2050,7113,tankH2_G,20451.287799507212
47619,2050,7114,saltCavernH2_G,-0.0
47620,2050,7114,Battery,0.0
47621,2050,7114,tankH2_G,20079.37604433141
47622,2050,7115,saltCavernH2_G,-0.0
47623,2050,7115,Battery,0.0
47624,2050,7115,tankH2_G,19981.898859689165
47625,2050,7116,saltCavernH2_G,-0.0
47626,2050,7116,Battery,0.0
47627,2050,7116,tankH2_G,20040.85371862052
47628,2050,7117,saltCavernH2_G,-0.0
47629,2050,7117,Battery,0.0
47630,2050,7117,tankH2_G,20203.166223629007
47631,2050,7118,saltCavernH2_G,-0.0
47632,2050,7118,Battery,0.0
47633,2050,7118,tankH2_G,20471.854034323787
47634,2050,7119,saltCavernH2_G,-0.0
47635,2050,7119,Battery,0.0
47636,2050,7119,tankH2_G,20772.896159100575
47637,2050,7120,saltCavernH2_G,-0.0
47638,2050,7120,Battery,0.0
47639,2050,7120,tankH2_G,21107.959682408036
47640,2050,7121,saltCavernH2_G,-0.0
47641,2050,7121,Battery,0.0
47642,2050,7121,tankH2_G,21373.807847375363
47643,2050,7122,saltCavernH2_G,-0.0
47644,2050,7122,Battery,0.0
47645,2050,7122,tankH2_G,21462.630716774867
47646,2050,7123,saltCavernH2_G,-0.0
47647,2050,7123,Battery,0.0
47648,2050,7123,tankH2_G,21551.453586174368
47649,2050,7124,saltCavernH2_G,-0.0
47650,2050,7124,Battery,0.0
47651,2050,7124,tankH2_G,21663.77335376302
47652,2050,7125,saltCavernH2_G,-0.0
47653,2050,7125,Battery,0.0
47654,2050,7125,tankH2_G,21781.844982622213
47655,2050,7126,saltCavernH2_G,-0.0
47656,2050,7126,Battery,0.0
47657,2050,7126,tankH2_G,21922.294470512865
47658,2050,7127,saltCavernH2_G,-0.0
47659,2050,7127,Battery,0.0
47660,2050,7127,tankH2_G,22137.881308432196
47661,2050,7128,saltCavernH2_G,-0.0
47662,2050,7128,Battery,0.0
47663,2050,7128,tankH2_G,22353.468146351526
47664,2050,7129,saltCavernH2_G,-0.0
47665,2050,7129,Battery,0.0
47666,2050,7129,tankH2_G,22569.054984270853
47667,2050,7130,saltCavernH2_G,-0.0
47668,2050,7130,Battery,0.0
47669,2050,7130,tankH2_G,22784.641822190184
47670,2050,7131,saltCavernH2_G,-0.0
47671,2050,7131,Battery,0.0
47672,2050,7131,tankH2_G,23000.228660109515
47673,2050,7132,saltCavernH2_G,-0.0
47674,2050,7132,Battery,0.0
47675,2050,7132,tankH2_G,23215.815498028842
47676,2050,7133,saltCavernH2_G,-0.0
47677,2050,7133,Battery,0.0
47678,2050,7133,tankH2_G,23431.402335948173
47679,2050,7134,saltCavernH2_G,-0.0
47680,2050,7134,Battery,0.0
47681,2050,7134,tankH2_G,23646.989173867503
47682,2050,7135,saltCavernH2_G,-0.0
47683,2050,7135,Battery,0.0
47684,2050,7135,tankH2_G,23862.57601178683
47685,2050,7136,saltCavernH2_G,-0.0
47686,2050,7136,Battery,0.0
47687,2050,7136,tankH2_G,24063.253969987574
47688,2050,7137,saltCavernH2_G,-0.0
47689,2050,7137,Battery,0.0
47690,2050,7137,tankH2_G,24286.494769231744
47691,2050,7138,saltCavernH2_G,-0.0
47692,2050,7138,Battery,0.0
47693,2050,7138,tankH2_G,24635.327864705578
47694,2050,7139,saltCavernH2_G,-0.0
47695,2050,7139,Battery,0.0
47696,2050,7139,tankH2_G,25088.05951171374
47697,2050,7140,saltCavernH2_G,-0.0
47698,2050,7140,Battery,0.0
47699,2050,7140,tankH2_G,25617.332168153804
47700,2050,7141,saltCavernH2_G,-0.0
47701,2050,7141,Battery,0.0
47702,2050,7141,tankH2_G,26163.45395175683
47703,2050,7142,saltCavernH2_G,-0.0
47704,2050,7142,Battery,0.0
47705,2050,7142,tankH2_G,26709.575735359853
47706,2050,7143,saltCavernH2_G,-0.0
47707,2050,7143,Battery,0.0
47708,2050,7143,tankH2_G,27235.607474292025
47709,2050,7144,saltCavernH2_G,-0.0
47710,2050,7144,Battery,0.0
47711,2050,7144,tankH2_G,27674.648021046905
47712,2050,7145,saltCavernH2_G,-0.0
47713,2050,7145,Battery,0.0
47714,2050,7145,tankH2_G,28040.35085213827
47715,2050,7146,saltCavernH2_G,-0.0
47716,2050,7146,Battery,0.0
47717,2050,7146,tankH2_G,28238.516668396616
47718,2050,7147,saltCavernH2_G,-0.0
47719,2050,7147,Battery,0.0
47720,2050,7147,tankH2_G,28454.103506315943
47721,2050,7148,saltCavernH2_G,-0.0
47722,2050,7148,Battery,0.0
47723,2050,7148,tankH2_G,28669.690344235274
47724,2050,7149,saltCavernH2_G,-0.0
47725,2050,7149,Battery,0.0
47726,2050,7149,tankH2_G,28885.277182154605
47727,2050,7150,saltCavernH2_G,-0.0
47728,2050,7150,Battery,0.0
47729,2050,7150,tankH2_G,29100.864020073932
47730,2050,7151,saltCavernH2_G,-0.0
47731,2050,7151,Battery,0.0
47732,2050,7151,tankH2_G,29189.686889473436
47733,2050,7152,saltCavernH2_G,-0.0
47734,2050,7152,Battery,0.0
47735,2050,7152,tankH2_G,29284.44831411351
47736,2050,7153,saltCavernH2_G,-0.0
47737,2050,7153,Battery,0.0
47738,2050,7153,tankH2_G,29379.209738753587
47739,2050,7154,saltCavernH2_G,-0.0
47740,2050,7154,Battery,0.0
47741,2050,7154,tankH2_G,29456.052141190943
47742,2050,7155,saltCavernH2_G,-0.0
47743,2050,7155,Battery,0.0
47744,2050,7155,tankH2_G,29508.62623945095
47745,2050,7156,saltCavernH2_G,-0.0
47746,2050,7156,Battery,0.0
47747,2050,7156,tankH2_G,29603.387664091028
47748,2050,7157,saltCavernH2_G,-0.0
47749,2050,7157,Battery,0.0
47750,2050,7157,tankH2_G,29704.04760598774
47751,2050,7158,saltCavernH2_G,-0.0
47752,2050,7158,Battery,0.0
47753,2050,7158,tankH2_G,29689.014366445488
47754,2050,7159,saltCavernH2_G,-0.0
47755,2050,7159,Battery,0.0
47756,2050,7159,tankH2_G,29578.005916118494
47757,2050,7160,saltCavernH2_G,-0.0
47758,2050,7160,Battery,0.0
47759,2050,7160,tankH2_G,29438.106807718374
47760,2050,7161,saltCavernH2_G,-0.0
47761,2050,7161,Battery,0.0
47762,2050,7161,tankH2_G,29380.28269732221
47763,2050,7162,saltCavernH2_G,-0.0
47764,2050,7162,Battery,0.0
47765,2050,7162,tankH2_G,29423.902357255225
47766,2050,7163,saltCavernH2_G,-0.0
47767,2050,7163,Battery,0.0
47768,2050,7163,tankH2_G,29970.02414085825
47769,2050,7164,saltCavernH2_G,-0.0
47770,2050,7164,Battery,0.0
47771,2050,7164,tankH2_G,30516.145924461274
47772,2050,7165,saltCavernH2_G,-0.0
47773,2050,7165,Battery,0.0
47774,2050,7165,tankH2_G,30688.40571611171
47775,2050,7166,saltCavernH2_G,-0.0
47776,2050,7166,Battery,0.0
47777,2050,7166,tankH2_G,31234.52749971473
47778,2050,7167,saltCavernH2_G,-0.0
47779,2050,7167,Battery,0.0
47780,2050,7167,tankH2_G,31780.649283317754
47781,2050,7168,saltCavernH2_G,-0.0
47782,2050,7168,Battery,0.0
47783,2050,7168,tankH2_G,32326.771066920777
47784,2050,7169,saltCavernH2_G,-0.0
47785,2050,7169,Battery,0.0
47786,2050,7169,tankH2_G,32872.8928505238
47787,2050,7170,saltCavernH2_G,-0.0
47788,2050,7170,Battery,0.0
47789,2050,7170,tankH2_G,33419.01463412683
47790,2050,7171,saltCavernH2_G,-0.0
47791,2050,7171,Battery,0.0
47792,2050,7171,tankH2_G,33965.136417729846
47793,2050,7172,saltCavernH2_G,-0.0
47794,2050,7172,Battery,0.0
47795,2050,7172,tankH2_G,34511.25820133287
47796,2050,7173,saltCavernH2_G,-0.0
47797,2050,7173,Battery,0.0
47798,2050,7173,tankH2_G,35057.37998493589
47799,2050,7174,saltCavernH2_G,-0.0
47800,2050,7174,Battery,0.0
47801,2050,7174,tankH2_G,35103.84165513746
47802,2050,7175,saltCavernH2_G,-0.0
47803,2050,7175,Battery,0.0
47804,2050,7175,tankH2_G,35649.96343874048
47805,2050,7176,saltCavernH2_G,-0.0
47806,2050,7176,Battery,0.0
47807,2050,7176,tankH2_G,35773.72900875302
47808,2050,7177,saltCavernH2_G,-0.0
47809,2050,7177,Battery,0.0
47810,2050,7177,tankH2_G,35826.303107013024
47811,2050,7178,saltCavernH2_G,-0.0
47812,2050,7178,Battery,0.0
47813,2050,7178,tankH2_G,35805.107243885934
47814,2050,7179,saltCavernH2_G,-0.0
47815,2050,7179,Battery,0.0
47816,2050,7179,tankH2_G,35887.95556884582
47817,2050,7180,saltCavernH2_G,-0.0
47818,2050,7180,Battery,0.0
47819,2050,7180,tankH2_G,36090.06535145412
47820,2050,7181,saltCavernH2_G,-0.0
47821,2050,7181,Battery,0.0
47822,2050,7181,tankH2_G,36305.652189373446
47823,2050,7182,saltCavernH2_G,-0.0
47824,2050,7182,Battery,0.0
47825,2050,7182,tankH2_G,36521.23902729277
47826,2050,7183,saltCavernH2_G,-0.0
47827,2050,7183,Battery,0.0
47828,2050,7183,tankH2_G,36610.06189669228
47829,2050,7184,saltCavernH2_G,-0.0
47830,2050,7184,Battery,0.0
47831,2050,7184,tankH2_G,37156.183680295304
47832,2050,7185,saltCavernH2_G,-0.0
47833,2050,7185,Battery,0.0
47834,2050,7185,tankH2_G,37702.30546389832
47835,2050,7186,saltCavernH2_G,-0.0
47836,2050,7186,Battery,0.0
47837,2050,7186,tankH2_G,38248.42724750135
47838,2050,7187,saltCavernH2_G,-0.0
47839,2050,7187,Battery,0.0
47840,2050,7187,tankH2_G,38794.54903110437
47841,2050,7188,saltCavernH2_G,-0.0
47842,2050,7188,Battery,0.0
47843,2050,7188,tankH2_G,39340.670814707395
47844,2050,7189,saltCavernH2_G,-0.0
47845,2050,7189,Battery,0.0
47846,2050,7189,tankH2_G,39886.79259831042
47847,2050,7190,saltCavernH2_G,-0.0
47848,2050,7190,Battery,0.0
47849,2050,7190,tankH2_G,40432.91438191344
47850,2050,7191,saltCavernH2_G,-0.0
47851,2050,7191,Battery,0.0
47852,2050,7191,tankH2_G,40432.91438191344
47853,2050,7192,saltCavernH2_G,-0.0
47854,2050,7192,Battery,0.0
47855,2050,7192,tankH2_G,40970.73602376621
47856,2050,7193,saltCavernH2_G,-0.0
47857,2050,7193,Battery,0.0
47858,2050,7193,tankH2_G,41516.857807369226
47859,2050,7194,saltCavernH2_G,-0.0
47860,2050,7194,Battery,0.0
47861,2050,7194,tankH2_G,41989.27137716606
47862,2050,7195,saltCavernH2_G,-0.0
47863,2050,7195,Battery,0.0
47864,2050,7195,tankH2_G,42425.206677199756
47865,2050,7196,saltCavernH2_G,-0.0
47866,2050,7196,Battery,0.0
47867,2050,7196,tankH2_G,42897.620246996594
47868,2050,7197,saltCavernH2_G,-0.0
47869,2050,7197,Battery,0.0
47870,2050,7197,tankH2_G,42897.620246996594
47871,2050,7198,saltCavernH2_G,-0.0
47872,2050,7198,Battery,0.0
47873,2050,7198,tankH2_G,43279.229086306805
47874,2050,7199,saltCavernH2_G,-0.0
47875,2050,7199,Battery,0.0
47876,2050,7199,tankH2_G,43652.764747512345
47877,2050,7200,saltCavernH2_G,-0.0
47878,2050,7200,Battery,0.0
47879,2050,7200,tankH2_G,42907.40985485939
47880,2050,7201,saltCavernH2_G,-0.0
47881,2050,7201,Battery,0.0
47882,2050,7201,tankH2_G,42162.79689301608
47883,2050,7202,saltCavernH2_G,-0.0
47884,2050,7202,Battery,0.0
47885,2050,7202,tankH2_G,41428.57097387719
47886,2050,7203,saltCavernH2_G,-0.0
47887,2050,7203,Battery,0.0
47888,2050,7203,tankH2_G,40836.62514405707
47889,2050,7204,saltCavernH2_G,-0.0
47890,2050,7204,Battery,0.0
47891,2050,7204,tankH2_G,40371.869661929646
47892,2050,7205,saltCavernH2_G,-0.0
47893,2050,7205,Battery,0.0
47894,2050,7205,tankH2_G,40112.523141875696
47895,2050,7206,saltCavernH2_G,-0.0
47896,2050,7206,Battery,0.0
47897,2050,7206,tankH2_G,40048.72304408057
47898,2050,7207,saltCavernH2_G,-0.0
47899,2050,7207,Battery,0.0
47900,2050,7207,tankH2_G,40070.642329860835
47901,2050,7208,saltCavernH2_G,-0.0
47902,2050,7208,Battery,0.0
47903,2050,7208,tankH2_G,40616.76411346386
47904,2050,7209,saltCavernH2_G,-0.0
47905,2050,7209,Battery,0.0
47906,2050,7209,tankH2_G,41162.88589706689
47907,2050,7210,saltCavernH2_G,-0.0
47908,2050,7210,Battery,0.0
47909,2050,7210,tankH2_G,41345.7176773408
47910,2050,7211,saltCavernH2_G,-0.0
47911,2050,7211,Battery,0.0
47912,2050,7211,tankH2_G,41891.83946094382
47913,2050,7212,saltCavernH2_G,-0.0
47914,2050,7212,Battery,0.0
47915,2050,7212,tankH2_G,42437.961244546845
47916,2050,7213,saltCavernH2_G,-0.0
47917,2050,7213,Battery,0.0
47918,2050,7213,tankH2_G,42984.083028149864
47919,2050,7214,saltCavernH2_G,-0.0
47920,2050,7214,Battery,0.0
47921,2050,7214,tankH2_G,43530.20481175289
47922,2050,7215,saltCavernH2_G,-0.0
47923,2050,7215,Battery,0.0
47924,2050,7215,tankH2_G,44076.32659535591
47925,2050,7216,saltCavernH2_G,-0.0
47926,2050,7216,Battery,0.0
47927,2050,7216,tankH2_G,44622.448378958936
47928,2050,7217,saltCavernH2_G,-0.0
47929,2050,7217,Battery,0.0
47930,2050,7217,tankH2_G,45168.57016256196
47931,2050,7218,saltCavernH2_G,-0.0
47932,2050,7218,Battery,0.0
47933,2050,7218,tankH2_G,45714.69194616498
47934,2050,7219,saltCavernH2_G,-0.0
47935,2050,7219,Battery,0.0
47936,2050,7219,tankH2_G,46244.85720371757
47937,2050,7220,saltCavernH2_G,-0.0
47938,2050,7220,Battery,0.0
47939,2050,7220,tankH2_G,46244.85720371757
47940,2050,7221,saltCavernH2_G,-0.0
47941,2050,7221,Battery,0.0
47942,2050,7221,tankH2_G,46628.91245381912
47943,2050,7222,saltCavernH2_G,-0.0
47944,2050,7222,Battery,0.0
47945,2050,7222,tankH2_G,47008.31951891848
47946,2050,7223,saltCavernH2_G,-0.0
47947,2050,7223,Battery,0.0
47948,2050,7223,tankH2_G,47380.38733027523
47949,2050,7224,saltCavernH2_G,-0.0
47950,2050,7224,Battery,0.0
47951,2050,7224,tankH2_G,46635.03243762227
47952,2050,7225,saltCavernH2_G,-0.0
47953,2050,7225,Battery,0.0
47954,2050,7225,tankH2_G,45889.677544969316
47955,2050,7226,saltCavernH2_G,-0.0
47956,2050,7226,Battery,0.0
47957,2050,7226,tankH2_G,45151.741966097514
47958,2050,7227,saltCavernH2_G,-0.0
47959,2050,7227,Battery,0.0
47960,2050,7227,tankH2_G,44535.6855707146
47961,2050,7228,saltCavernH2_G,-0.0
47962,2050,7228,Battery,0.0
47963,2050,7228,tankH2_G,44141.22258490994
47964,2050,7229,saltCavernH2_G,-0.0
47965,2050,7229,Battery,0.0
47966,2050,7229,tankH2_G,43813.170383848956
47967,2050,7230,saltCavernH2_G,-0.0
47968,2050,7230,Battery,0.0
47969,2050,7230,tankH2_G,43463.74898649455
47970,2050,7231,saltCavernH2_G,-0.0
47971,2050,7231,Battery,0.0
47972,2050,7231,tankH2_G,43131.36609959912
47973,2050,7232,saltCavernH2_G,-0.0
47974,2050,7232,Battery,0.0
47975,2050,7232,tankH2_G,42826.06749399728
47976,2050,7233,saltCavernH2_G,-0.0
47977,2050,7233,Battery,0.0
47978,2050,7233,tankH2_G,42573.65546662836
47979,2050,7234,saltCavernH2_G,-0.0
47980,2050,7234,Battery,0.0
47981,2050,7234,tankH2_G,43119.77725023138
47982,2050,7235,saltCavernH2_G,-0.0
47983,2050,7235,Battery,0.0
47984,2050,7235,tankH2_G,43665.89903383441
47985,2050,7236,saltCavernH2_G,-0.0
47986,2050,7236,Battery,0.0
47987,2050,7236,tankH2_G,44212.02081743743
47988,2050,7237,saltCavernH2_G,-0.0
47989,2050,7237,Battery,0.0
47990,2050,7237,tankH2_G,44758.142601040454
47991,2050,7238,saltCavernH2_G,-0.0
47992,2050,7238,Battery,0.0
47993,2050,7238,tankH2_G,44758.142601040454
47994,2050,7239,saltCavernH2_G,-0.0
47995,2050,7239,Battery,0.0
47996,2050,7239,tankH2_G,45304.26438464348
47997,2050,7240,saltCavernH2_G,-0.0
47998,2050,7240,Battery,0.0
47999,2050,7240,tankH2_G,45850.3861682465
48000,2050,7241,saltCavernH2_G,-0.0
48001,2050,7241,Battery,0.0
48002,2050,7241,tankH2_G,45808.34686559596
48003,2050,7242,saltCavernH2_G,-0.0
48004,2050,7242,Battery,0.0
48005,2050,7242,tankH2_G,45781.004523311545
48006,2050,7243,saltCavernH2_G,-0.0
48007,2050,7243,Battery,0.0
48008,2050,7243,tankH2_G,45778.33711939406
48009,2050,7244,saltCavernH2_G,-0.0
48010,2050,7244,Battery,0.0
48011,2050,7244,tankH2_G,45818.674440115
48012,2050,7245,saltCavernH2_G,-0.0
48013,2050,7245,Battery,0.0
48014,2050,7245,tankH2_G,45859.01176083594
48015,2050,7246,saltCavernH2_G,-0.0
48016,2050,7246,Battery,0.0
48017,2050,7246,tankH2_G,45959.67170273265
48018,2050,7247,saltCavernH2_G,-0.0
48019,2050,7247,Battery,0.0
48020,2050,7247,tankH2_G,46145.13220706691
48021,2050,7248,saltCavernH2_G,-0.0
48022,2050,7248,Battery,0.0
48023,2050,7248,tankH2_G,46360.71904498625
48024,2050,7249,saltCavernH2_G,-0.0
48025,2050,7249,Battery,0.0
48026,2050,7249,tankH2_G,46576.30588290557
48027,2050,7250,saltCavernH2_G,-0.0
48028,2050,7250,Battery,0.0
48029,2050,7250,tankH2_G,46791.8927208249
48030,2050,7251,saltCavernH2_G,-0.0
48031,2050,7251,Battery,0.0
48032,2050,7251,tankH2_G,47007.479558744235
48033,2050,7252,saltCavernH2_G,-0.0
48034,2050,7252,Battery,0.0
48035,2050,7252,tankH2_G,47223.06639666356
48036,2050,7253,saltCavernH2_G,-0.0
48037,2050,7253,Battery,0.0
48038,2050,7253,tankH2_G,47438.65323458289
48039,2050,7254,saltCavernH2_G,-0.0
48040,2050,7254,Battery,0.0
48041,2050,7254,tankH2_G,47654.24007250222
48042,2050,7255,saltCavernH2_G,-0.0
48043,2050,7255,Battery,0.0
48044,2050,7255,tankH2_G,47869.82691042155
48045,2050,7256,saltCavernH2_G,-0.0
48046,2050,7256,Battery,0.0
48047,2050,7256,tankH2_G,48097.553193531545
48048,2050,7257,saltCavernH2_G,-0.0
48049,2050,7257,Battery,0.0
48050,2050,7257,tankH2_G,48404.93166875503
48051,2050,7258,saltCavernH2_G,-0.0
48052,2050,7258,Battery,0.0
48053,2050,7258,tankH2_G,48888.07285708509
48054,2050,7259,saltCavernH2_G,-0.0
48055,2050,7259,Battery,0.0
48056,2050,7259,tankH2_G,49074.887789075256
48057,2050,7260,saltCavernH2_G,-0.0
48058,2050,7260,Battery,0.0
48059,2050,7260,tankH2_G,49291.47294734612
48060,2050,7261,saltCavernH2_G,-0.0
48061,2050,7261,Battery,0.0
48062,2050,7261,tankH2_G,49511.328244635515
48063,2050,7262,saltCavernH2_G,-0.0
48064,2050,7262,Battery,0.0
48065,2050,7262,tankH2_G,49951.703023182185
48066,2050,7263,saltCavernH2_G,-0.0
48067,2050,7263,Battery,0.0
48068,2050,7263,tankH2_G,49981.81809208449
48069,2050,7264,saltCavernH2_G,-0.0
48070,2050,7264,Battery,0.0
48071,2050,7264,tankH2_G,49969.44538319058
48072,2050,7265,saltCavernH2_G,-0.0
48073,2050,7265,Battery,0.0
48074,2050,7265,tankH2_G,50000.0
48075,2050,7266,saltCavernH2_G,-0.0
48076,2050,7266,Battery,0.0
48077,2050,7266,tankH2_G,49785.311354009944
48078,2050,7267,saltCavernH2_G,-0.0
48079,2050,7267,Battery,0.0
48080,2050,7267,tankH2_G,49516.39403076813
48081,2050,7268,saltCavernH2_G,-0.0
48082,2050,7268,Battery,0.0
48083,2050,7268,tankH2_G,49146.2279536016
48084,2050,7269,saltCavernH2_G,-0.0
48085,2050,7269,Battery,0.0
48086,2050,7269,tankH2_G,48731.85331770598
48087,2050,7270,saltCavernH2_G,-0.0
48088,2050,7270,Battery,0.0
48089,2050,7270,tankH2_G,48278.507511799064
48090,2050,7271,saltCavernH2_G,-0.0
48091,2050,7271,Battery,0.0
48092,2050,7271,tankH2_G,47641.86299207366
48093,2050,7272,saltCavernH2_G,-0.0
48094,2050,7272,Battery,0.0
48095,2050,7272,tankH2_G,47032.68958008359
48096,2050,7273,saltCavernH2_G,-0.0
48097,2050,7273,Battery,0.0
48098,2050,7273,tankH2_G,46513.31136024125
48099,2050,7274,saltCavernH2_G,-0.0
48100,2050,7274,Battery,0.0
48101,2050,7274,tankH2_G,46033.587947330285
48102,2050,7275,saltCavernH2_G,-0.0
48103,2050,7275,Battery,0.0
48104,2050,7275,tankH2_G,45572.61901561414
48105,2050,7276,saltCavernH2_G,-0.0
48106,2050,7276,Battery,0.0
48107,2050,7276,tankH2_G,45085.522715520434
48108,2050,7277,saltCavernH2_G,-0.0
48109,2050,7277,Battery,0.0
48110,2050,7277,tankH2_G,44562.63490178391
48111,2050,7278,saltCavernH2_G,-0.0
48112,2050,7278,Battery,0.0
48113,2050,7278,tankH2_G,43967.24291884815
48114,2050,7279,saltCavernH2_G,-0.0
48115,2050,7279,Battery,0.0
48116,2050,7279,tankH2_G,43340.87773803087
48117,2050,7280,saltCavernH2_G,-0.0
48118,2050,7280,Battery,0.0
48119,2050,7280,tankH2_G,42729.132159701505
48120,2050,7281,saltCavernH2_G,-0.0
48121,2050,7281,Battery,0.0
48122,2050,7281,tankH2_G,42122.24085526275
48123,2050,7282,saltCavernH2_G,-0.0
48124,2050,7282,Battery,0.0
48125,2050,7282,tankH2_G,41554.00097639544
48126,2050,7283,saltCavernH2_G,-0.0
48127,2050,7283,Battery,0.0
48128,2050,7283,tankH2_G,40985.487881275534
48129,2050,7284,saltCavernH2_G,-0.0
48130,2050,7284,Battery,0.0
48131,2050,7284,tankH2_G,40451.51979364761
48132,2050,7285,saltCavernH2_G,-0.0
48133,2050,7285,Battery,0.0
48134,2050,7285,tankH2_G,39956.9917131375
48135,2050,7286,saltCavernH2_G,-0.0
48136,2050,7286,Battery,0.0
48137,2050,7286,tankH2_G,40503.113496740516
48138,2050,7287,saltCavernH2_G,-0.0
48139,2050,7287,Battery,0.0
48140,2050,7287,tankH2_G,39972.66678352632
48141,2050,7288,saltCavernH2_G,-0.0
48142,2050,7288,Battery,0.0
48143,2050,7288,tankH2_G,39373.94607415073
48144,2050,7289,saltCavernH2_G,-0.0
48145,2050,7289,Battery,0.0
48146,2050,7289,tankH2_G,38752.501482125626
48147,2050,7290,saltCavernH2_G,-0.0
48148,2050,7290,Battery,0.0
48149,2050,7290,tankH2_G,38018.27556298674
48150,2050,7291,saltCavernH2_G,-0.0
48151,2050,7291,Battery,0.0
48152,2050,7291,tankH2_G,37277.3722631502
48153,2050,7292,saltCavernH2_G,-0.0
48154,2050,7292,Battery,0.0
48155,2050,7292,tankH2_G,36535.23240248982
48156,2050,7293,saltCavernH2_G,-0.0
48157,2050,7293,Battery,0.0
48158,2050,7293,tankH2_G,35795.56565210781
48159,2050,7294,saltCavernH2_G,-0.0
48160,2050,7294,Battery,0.0
48161,2050,7294,tankH2_G,35054.662352271276
48162,2050,7295,saltCavernH2_G,-0.0
48163,2050,7295,Battery,0.0
48164,2050,7295,tankH2_G,34313.51173572225
48165,2050,7296,saltCavernH2_G,-0.0
48166,2050,7296,Battery,0.0
48167,2050,7296,tankH2_G,33575.08153479477
48168,2050,7297,saltCavernH2_G,-0.0
48169,2050,7297,Battery,0.0
48170,2050,7297,tankH2_G,32836.651333867296
48171,2050,7298,saltCavernH2_G,-0.0
48172,2050,7298,Battery,0.0
48173,2050,7298,tankH2_G,32097.973827596645
48174,2050,7299,saltCavernH2_G,-0.0
48175,2050,7299,Battery,0.0
48176,2050,7299,tankH2_G,31361.274798179376
48177,2050,7300,saltCavernH2_G,-0.0
48178,2050,7300,Battery,0.0
48179,2050,7300,tankH2_G,30626.306940272316
48180,2050,7301,saltCavernH2_G,-0.0
48181,2050,7301,Battery,0.0
48182,2050,7301,tankH2_G,29889.607910855048
48183,2050,7302,saltCavernH2_G,-0.0
48184,2050,7302,Battery,0.0
48185,2050,7302,tankH2_G,29150.188465816223
48186,2050,7303,saltCavernH2_G,-0.0
48187,2050,7303,Battery,0.0
48188,2050,7303,tankH2_G,28406.07012489166
48189,2050,7304,saltCavernH2_G,-0.0
48190,2050,7304,Battery,0.0
48191,2050,7304,tankH2_G,27669.535824455506
48192,2050,7305,saltCavernH2_G,-0.0
48193,2050,7305,Battery,0.0
48194,2050,7305,tankH2_G,27024.424510018416
48195,2050,7306,saltCavernH2_G,-0.0
48196,2050,7306,Battery,0.0
48197,2050,7306,tankH2_G,26500.558336856022
48198,2050,7307,saltCavernH2_G,-0.0
48199,2050,7307,Battery,0.0
48200,2050,7307,tankH2_G,26048.56787627147
48201,2050,7308,saltCavernH2_G,-0.0
48202,2050,7308,Battery,0.0
48203,2050,7308,tankH2_G,25632.448024743586
48204,2050,7309,saltCavernH2_G,-0.0
48205,2050,7309,Battery,0.0
48206,2050,7309,tankH2_G,25177.945172626933
48207,2050,7310,saltCavernH2_G,-0.0
48208,2050,7310,Battery,0.0
48209,2050,7310,tankH2_G,24712.97717912445
48210,2050,7311,saltCavernH2_G,-0.0
48211,2050,7311,Battery,0.0
48212,2050,7311,tankH2_G,24226.839264690178
48213,2050,7312,saltCavernH2_G,-0.0
48214,2050,7312,Battery,0.0
