,YEAR_op,TIMESTAMP,carbon_Pvar
6712,2040,6713,125079.32985782906
6713,2040,6714,125079.32985782906
6714,2040,6715,125079.32985782906
6715,2040,6716,125079.32985782906
6716,2040,6717,125079.32985782906
6717,2040,6718,125079.32985782906
6718,2040,6719,125079.32985782906
6719,2040,6720,125079.32985782906
6720,2040,6721,125079.32985782906
6721,2040,6722,61136.15330289106
6722,2040,6723,98659.95226023978
6723,2040,6724,-0.0
6724,2040,6725,37523.798957348714
6725,2040,6726,75047.59791469743
6726,2040,6727,-0.0
6727,2040,6728,37523.798957348714
6728,2040,6729,75047.59791469744
6729,2040,6730,112571.39687204613
6730,2040,6731,-0.0
6731,2040,6732,37523.798957348714
6732,2040,6733,75047.59791469743
6733,2040,6734,48178.64454607929
6734,2040,6735,50666.14027224829
6735,2040,6736,-0.0
6736,2040,6737,37523.798957348714
6737,2040,6738,75047.59791469743
6738,2040,6739,-0.0
6739,2040,6740,37523.79895734872
6740,2040,6741,75047.59791469744
6741,2040,6742,112571.39687204616
6742,2040,6743,-0.0
6743,2040,6744,37523.798957348714
6744,2040,6745,75047.59791469743
6745,2040,6746,112571.39687204613
6746,2040,6747,-0.0
6747,2040,6748,37523.798957348714
6748,2040,6749,75047.59791469744
6749,2040,6750,112571.39687204613
6750,2040,6751,-0.0
6751,2040,6752,37523.798957348714
6752,2040,6753,75047.59791469744
6753,2040,6754,-0.0
6754,2040,6755,37523.798957348714
6755,2040,6756,75047.59791469743
6756,2040,6757,112571.39687204616
6757,2040,6758,27683.857768910173
6758,2040,6759,25068.834435071352
6759,2040,6760,20225.6715158645
6760,2040,6761,17866.858796019653
6761,2040,6762,-0.0
6762,2040,6763,37523.798957348714
6763,2040,6764,75047.59791469744
6764,2040,6765,-0.0
6765,2040,6766,-0.0
6766,2040,6767,37523.798957348714
6767,2040,6768,75047.59791469743
6768,2040,6769,112571.39687204616
6769,2040,6770,8801.082957829994
6770,2040,6771,4358.283442740782
6771,2040,6772,4434.7202585374225
6772,2040,6773,-0.0
6773,2040,6774,-0.0
6774,2040,6775,-0.0
6775,2040,6776,-0.0
6776,2040,6777,-0.0
6777,2040,6778,-0.0
6778,2040,6779,-0.0
6779,2040,6780,2113.6308037884432
6780,2040,6781,-0.0
6781,2040,6782,-0.0
6782,2040,6783,-0.0
6783,2040,6784,-0.0
6784,2040,6785,-0.0
6785,2040,6786,-0.0
6786,2040,6787,-0.0
6787,2040,6788,-0.0
6788,2040,6789,-0.0
6789,2040,6790,-0.0
6790,2040,6791,-0.0
6791,2040,6792,-0.0
6792,2040,6793,-0.0
6793,2040,6794,-0.0
6794,2040,6795,4233.6574434737195
6795,2040,6796,8467.314886947439
6796,2040,6797,-0.0
6797,2040,6798,-0.0
6798,2040,6799,-0.0
6799,2040,6800,-0.0
6800,2040,6801,-0.0
6801,2040,6802,-0.0
6802,2040,6803,-0.0
6803,2040,6804,-0.0
6804,2040,6805,15968.225859081002
6805,2040,6806,20364.445762802523
6806,2040,6807,25102.504099056387
6807,2040,6808,-0.0
6808,2040,6809,-0.0
6809,2040,6810,-0.0
6810,2040,6811,-0.0
6811,2040,6812,-0.0
6812,2040,6813,-0.0
6813,2040,6814,-0.0
6814,2040,6815,-0.0
6815,2040,6816,-0.0
6816,2040,6817,-0.0
6817,2040,6818,-0.0
6818,2040,6819,-0.0
6819,2040,6820,-0.0
6820,2040,6821,-0.0
6821,2040,6822,-0.0
6822,2040,6823,-0.0
6823,2040,6824,-0.0
6824,2040,6825,-0.0
6825,2040,6826,-0.0
6826,2040,6827,-0.0
6827,2040,6828,-0.0
6828,2040,6829,40407.915966091794
6829,2040,6830,37987.8386974911
6830,2040,6831,37392.3494167079
6831,2040,6832,41733.85799786885
6832,2040,6833,-0.0
6833,2040,6834,-0.0
6834,2040,6835,-0.0
6835,2040,6836,-0.0
6836,2040,6837,-0.0
6837,2040,6838,-0.0
6838,2040,6839,-0.0
6839,2040,6840,-0.0
6840,2040,6841,-0.0
6841,2040,6842,-0.0
6842,2040,6843,-0.0
6843,2040,6844,-0.0
6844,2040,6845,-0.0
6845,2040,6846,-0.0
6846,2040,6847,-0.0
6847,2040,6848,-0.0
6848,2040,6849,-0.0
6849,2040,6850,-0.0
6850,2040,6851,14225.344403615483
6851,2040,6852,11760.580085693775
6852,2040,6853,6992.163016823213
6853,2040,6854,4680.448567898215
6854,2040,6855,-0.0
6855,2040,6856,-0.0
6856,2040,6857,-0.0
6857,2040,6858,-0.0
6858,2040,6859,-0.0
6859,2040,6860,-0.0
6860,2040,6861,-0.0
6861,2040,6862,-0.0
6862,2040,6863,-0.0
6863,2040,6864,-0.0
6864,2040,6865,-0.0
6865,2040,6866,37523.798957348714
6866,2040,6867,47082.84480617835
6867,2040,6868,61206.590950730984
6868,2040,6869,98730.3899080797
6869,2040,6870,125079.32985782906
6870,2040,6871,125079.32985782906
6871,2040,6872,125079.32985782906
6872,2040,6873,125079.32985782906
6873,2040,6874,125079.32985782906
6874,2040,6875,125079.32985782906
6875,2040,6876,125079.32985782906
6876,2040,6877,125079.32985782906
6877,2040,6878,26539.406809272914
6878,2040,6879,24126.733462975375
6879,2040,6880,28952.080155570453
6880,2040,6881,31364.75350186799
6881,2040,6882,37523.798957348714
6882,2040,6883,75047.59791469743
6883,2040,6884,112571.39687204616
6884,2040,6885,125079.32985782906
6885,2040,6886,125079.32985782906
6886,2040,6887,125079.32985782906
6887,2040,6888,125079.32985782906
6888,2040,6889,125079.32985782906
6889,2040,6890,125079.32985782906
6890,2040,6891,125079.32985782906
6891,2040,6892,125079.32985782906
6892,2040,6893,125079.32985782906
6893,2040,6894,125079.32985782906
6894,2040,6895,125079.32985782906
6895,2040,6896,125079.32985782906
6896,2040,6897,125079.32985782906
6897,2040,6898,125079.32985782906
6898,2040,6899,125079.32985782906
6899,2040,6900,125079.32985782906
6900,2040,6901,125079.32985782906
6901,2040,6902,125079.32985782906
6902,2040,6903,125079.32985782906
6903,2040,6904,125079.32985782906
6904,2040,6905,125079.32985782906
6905,2040,6906,125079.32985782906
6906,2040,6907,125079.32985782906
6907,2040,6908,125079.32985782906
6908,2040,6909,125079.32985782906
6909,2040,6910,125079.32985782906
6910,2040,6911,125079.32985782906
6911,2040,6912,125079.32985782906
6912,2040,6913,125079.32985782906
6913,2040,6914,112858.77454639724
6914,2040,6915,112858.77454639721
6915,2040,6916,112858.77454639721
6916,2040,6917,112858.77454639721
6917,2040,6918,112858.77454639721
6918,2040,6919,112858.77454639721
6919,2040,6920,111880.48766693198
6920,2040,6921,112519.81649454561
6921,2040,6922,107796.65162470774
6922,2040,6923,106809.00592155941
6923,2040,6924,101909.99734744281
6924,2040,6925,12277.865020790818
6925,2040,6926,8124.158529887128
6926,2040,6927,6123.478682471309
6927,2040,6928,2064.493491554778
6928,2040,6929,-0.0
6929,2040,6930,37523.798957348714
6930,2040,6931,75047.59791469743
6931,2040,6932,112571.39687204616
6932,2040,6933,11039.181776501979
6933,2040,6934,48562.9807338507
6934,2040,6935,86086.77969119942
6935,2040,6936,-0.0
6936,2040,6937,-0.0
6937,2040,6938,-0.0
6938,2040,6939,-0.0
6939,2040,6940,-0.0
6940,2040,6941,-0.0
6941,2040,6942,-0.0
6942,2040,6943,-0.0
6943,2040,6944,-0.0
6944,2040,6945,-0.0
6945,2040,6946,-0.0
6946,2040,6947,2038.4974015016696
6947,2040,6948,-0.0
6948,2040,6949,-0.0
6949,2040,6950,-0.0
6950,2040,6951,4218.108191102609
6951,2040,6952,6535.872750431487
6952,2040,6953,11105.912757660895
6953,2040,6954,-0.0
6954,2040,6955,-0.0
6955,2040,6956,-0.0
6956,2040,6957,-0.0
6957,2040,6958,-0.0
6958,2040,6959,-0.0
6959,2040,6960,-0.0
6960,2040,6961,-0.0
6961,2040,6962,-0.0
6962,2040,6963,-0.0
6963,2040,6964,-0.0
6964,2040,6965,-0.0
6965,2040,6966,-0.0
6966,2040,6967,-0.0
6967,2040,6968,-0.0
6968,2040,6969,-0.0
6969,2040,6970,-0.0
6970,2040,6971,-0.0
6971,2040,6972,-0.0
6972,2040,6973,9289.135747983222
6973,2040,6974,6926.516760884277
6974,2040,6975,4540.690693654754
6975,2040,6976,-0.0
6976,2040,6977,-0.0
6977,2040,6978,-0.0
6978,2040,6979,-0.0
6979,2040,6980,-0.0
6980,2040,6981,-0.0
6981,2040,6982,-0.0
6982,2040,6983,-0.0
6983,2040,6984,-0.0
6984,2040,6985,-0.0
6985,2040,6986,-0.0
6986,2040,6987,-0.0
6987,2040,6988,-0.0
6988,2040,6989,-0.0
6989,2040,6990,-0.0
6990,2040,6991,-0.0
6991,2040,6992,-0.0
6992,2040,6993,-0.0
6993,2040,6994,-0.0
6994,2040,6995,-0.0
6995,2040,6996,-0.0
6996,2040,6997,-0.0
6997,2040,6998,-0.0
6998,2040,6999,-0.0
6999,2040,7000,-0.0
7000,2040,7001,-0.0
7001,2040,7002,-0.0
7002,2040,7003,-0.0
7003,2040,7004,-0.0
7004,2040,7005,-0.0
7005,2040,7006,-0.0
7006,2040,7007,-0.0
7007,2040,7008,-0.0
7008,2040,7009,-0.0
7009,2040,7010,-0.0
7010,2040,7011,-0.0
7011,2040,7012,-0.0
7012,2040,7013,-0.0
7013,2040,7014,-0.0
7014,2040,7015,-0.0
7015,2040,7016,-0.0
7016,2040,7017,-0.0
7017,2040,7018,-0.0
7018,2040,7019,-0.0
7019,2040,7020,-0.0
7020,2040,7021,-0.0
7021,2040,7022,-0.0
7022,2040,7023,-0.0
7023,2040,7024,-0.0
7024,2040,7025,-0.0
7025,2040,7026,-0.0
7026,2040,7027,-0.0
7027,2040,7028,-0.0
7028,2040,7029,-0.0
7029,2040,7030,-0.0
7030,2040,7031,-0.0
7031,2040,7032,-0.0
7032,2040,7033,-0.0
7033,2040,7034,-0.0
7034,2040,7035,-0.0
7035,2040,7036,-0.0
7036,2040,7037,-0.0
7037,2040,7038,-0.0
7038,2040,7039,-0.0
7039,2040,7040,-0.0
7040,2040,7041,-0.0
7041,2040,7042,-0.0
7042,2040,7043,-0.0
7043,2040,7044,683.4938546202811
7044,2040,7045,-0.0
7045,2040,7046,-0.0
7046,2040,7047,-0.0
7047,2040,7048,-0.0
7048,2040,7049,-0.0
7049,2040,7050,-0.0
7050,2040,7051,-0.0
7051,2040,7052,-0.0
7052,2040,7053,-0.0
7053,2040,7054,-0.0
7054,2040,7055,-0.0
7055,2040,7056,-0.0
7056,2040,7057,-0.0
7057,2040,7058,-0.0
7058,2040,7059,-0.0
7059,2040,7060,-0.0
7060,2040,7061,-0.0
7061,2040,7062,-0.0
7062,2040,7063,-0.0
7063,2040,7064,-0.0
7064,2040,7065,-0.0
7065,2040,7066,-0.0
7066,2040,7067,-0.0
7067,2040,7068,-0.0
7068,2040,7069,-0.0
7069,2040,7070,-0.0
7070,2040,7071,-0.0
7071,2040,7072,-0.0
7072,2040,7073,-0.0
7073,2040,7074,-0.0
7074,2040,7075,-0.0
7075,2040,7076,-0.0
7076,2040,7077,-0.0
7077,2040,7078,-0.0
7078,2040,7079,-0.0
7079,2040,7080,-0.0
7080,2040,7081,-0.0
7081,2040,7082,-0.0
7082,2040,7083,-0.0
7083,2040,7084,-0.0
7084,2040,7085,-0.0
7085,2040,7086,-0.0
7086,2040,7087,-0.0
7087,2040,7088,-0.0
7088,2040,7089,-0.0
7089,2040,7090,-0.0
7090,2040,7091,-0.0
7091,2040,7092,-0.0
7092,2040,7093,-0.0
7093,2040,7094,-0.0
7094,2040,7095,-0.0
7095,2040,7096,4706.495500146945
7096,2040,7097,7074.911011418512
7097,2040,7098,9612.304471403042
7098,2040,7099,-0.0
7099,2040,7100,-0.0
7100,2040,7101,-0.0
7101,2040,7102,-0.0
7102,2040,7103,-0.0
7103,2040,7104,-0.0
7104,2040,7105,-0.0
7105,2040,7106,-0.0
7106,2040,7107,-0.0
7107,2040,7108,-0.0
7108,2040,7109,-0.0
7109,2040,7110,-0.0
7110,2040,7111,-0.0
7111,2040,7112,-0.0
7112,2040,7113,-0.0
7113,2040,7114,-0.0
7114,2040,7115,-0.0
7115,2040,7116,-0.0
7116,2040,7117,11158.293763579784
7117,2040,7118,6561.568736408872
7118,2040,7119,4297.12857200009
7119,2040,7120,-0.0
7120,2040,7121,-0.0
7121,2040,7122,-0.0
7122,2040,7123,-0.0
7123,2040,7124,-0.0
7124,2040,7125,-0.0
7125,2040,7126,-0.0
7126,2040,7127,-0.0
7127,2040,7128,-0.0
7128,2040,7129,-0.0
7129,2040,7130,-0.0
7130,2040,7131,-0.0
7131,2040,7132,-0.0
7132,2040,7133,-0.0
7133,2040,7134,-0.0
7134,2040,7135,-0.0
7135,2040,7136,-0.0
7136,2040,7137,-0.0
7137,2040,7138,-0.0
7138,2040,7139,-0.0
7139,2040,7140,-0.0
7140,2040,7141,-0.0
7141,2040,7142,-0.0
7142,2040,7143,-0.0
7143,2040,7144,-0.0
7144,2040,7145,-0.0
7145,2040,7146,-0.0
7146,2040,7147,-0.0
7147,2040,7148,-0.0
7148,2040,7149,-0.0
7149,2040,7150,-0.0
7150,2040,7151,-0.0
7151,2040,7152,-0.0
7152,2040,7153,-0.0
7153,2040,7154,-0.0
7154,2040,7155,-0.0
7155,2040,7156,-0.0
7156,2040,7157,-0.0
7157,2040,7158,-0.0
7158,2040,7159,-0.0
7159,2040,7160,-0.0
7160,2040,7161,-0.0
7161,2040,7162,-0.0
7162,2040,7163,-0.0
7163,2040,7164,-0.0
7164,2040,7165,-0.0
7165,2040,7166,-0.0
7166,2040,7167,-0.0
7167,2040,7168,-0.0
7168,2040,7169,-0.0
7169,2040,7170,-0.0
7170,2040,7171,-0.0
7171,2040,7172,-0.0
7172,2040,7173,-0.0
7173,2040,7174,-0.0
7174,2040,7175,-0.0
7175,2040,7176,-0.0
7176,2040,7177,-0.0
7177,2040,7178,-0.0
7178,2040,7179,-0.0
7179,2040,7180,-0.0
7180,2040,7181,-0.0
7181,2040,7182,-0.0
7182,2040,7183,-0.0
7183,2040,7184,-0.0
7184,2040,7185,-0.0
7185,2040,7186,-0.0
7186,2040,7187,-0.0
7187,2040,7188,-0.0
7188,2040,7189,-0.0
7189,2040,7190,-0.0
7190,2040,7191,-0.0
7191,2040,7192,-0.0
7192,2040,7193,-0.0
7193,2040,7194,-0.0
7194,2040,7195,-0.0
7195,2040,7196,-0.0
7196,2040,7197,-0.0
7197,2040,7198,-0.0
7198,2040,7199,-0.0
7199,2040,7200,-0.0
7200,2040,7201,-0.0
7201,2040,7202,-0.0
7202,2040,7203,-0.0
7203,2040,7204,-0.0
7204,2040,7205,-0.0
7205,2040,7206,-0.0
7206,2040,7207,-0.0
7207,2040,7208,-0.0
7208,2040,7209,-0.0
7209,2040,7210,-0.0
7210,2040,7211,-0.0
7211,2040,7212,-0.0
7212,2040,7213,-0.0
7213,2040,7214,-0.0
7214,2040,7215,-0.0
7215,2040,7216,-0.0
7216,2040,7217,-0.0
7217,2040,7218,-0.0
7218,2040,7219,-0.0
7219,2040,7220,-0.0
7220,2040,7221,-0.0
7221,2040,7222,-0.0
7222,2040,7223,-0.0
7223,2040,7224,-0.0
7224,2040,7225,-0.0
7225,2040,7226,-0.0
7226,2040,7227,-0.0
7227,2040,7228,-0.0
7228,2040,7229,-0.0
7229,2040,7230,-0.0
7230,2040,7231,-0.0
7231,2040,7232,-0.0
7232,2040,7233,-0.0
7233,2040,7234,-0.0
7234,2040,7235,-0.0
7235,2040,7236,-0.0
7236,2040,7237,2279.2809597559317
7237,2040,7238,6840.293494275873
7238,2040,7239,11368.829097219523
7239,2040,7240,13443.490362847908
7240,2040,7241,37523.798957348714
7241,2040,7242,7669.225044340346
7242,2040,7243,-0.0
7243,2040,7244,-0.0
7244,2040,7245,-0.0
7245,2040,7246,37523.798957348714
7246,2040,7247,-0.0
7247,2040,7248,-0.0
7248,2040,7249,37523.798957348714
7249,2040,7250,-0.0
7250,2040,7251,-0.0
7251,2040,7252,-0.0
7252,2040,7253,37523.798957348714
7253,2040,7254,-0.0
7254,2040,7255,-0.0
7255,2040,7256,37523.798957348714
7256,2040,7257,-0.0
7257,2040,7258,-0.0
7258,2040,7259,-0.0
7259,2040,7260,26431.641992784127
7260,2040,7261,24278.0072343477
7261,2040,7262,22303.111355199442
7262,2040,7263,27140.06970285045
7263,2040,7264,29362.194783196795
7264,2040,7265,37523.798957348714
7265,2040,7266,-0.0
7266,2040,7267,-0.0
7267,2040,7268,37523.798957348714
7268,2040,7269,-0.0
7269,2040,7270,-0.0
7270,2040,7271,37523.798957348714
7271,2040,7272,-0.0
7272,2040,7273,-0.0
7273,2040,7274,-0.0
7274,2040,7275,-0.0
7275,2040,7276,-0.0
7276,2040,7277,-0.0
7277,2040,7278,-0.0
7278,2040,7279,-0.0
7279,2040,7280,-0.0
7280,2040,7281,-0.0
7281,2040,7282,-0.0
7282,2040,7283,-0.0
7283,2040,7284,28952.080155570453
7284,2040,7285,26539.406809272914
7285,2040,7286,24126.733462975375
7286,2040,7287,26539.406809272914
7287,2040,7288,31364.75350186799
7288,2040,7289,-0.0
7289,2040,7290,-0.0
7290,2040,7291,-0.0
7291,2040,7292,-0.0
7292,2040,7293,-0.0
7293,2040,7294,-0.0
7294,2040,7295,-0.0
7295,2040,7296,-0.0
7296,2040,7297,-0.0
7297,2040,7298,-0.0
7298,2040,7299,-0.0
7299,2040,7300,-0.0
7300,2040,7301,-0.0
7301,2040,7302,-0.0
7302,2040,7303,-0.0
7303,2040,7304,-0.0
7304,2040,7305,-0.0
7305,2040,7306,-0.0
7306,2040,7307,-0.0
7307,2040,7308,6814.647038972922
7308,2040,7309,14476.040077785226
7309,2040,7310,12063.366731487688
7310,2040,7311,3566.936062423453
7311,2040,7312,978.2595127671906
7312,2040,7313,-0.0
7313,2040,7314,-0.0
7314,2040,7315,-0.0
7315,2040,7316,-0.0
7316,2040,7317,-0.0
7317,2040,7318,-0.0
7318,2040,7319,-0.0
7319,2040,7320,-0.0
7320,2040,7321,-0.0
7321,2040,7322,-0.0
7322,2040,7323,-0.0
7323,2040,7324,-0.0
7324,2040,7325,-0.0
7325,2040,7326,-0.0
7326,2040,7327,-0.0
7327,2040,7328,-0.0
7328,2040,7329,-0.0
7329,2040,7330,-0.0
7330,2040,7331,-0.0
7331,2040,7332,-0.0
7332,2040,7333,-0.0
7333,2040,7334,-0.0
7334,2040,7335,-0.0
7335,2040,7336,-0.0
7336,2040,7337,-0.0
7337,2040,7338,-0.0
7338,2040,7339,-0.0
7339,2040,7340,-0.0
7340,2040,7341,-0.0
7341,2040,7342,-0.0
7342,2040,7343,-0.0
7343,2040,7344,-0.0
7344,2040,7345,-0.0
7345,2040,7346,-0.0
7346,2040,7347,-0.0
7347,2040,7348,-0.0
7348,2040,7349,-0.0
7349,2040,7350,-0.0
7350,2040,7351,-0.0
7351,2040,7352,-0.0
7352,2040,7353,-0.0
7353,2040,7354,-0.0
7354,2040,7355,-0.0
7355,2040,7356,-0.0
7356,2040,7357,-0.0
7357,2040,7358,-0.0
7358,2040,7359,-0.0
7359,2040,7360,-0.0
7360,2040,7361,-0.0
7361,2040,7362,-0.0
7362,2040,7363,-0.0
7363,2040,7364,-0.0
7364,2040,7365,-0.0
7365,2040,7366,-0.0
7366,2040,7367,-0.0
7367,2040,7368,-0.0
7368,2040,7369,-0.0
7369,2040,7370,-0.0
7370,2040,7371,-0.0
7371,2040,7372,-0.0
7372,2040,7373,-0.0
7373,2040,7374,-0.0
7374,2040,7375,-0.0
7375,2040,7376,-0.0
7376,2040,7377,-0.0
7377,2040,7378,-0.0
7378,2040,7379,-0.0
7379,2040,7380,-0.0
7380,2040,7381,-0.0
7381,2040,7382,975.6451619111465
7382,2040,7383,-0.0
7383,2040,7384,-0.0
7384,2040,7385,-0.0
7385,2040,7386,-0.0
7386,2040,7387,-0.0
7387,2040,7388,-0.0
7388,2040,7389,-0.0
7389,2040,7390,-0.0
7390,2040,7391,-0.0
7391,2040,7392,-0.0
7392,2040,7393,-0.0
7393,2040,7394,-0.0
7394,2040,7395,-0.0
7395,2040,7396,-0.0
7396,2040,7397,-0.0
7397,2040,7398,-0.0
7398,2040,7399,-0.0
7399,2040,7400,-0.0
7400,2040,7401,-0.0
7401,2040,7402,-0.0
7402,2040,7403,-0.0
7403,2040,7404,-0.0
7404,2040,7405,-0.0
7405,2040,7406,-0.0
7406,2040,7407,743.7082387432216
7407,2040,7408,-0.0
7408,2040,7409,-0.0
7409,2040,7410,-0.0
7410,2040,7411,-0.0
7411,2040,7412,-0.0
7412,2040,7413,-0.0
7413,2040,7414,-0.0
7414,2040,7415,-0.0
7415,2040,7416,-0.0
7416,2040,7417,-0.0
7417,2040,7418,-0.0
7418,2040,7419,-0.0
7419,2040,7420,-0.0
7420,2040,7421,-0.0
7421,2040,7422,-0.0
7422,2040,7423,-0.0
7423,2040,7424,-0.0
7424,2040,7425,-0.0
7425,2040,7426,-0.0
7426,2040,7427,-0.0
7427,2040,7428,-0.0
7428,2040,7429,-0.0
7429,2040,7430,-0.0
7430,2040,7431,-0.0
7431,2040,7432,-0.0
7432,2040,7433,-0.0
7433,2040,7434,-0.0
7434,2040,7435,-0.0
7435,2040,7436,-0.0
7436,2040,7437,-0.0
7437,2040,7438,-0.0
7438,2040,7439,-0.0
7439,2040,7440,-0.0
7440,2040,7441,-0.0
7441,2040,7442,-0.0
7442,2040,7443,-0.0
7443,2040,7444,-0.0
7444,2040,7445,-0.0
7445,2040,7446,-0.0
7446,2040,7447,-0.0
7447,2040,7448,-0.0
7448,2040,7449,-0.0
7449,2040,7450,-0.0
7450,2040,7451,-0.0
7451,2040,7452,-0.0
7452,2040,7453,796.5351983793455
7453,2040,7454,2363.6202593196085
7454,2040,7455,3088.942993216907
7455,2040,7456,4642.316948208576
7456,2040,7457,-0.0
7457,2040,7458,-0.0
7458,2040,7459,-0.0
7459,2040,7460,-0.0
7460,2040,7461,-0.0
7461,2040,7462,-0.0
7462,2040,7463,-0.0
7463,2040,7464,-0.0
7464,2040,7465,-0.0
7465,2040,7466,-0.0
7466,2040,7467,-0.0
7467,2040,7468,-0.0
7468,2040,7469,-0.0
7469,2040,7470,-0.0
7470,2040,7471,-0.0
7471,2040,7472,-0.0
7472,2040,7473,-0.0
7473,2040,7474,-0.0
7474,2040,7475,-0.0
7475,2040,7476,-0.0
7476,2040,7477,-0.0
7477,2040,7478,-0.0
7478,2040,7479,-0.0
7479,2040,7480,-0.0
7480,2040,7481,-0.0
7481,2040,7482,-0.0
7482,2040,7483,-0.0
7483,2040,7484,9650.69338519015
7484,2040,7485,7238.020038892613
7485,2040,7486,2402.2220709228027
7486,2040,7487,-0.0
7487,2040,7488,-0.0
7488,2040,7489,-0.0
7489,2040,7490,-0.0
7490,2040,7491,-0.0
7491,2040,7492,-0.0
7492,2040,7493,-0.0
7493,2040,7494,-0.0
7494,2040,7495,-0.0
7495,2040,7496,-0.0
7496,2040,7497,-0.0
7497,2040,7498,-0.0
7498,2040,7499,-0.0
7499,2040,7500,-0.0
7500,2040,7501,-0.0
7501,2040,7502,-0.0
7502,2040,7503,-0.0
7503,2040,7504,-0.0
7504,2040,7505,-0.0
7505,2040,7506,-0.0
7506,2040,7507,-0.0
7507,2040,7508,-0.0
7508,2040,7509,-0.0
7509,2040,7510,-0.0
7510,2040,7511,-0.0
7511,2040,7512,-0.0
7512,2040,7513,-0.0
7513,2040,7514,-0.0
7514,2040,7515,-0.0
7515,2040,7516,-0.0
7516,2040,7517,-0.0
7517,2040,7518,-0.0
7518,2040,7519,-0.0
7519,2040,7520,-0.0
7520,2040,7521,-0.0
7521,2040,7522,-0.0
7522,2040,7523,-0.0
7523,2040,7524,-0.0
7524,2040,7525,-0.0
7525,2040,7526,-0.0
7526,2040,7527,4141.80762675838
7527,2040,7528,6225.33654391345
7528,2040,7529,10438.658616131124
7529,2040,7530,37523.798957348714
7530,2040,7531,314.54761661180834
7531,2040,7532,37838.34657396053
7532,2040,7533,75362.14553130923
7533,2040,7534,112885.94448865794
7534,2040,7535,29044.79557357068
7535,2040,7536,66568.5945309194
7536,2040,7537,104092.39348826812
7537,2040,7538,-0.0
7538,2040,7539,-0.0
7539,2040,7540,-0.0
7540,2040,7541,-0.0
7541,2040,7542,-0.0
7542,2040,7543,-0.0
7543,2040,7544,-0.0
7544,2040,7545,-0.0
7545,2040,7546,-0.0
7546,2040,7547,10212.080701028053
7547,2040,7548,8117.994809009767
7548,2040,7549,6075.206333941768
7549,2040,7550,8111.720382642059
7550,2040,7551,12225.745560835443
7551,2040,7552,14655.04477045881
7552,2040,7553,37811.17663169978
7553,2040,7554,75334.97558904851
7554,2040,7555,112858.77454639721
7555,2040,7556,112858.77454639721
7556,2040,7557,112858.77454639724
7557,2040,7558,121053.64714239747
7558,2040,7559,117714.4064674948
7559,2040,7560,123399.43325724287
7560,2040,7561,125079.32985782906
7561,2040,7562,125079.32985782906
7562,2040,7563,125079.32985782906
7563,2040,7564,125079.32985782906
7564,2040,7565,125079.32985782906
7565,2040,7566,125079.32985782906
7566,2040,7567,125079.32985782906
7567,2040,7568,125079.32985782906
7568,2040,7569,125079.32985782906
7569,2040,7570,125079.32985782906
7570,2040,7571,125079.32985782906
7571,2040,7572,125079.32985782906
7572,2040,7573,125079.32985782906
7573,2040,7574,125079.32985782906
7574,2040,7575,125079.32985782906
7575,2040,7576,125079.32985782906
7576,2040,7577,125079.32985782906
7577,2040,7578,125079.32985782906
7578,2040,7579,125079.32985782906
7579,2040,7580,125079.32985782906
7580,2040,7581,125079.32985782906
7581,2040,7582,125079.32985782906
7582,2040,7583,125079.32985782906
7583,2040,7584,125079.32985782906
7584,2040,7585,125079.32985782906
7585,2040,7586,125079.32985782906
7586,2040,7587,60316.83365743844
7587,2040,7588,-0.0
7588,2040,7589,12507.9329857829
7589,2040,7590,50031.731943131614
7590,2040,7591,87555.53090048034
7591,2040,7592,125079.32985782906
7592,2040,7593,12507.9329857829
7593,2040,7594,50031.731943131614
7594,2040,7595,87555.53090048034
7595,2040,7596,125079.32985782906
7596,2040,7597,43366.96079803523
7597,2040,7598,42255.3593501383
7598,2040,7599,-0.0
7599,2040,7600,12507.9329857829
7600,2040,7601,50031.731943131614
7601,2040,7602,87555.53090048034
7602,2040,7603,125079.32985782906
7603,2040,7604,12507.932985782907
7604,2040,7605,50031.73194313163
7605,2040,7606,87555.53090048034
7606,2040,7607,125079.32985782906
7607,2040,7608,12507.9329857829
7608,2040,7609,50031.731943131614
7609,2040,7610,87555.53090048034
7610,2040,7611,125079.32985782906
7611,2040,7612,50031.73194313163
7612,2040,7613,87555.53090048034
7613,2040,7614,125079.32985782906
7614,2040,7615,-0.0
7615,2040,7616,31674.003831661368
7616,2040,7617,69197.8027890101
7617,2040,7618,106721.60174635879
7618,2040,7619,-0.0
7619,2040,7620,8169.455628014613
7620,2040,7621,6106.674018146686
7621,2040,7622,4072.3716166651916
7622,2040,7623,2039.6022639974633
7623,2040,7624,2053.3252473643493
7624,2040,7625,28197.246110636625
7625,2040,7626,65721.04506798534
7626,2040,7627,103244.84402533405
7627,2040,7628,37811.17663169977
7628,2040,7629,75334.9755890485
7629,2040,7630,112858.77454639721
7630,2040,7631,-0.0
7631,2040,7632,2116.8287217368597
7632,2040,7633,-0.0
7633,2040,7634,-0.0
7634,2040,7635,-0.0
7635,2040,7636,-0.0
7636,2040,7637,-0.0
7637,2040,7638,-0.0
7638,2040,7639,-0.0
7639,2040,7640,-0.0
7640,2040,7641,-0.0
7641,2040,7642,-0.0
7642,2040,7643,-0.0
7643,2040,7644,-0.0
7644,2040,7645,-0.0
7645,2040,7646,2412.6733462975376
7646,2040,7647,7238.020038892613
7647,2040,7648,47174.49234253886
7648,2040,7649,75047.59791469744
